idreceita,Mensalidades
49515,409.68
64652,79.0
48952,164.0
49926,69.67
49918,153.75
48740,83.16
49741,187.69
49776,204.44
50777,504.74
53188,206.7
53379,201.73
53176,73.0
53130,204.44
53102,256.13
53937,209.84
53962,204.44
53178,204.44
49029,177.0
51133,177.0
53234,240.0
53297,72.0
53351,194.04
53268,225.23
53207,166.32
51195,225.23
53128,73.49
49982,79.0
53156,83.16
57540,99.0
61045,79.0
62650,224.6
62863,225.0
55439,225.23
64082,129.0
63003,80.75
59608,80.63
61610,80.67
61646,182.79
63241,342.2
64653,165.17
64654,120.0
51072,225.23
51097,204.44
53116,225.23
51334,176.05
64656,72.0
64657,225.0
50460,171.1931
64669,209.0
64673,176.02
64674,209.3261
64676,354.0
52971,113.72
53390,187.69
51274,176.81
49806,177.0
53168,83.16
53155,308.39
64677,225.0
64678,83.16
63548,277.0
53150,150.15
49717,346.0
55248,194.0039
53166,177.0
64679,117.8
64681,317.73
64682,56.35
49498,202.0
59779,225.0
52979,385.2627
53282,375.39
61798,173.0
49480,99.84
49489,154.85
49471,204.44
49462,204.44
49650,83.16
49641,559.02
49632,131.22
49623,169.8
57407,195.0
57449,195.0
63485,72.0
64048,173.0
61000,110.0
55307,167.48
50962,140.52
50916,78.54
50141,207.23
50935,207.23
50944,179.48
55311,143.93
55310,177.0
55314,207.23
55315,391.04
55316,150.93
57622,195.0
61072,72.0
59127,124.0
63564,110.0
64685,199.82
63963,79.0
55320,245.81
55321,207.23
49374,177.0
55324,302.0
59156,135.0
59175,195.0
61098,195.0
62856,355.0
63591,541.0
62847,179.0
50054,408.87
64687,408.87
49901,166.48
53249,203.34
52888,85.39
53172,225.23
53229,106.0
55777,516.0
59292,110.0
59676,79.0
53230,173.0
61901,225.0
64072,225.0
56284,79.0
50762,204.44
64695,232.2346
64697,230.14
64700,450.45
63753,79.0
55331,204.44
55329,187.69
49936,375.39
55328,204.44
55337,100.0
55333,207.23
55334,152.17
55336,145.0
53108,209.0807
49909,187.69
51219,172.09
50858,328.09
53177,187.69
53406,195.0
53964,189.58
51006,225.23
59882,151.23
64702,144.06
49004,204.236
64704,169.96
54998,233.6536
64705,164.2917
52737,83.16
53031,83.16
64706,225.0
64710,160.0
55309,110.88
61398,72.0
61399,72.0
64158,338.0
57730,72.0
55344,207.23
55345,183.82
50795,100.0
55338,121.72
55342,408.87
55341,150.15
64712,248.33
64713,198.76
53242,225.23
63620,72.0
55350,204.44
55347,406.69
55392,83.16
64171,72.0
57874,173.0
61215,160.0
55358,169.8
55352,189.42
50046,181.34
55355,167.48
55356,72.0
55357,117.05
53960,337.21
55353,469.3
64717,179.0
62019,225.0
64718,84.32
53190,150.15
53195,204.44
53197,204.44
51265,72.0
59228,111.87
53217,225.23
53236,249.48
61246,110.0
62937,79.0
63614,79.0
50167,229.7
49668,165.17
64719,450.0
64721,419.85
53148,199.3095
64730,190.3809
64731,199.82
59021,79.0
64733,177.0
64734,225.0
55261,157.0
55982,646.0
63716,72.0
55362,207.23
55363,353.62
55365,83.16
55366,131.22
49413,207.23
55367,72.0
55351,207.23
59696,346.6866
55429,204.44
64735,79.0
50623,203.34
53069,69.67
53233,181.34
53347,204.44
53315,189.58
53278,370.76
53267,319.85
61201,159.0
61273,119.0
63024,129.0
63651,119.0
53027,181.7082
59362,79.0
55202,581.94
64743,155.93
64742,166.32
57393,502.0
64305,158.0
64744,72.0
61977,160.0
59337,160.0
55375,96.0
56256,390.0
55460,100.1
55373,207.23
55374,83.16
55368,344.19
55369,83.16
64138,79.0
51087,204.44
53240,167.61
53252,76.35
55251,85.21
52598,86.18
53258,83.16
58501,79.0
63540,80.65
49426,370.3
64755,308.655
55304,414.45
55379,509.32
53408,83.16
53373,122.43
53319,83.16
49021,195.0
53248,195.05
49013,72.0
59352,79.0
61294,159.0
51142,204.44
64758,198.76
52403,257.562
53289,72.0
64760,238.0
53308,225.23
64767,204.44
53405,195.0
64773,204.44
58669,173.0
59447,106.0
51052,177.0
49284,375.39
51034,73.6776
64774,188.884
53018,137.68
51151,177.0
51160,113.0
50131,410.03
53968,249.48
56570,225.0
59394,198.0
64300,99.0
64332,178.0
62840,230.04
55398,122.43
64775,148.0
52907,181.5251
64792,184.48
50953,85.07
55387,353.5
56357,390.0
56375,72.0
55391,145.0
55389,177.0
58041,195.0
58087,106.0
53272,176.05
58535,81.84
58536,81.1
63427,79.0
55395,72.0
55393,181.34
61400,72.0
62148,72.0
64317,195.0
56388,106.0
55405,207.23
55406,207.23
55407,183.82
55408,117.05
55409,207.23
53212,85.05
51306,167.17
61391,390.0
62199,474.0
58295,173.0
55412,83.16
55416,391.04
55415,101.88
63451,390.0
61462,72.0
49102,100.0
56525,195.0
55418,207.23
49703,207.23
56540,404.0
64794,85.87
64795,85.1
53286,83.16
55107,204.44
55290,204.44
57434,124.0
61512,72.0
61521,143.0
56609,466.0
55419,78.54
55420,78.54
50893,189.42
55421,83.16
49784,408.87
55424,207.23
50123,204.44
53275,371.91
51254,76.35
49437,204.44
53305,145.0
53306,167.48
53395,76.35
53971,195.0
53301,110.88
58161,79.0
63041,110.0
51358,211.95
62579,161.35
58193,183.76
49507,83.16
53338,225.23
49733,72.0
58245,225.0
59821,79.0
61304,184.8
61374,198.0
61482,198.0
63091,387.0
64337,79.0
49110,84.9
58237,225.0
53047,182.0799
64802,203.3856
64803,74.2608
50212,121.06
61559,79.0
64808,274.52
64809,384.0
64813,72.0
59092,193.63
49421,96.0
63135,72.0
50359,696.68
55428,106.04
50019,204.44
56694,110.0
59657,143.0
64820,225.0
64821,83.16
64822,152.18
53312,86.07
52774,70.36
53344,195.0
63175,159.0
55281,311.88
64824,179.0
50650,75.12
50651,74.46
53343,72.0
64834,171.6096
50877,169.8
55441,143.93
49555,115.5
63208,72.0
51104,74.736
64837,225.0
55437,225.23
53174,73.8072
55443,83.16
50992,264.0
51044,322.0
63231,195.0
64429,195.0
62310,110.0
58512,173.0
55256,319.66
55440,319.66
55449,414.45
64843,179.0
53361,174.66
53316,208.7
53342,72.01
53365,273.0
62885,446.4
55454,150.15
51296,79.0
64869,79.0
64870,225.23
64483,79.0
64875,79.0
58659,160.0
58728,143.0
59746,195.0
61624,195.0
63251,195.0
55469,145.0
49758,177.0
55472,112.0
50196,145.0
50841,414.45
53411,183.82
55463,207.23
55464,414.45
49292,207.23
55450,189.42
55451,83.16
55455,204.44
55459,166.32
49037,142.07
51015,68.0
64490,72.0
63337,195.0
56975,72.0
55423,208.84
53355,204.44
64879,198.76
51216,153.8694
49601,74.33
64881,203.34
64882,83.16
53354,143.85
53972,187.69
53356,187.69
50817,137.85
51257,204.44
53496,110.88
53370,204.44
53369,166.32
53375,225.23
55692,303.0
61549,159.0
62565,225.0
62626,450.0
53299,168.72
64883,78.4496
53383,114.0
53357,204.44
59543,80.75
64888,79.0
64889,79.0
64891,168.8563
61421,405.89
49884,72.0
