idreceita,Mensalidades
3617318,146.95
3617487,102.66
3617488,101.74
3617569,89.0
3617741,377.0
3617832,160.0
3617922,92.0
3617993,228.0
3618665,220.98
3619259,191.76
3619472,236.96
3619843,239.85
3619860,117.87
3619880,275.88
3619910,126.44
3620068,95.98
3620069,95.12
3620070,92.41
3620500,94.65
3620743,189.62
3620753,112.9366
3620763,250.66
3621024,151.8
3621638,242.51
3621789,222.65
3622410,168.13
3622440,131.86
3622870,183.19
3622999,88.9692
3623019,229.59
3623039,242.51
3623129,79.0
3623179,95.15
3623449,91.15
3623459,229.35
3623540,99.19
3623570,188.48
3624111,292.0801
3624312,289.69
3624461,105.96
3624542,222.4529
3624683,83.3397
3624693,211.03
3624703,63.18
3624773,92.06
3624982,241.9
3625533,203.7912
3625552,239.48
3625894,222.65
3625934,286.0
3625944,473.92
3625994,92.0
3626034,141.79
3626284,268.66
3626334,129.0
3626403,259.85
3626694,129.0
3627034,87.23
3627064,137.18
3627455,180.79
3627598,179.0
3627749,96.9
3628022,201.05
3628113,354.45
3628224,83.79
3628324,99.36
3628414,179.16
3628424,206.46
3628444,158.0
3628614,212.65
3628634,86.0
3628974,244.46
3629014,86.0
3629234,239.85
3629524,499.22
3630054,96.92
3630074,102.864
3630343,275.07
3630375,159.37
3630624,99.75
3630625,92.0
3631076,239.8501
3632078,94.39
3632580,90.43
3632581,89.62
3632582,87.07
3632924,239.48
3633254,238.4
3633344,175.99
3633384,155.8966
3633674,236.96
3633855,116.97
3634064,223.33
3634094,218.07
3634206,235.44
3634296,190.51
3634326,190.3
3634346,79.0
3634466,85.0
3634526,182.1
3634535,100.03
3634607,230.39
3634737,169.3
3634747,85.0
3635028,211.14
3635117,89.0
3635118,89.0
3635119,89.0
3635210,97.29
3635241,209.96
3635441,92.0
3635451,86.0
3635461,197.54
3635620,97.0
3635670,234.0
3636183,135.06
3636213,213.69
3636574,248.1
3636593,194.52
3636676,521.89
3636735,270.0
3636775,92.0
3636965,270.0
3637224,201.89
3637225,185.57
3637296,134.79
3637486,87.07
3637695,127.7
3638174,212.83
3638314,343.0239
3638666,232.61
3638697,147.34
3639108,94.39
3639228,281.62
3639238,225.0
3639258,195.08
3639418,88.35
3639437,311.0
3639588,235.0
3639779,185.95
3640018,257.8
3640059,99.19
3640147,195.0
3640218,226.96
3640248,96.9
3640298,120.792
3640388,213.03
3640949,210.6
3641000,89.0
3641272,138.67
3641332,184.0
3641411,99.48
3641412,96.9
3641542,90.39
3641792,287.27
3641981,151.0946
3642042,89.58
3642062,205.11
3642072,101.9682
3642080,448.81
3642081,444.77
3642482,139.85
3642565,168.0
3642745,222.3476
3642806,192.15
3643056,156.35
3643128,79.0
3643198,115.37
3643288,205.9692
3643358,262.2
3643489,85.0
3643590,129.62
3643600,252.76
3643749,88.17
3644100,235.44
3644110,168.36
3644443,263.3
3644492,90.54
3644512,225.95
3644882,172.56
3645375,201.86
3645565,96.92
3645595,184.95
3645705,287.27
3645725,151.09
3645765,237.58
3645926,85.88
3646618,120.0
3646717,115.98
3646718,112.94
3646918,99.19
3647239,80.46
3647410,183.71
3647451,90.39
3647553,96.92
3647703,585.2802
3647743,200.73
3648074,186.41
3648784,99.35
3649618,100.64
3649969,55.0
3650069,200.25
3650139,248.1
3650821,194.01
3650851,270.0
3651001,150.54
3651021,194.94
3651501,123.32
3651691,273.24
3652293,224.06
3652331,178.0
3652353,289.69
3652632,86.0
3652643,205.4155
3652660,92.81
3652661,91.98
3652662,91.15
3652703,90.81
3652712,91.26
3653506,104.5
3654007,204.68
3654097,189.19
3654098,184.67
3654318,192.64
3654358,167.57
3654558,125.38
3654856,243.86
3654986,185.0
3655657,95.79
3655847,92.0
3656127,672.0
3656235,97.92
3656377,80.25
3656387,153.29
3656537,154.9
3656697,222.65
3656798,211.09
3657292,73.5688
3657503,214.84
3657595,241.93
3657636,92.06
3657736,121.9307
3657876,236.96
3657926,176.1185
3658105,154.24
3658116,150.33
3658768,96.39
3658927,83.79
3658978,616.32
3659220,215.0
3659329,190.0
3659340,138.18
3659662,186.4142
3659763,213.03
3659872,275.44
3659913,93.49
3659964,217.94
3660003,88.42
3660444,99.0
3660452,87.1627
3660453,86.3772
3660494,208.31
3660574,96.9
3660827,187.39
3660917,106.22
3660927,366.13
3661366,112.25
3661577,91.07
3661657,431.5172
3661706,117.36
3661827,287.19
3661877,236.91
3661917,211.31
3662027,212.62
3662286,222.14
3662315,123.51
3662727,345.51
3662827,180.41
3662986,96.33
3662997,85.0
3663208,714.73
3663237,215.3
3663258,92.06
3663288,170.0
3663331,332.64
3663399,196.24
3663672,210.69
3663931,87.13
3664062,228.0
3664072,103.14
3664082,214.2137
3664113,427.23
3664123,201.83
3664133,219.07
3664201,131.27
3664202,140.02
3664565,179.31
3664735,270.0
3664875,257.8
3665535,239.0
3665646,115.87
3666096,229.0
3666126,178.0
3666166,92.0
3666408,128.64
3666599,239.85
3666800,251.3
3667093,267.8
3667424,540.0
3667474,125.4
3667514,184.11
3667542,116.76
3667543,115.71
3667605,117.48
3667645,90.87
3668025,137.0
3668125,96.92
3668386,207.99
3668585,89.0
3668686,239.85
3668696,164.33
3668716,202.69
3668907,134.66
3669017,195.63
3669046,216.45
3669348,218.72
3669458,89.58
3669577,194.01
3669798,85.0
3669917,138.19
3669918,130.0
3669919,130.0
3670058,196.51
3670347,123.33
3670544,92.0
3670574,223.88
3671015,377.94
3671127,86.0
3671258,268.4
3671307,194.8611
3671479,123.87
3671650,188.76
3671789,99.81
3671790,92.0
3672011,110.0
3672151,119.0
3672279,256.67
3672362,89.58
3672482,415.97
3672632,268.66
3672642,215.0
3672972,110.08
3672983,250.66
3673344,236.96
3673354,96.9
3673394,129.0
3673464,381.43
3673555,92.06
3673878,212.63
3674269,262.46
3674399,193.57
3674409,158.05
3674521,213.03
3674982,219.79
3675292,219.09
3675352,289.69
3675492,524.39
3675885,242.51
3675987,170.2739
3676207,217.97
3676273,807.19
3676336,572.39
3676409,125.93
3676460,223.88
3676580,236.96
3676599,194.94
3676659,91.32
3677462,451.9
3677532,233.96
3677822,96.9
3677841,229.92
3677872,94.99
3677902,92.0
3678100,86.5429
3678289,196.4
3678459,232.61
3678770,130.0
3678849,222.1
3679220,180.47
3679301,321.31
3679373,94.23
3679383,238.24
3679885,96.9
3680035,117.64
3680235,108.23
3680284,96.45
3680285,93.68
3680295,188.77
3680567,223.88
3680636,79.0
3680755,84.46
3680806,85.52
3680917,85.0
3681875,156.57
3681876,155.15
3682109,94.95
3682149,200.32
3682150,198.52
3682151,193.15
3682206,227.7
3682217,99.14
3682482,151.8
3682575,227.7
3683727,69.0
3684707,144.0
3686079,117.0
3686177,572.0
3686261,286.0
3686835,239.0
3688568,250.66
3689863,92.0
3690343,286.0
3690410,184.0
3690735,92.0
3691553,379.5
3691866,92.06
3692097,92.06
3693041,387.0
3696833,239.0
3696849,137.0
3697161,92.0
3697563,195.0
3697988,151.8
3697996,303.6
3698740,92.0
3698757,126.0
3700191,117.0
3702963,97.0
3703703,144.88
3704324,86.0
3704379,239.0
3704625,86.0
3704775,137.0
3705364,92.0
3706713,117.0
3709751,169.3
3709898,79.0
3709902,572.0
3709907,147.0
3709917,200.69
3709919,188.91
3709922,79.0
3709923,199.86
3710118,260.0
3710139,156.0
3710147,192.0
3710150,79.0
3710151,285.0
3710153,189.0
3710181,222.0
3710190,65.0
3710199,69.0
3710209,212.0
3710219,100.92
3710226,100.92
3710232,89.58
3710260,69.0
3710270,444.16
3710271,260.0
3710276,75.9388
3710277,75.4814
3710280,86.0
3710288,184.0
3710298,729.0
3710310,99.9266
3710327,177.59
3710328,115.91
3710329,343.94
3710330,86.0
3710341,86.0
3710351,92.0
3710359,136.0
3710367,140.15
3710374,245.72
3710393,85.88
3710394,85.88
3710395,85.88
3538741,69.0
3612189,352.4261
3612330,204.68
3612360,239.8544
3612380,90.39
3612410,190.48
3612571,239.48
3612670,172.01
3612741,168.0
3612823,87.62
3612943,308.15
3613032,94.47
3613043,69.0
3613364,192.01
3613384,92.36
3613484,413.39
3613524,135.01
3613765,193.7
3613775,96.92
3613805,137.6843
3613854,500.94
3613954,213.6711
3614035,137.1
3614376,98.95
3614466,96.45
3614547,210.62
3614728,261.7795
3614808,164.5
3614848,182.23
3614870,241.93
3615060,268.4
3615172,383.37
3615191,91.46
3615221,292.07
3615272,242.51
3615382,222.53
3615392,235.16
3615421,104.9253
3615481,88.85
3615492,96.9
3615533,150.12
3615723,158.99
3615773,125.0
3615924,99.19
3616125,233.44
3616165,234.097
3616236,196.68
3616515,220.68
3616546,122.1611
3616565,99.88
3616615,96.9
3616656,208.6
3616806,117.0
3616815,99.42
3616826,183.58
3616895,197.46
3616996,227.8157
3617036,179.0
3617098,188.41
3617128,116.68
3617168,220.01
3617278,166.63
3617308,80.46
3617439,289.69
3617520,231.89
3617600,270.0
3617648,342.52
3617691,89.58
3617711,170.0
3617802,257.8
3617841,99.03
3617882,463.08
3617931,238.24
3618033,91.15
3618123,103.02
3618173,172.47
3618183,100.48
3618443,137.18
3618533,126.0
3618565,110.1474
3618584,256.9788
3618595,250.9
3618655,96.99
3618676,189.67
3618716,133.1801
3618756,257.8
3618777,93.52
3618877,179.97
3619008,235.1591
3619058,188.97
3619129,96.9
3619219,234.5005
3619289,150.5964
3619299,106.48
3619501,110.4088
3619632,193.51
3619712,102.41
3619722,117.0
3619762,148.05
3619821,152.83
3619960,90.39
3619980,97.2
3620110,490.312
3620170,293.5232
3620260,205.8
3620290,210.6
3620321,90.91
3620400,111.0953
3620580,154.48
3620642,194.71
3620783,83.79
3620812,141.66
3620813,137.63
3620974,173.39
3621054,96.3
3621104,305.15
3621176,432.73
3621307,161.432
3621336,219.92
3621448,239.85
3621558,88.96
3621597,104.1
3621698,182.36
3621739,193.83
3622000,198.27
3622050,249.08
3622070,207.9115
3622120,438.96
3622159,99.48
3622200,195.53
3622230,119.7
3622340,427.3471
3622420,195.745
3622430,493.11
3622540,100.58
3622610,96.9
3622690,483.79
3622730,85.0
3622880,485.02
3622900,270.0
3622950,212.75
3622988,127.3
3623109,215.16
3623169,110.0
3623239,193.61
3623249,90.93
3623469,145.35
3623559,114.2125
3623630,127.69
3623750,96.9
3623791,90.39
3623821,177.82
3623972,292.2792
3624031,85.82
3624162,90.39
3624222,192.62
3624251,220.74
3624412,107.19
3624452,241.97
3624471,263.82
3624552,182.37
3624561,256.23
3624572,96.2
3624743,264.3118
3624853,235.16
3624932,195.57
3624963,184.95
3625023,238.24
3625153,85.66
3625263,239.0
3625293,208.37
3625472,249.1436
3625633,207.21
3625854,239.48
3625973,96.45
3626014,85.0
3626024,96.9
3626095,85.88
3626223,209.06
3626264,134.8808
3626324,223.4302
3626414,132.95
3626493,96.54
3626512,102.79
3626554,200.9
3626573,234.6
3626624,227.24
3626744,96.9
3626853,307.38
3626954,135.35
3627164,191.26
3627214,75.3
3627334,209.96
3627354,137.0
3627363,103.83
3627618,176.88
3627729,144.78
3627900,80.66
3627941,86.0
3627972,147.0
3628042,176.65
3628052,451.5401
3628172,91.46
3628374,208.42
3628654,106.13
3628664,257.8
3628694,106.45
3628724,109.5
3628844,107.87
3628874,161.03
3628984,123.98
3629003,135.59
3629204,138.892
3629244,98.26
3629254,160.0
3629264,92.0
3629304,423.3601
3629654,105.36
3629693,243.21
3629814,236.31
3629853,469.743
3629914,173.66
3630034,164.71
3630083,292.3362
3630103,262.2
3630214,130.19
3630253,170.04
3630405,228.7435
3630415,236.96
3630495,96.9
3630545,208.29
3630714,58.85
3630715,57.43
3630755,225.0
3630915,133.24
3630936,100.64
3630976,211.47
3630996,108.15
3631026,409.36
3631036,212.29
3631145,229.9249
3631156,426.24
3631236,239.0
3631277,96.92
3631317,128.75
3631367,85.75
3631466,85.82
3631558,182.37
3631588,238.24
3631707,522.431
3632019,171.42
3632029,96.92
3632039,134.45
3632149,208.29
3632180,306.36
3632190,168.0
3632369,299.19
3632552,243.86
3632673,179.17
3632702,430.7011
3632733,94.77
3632844,94.54
3632934,122.44
3632954,314.0497
3633035,141.2822
3633163,162.31
3633204,225.95
3633214,180.79
3633314,217.74
3633472,177.94
3633553,198.13
3633571,173.32
3633643,99.19
3633653,289.69
3633774,88.85
3633825,90.21
3633845,275.56
3633865,100.92
3633884,129.43
3633914,233.96
3634014,99.19
3634174,99.19
3634184,204.21
3634275,288.3505
3634516,381.96
3634657,85.0
3634917,85.0
3634958,85.0
3635049,96.92
3635070,268.4
3635089,145.35
3635131,540.0
3635190,239.18
3635221,323.15
3635261,228.42
3635521,200.09
3635571,238.24
3635780,96.48
3635839,172.6
3635902,213.87
3635953,121.2521
3635993,239.0
3636083,210.32
3636263,184.72
3636274,537.12
3636354,209.0
3636604,287.27
3636614,125.0
3636686,113.06
3636696,243.86
3636745,234.66
3636875,326.8355
3637004,87.97
3637015,128.64
3637335,257.6278
3637355,268.74
3637386,260.35
3637536,286.0
3637546,200.0942
3637626,98.03
3637779,287.27
3637899,204.06
3638133,367.44
3638274,112.0
3638294,96.1
3638515,270.0
3638617,287.63
3638657,234.0403
3638717,424.11
3638727,188.58
3638757,86.0
3638797,189.64
3638817,190.06
3638837,96.9
3638887,239.85
3638998,181.59
3639048,513.59
3639168,212.65
3639208,224.9036
3639307,91.14
3639328,234.04
3639458,236.96
3639618,163.29
3639657,135.68
3639669,167.36
3639719,90.39
3639758,194.38
3639819,127.58
3639948,88.11
3639966,315.82
3639978,92.0
3640048,493.86
3640237,262.3
3640238,255.13
3640288,83.79
3640358,289.69
3640446,89.58
3640518,84.46
3640579,478.99
3640609,209.64
3640619,219.23
3640719,122.0
3640750,498.3522
3640770,128.93
3640850,90.39
3640900,239.5
3641091,390.6
3641191,225.0
3641281,81.22
3641302,132.24
3641392,107.8587
3641442,194.01
3641642,100.57
3641702,262.2
3641762,212.63
3641902,225.95
3642102,221.61
3642223,215.3
3642394,213.87
3642494,218.73
3642573,190.14
3642574,188.28
3642624,135.0
3642655,263.3
3642675,204.5663
3642706,231.62
3642724,252.49
3642736,90.39
3642766,133.73
3642836,242.51
3643037,96.9
3643087,219.79
3643167,215.6543
3643339,128.87
3643429,196.4401
3643559,115.7819
3643660,412.1671
3643940,219.88
3644131,215.0
3644161,93.68
3644211,195.63
3644231,83.79
3644322,486.87
3644333,112.94
3644393,178.68
3644522,95.1956
3644592,146.71
3644601,186.13
3644632,166.42
3644651,96.45
3644722,168.19
3644741,79.0
3644872,208.29
3644901,232.61
3644953,193.82
3645023,289.69
3645055,79.0
3645113,225.0
3645175,198.6
3645215,85.0
3645225,269.76
3645355,235.0
3645365,140.0
3645505,158.63
3645555,126.0
3645615,188.1
3645744,96.45
3645896,96.9
3645936,89.58
3646006,105.0844
3646076,235.16
3646096,205.7837
3646146,79.0
3646247,373.95
3646307,191.01
3646327,255.46
3646328,255.46
3646468,268.66
3646478,118.68
3646588,185.19
3646608,85.0
3646678,96.92
3646908,91.38
3646958,73.11
3647038,270.0
3647048,111.39
3647058,218.81
3647078,161.66
3647108,409.73
3647158,97.0
3647248,113.4166
3647258,164.7166
3647503,225.0
3647513,189.0
3647572,164.67
3647632,102.81
3647713,170.52
3647733,196.87
3647773,227.76
3647813,266.94
3647853,314.4
3647862,86.77
3647974,143.1646
3648014,138.18
3648164,262.2
3648174,77.65
3648184,200.35
3648273,176.4
3648344,182.72
3648444,96.92
3648483,94.23
3648565,80.46
3648585,127.58
3648625,109.74
3648645,150.62
3648815,313.73
3648885,100.24
3648895,272.91
3649016,91.02
3649057,242.5103
3649107,214.07
3649207,83.79
3649227,132.99
3649266,111.775
3649287,209.45
3649478,92.06
3649497,141.34
3649718,245.0
3649758,251.2616
3649809,196.7031
3649891,88.71
3649958,228.03
3650018,79.0779
3650038,91.55
3650079,213.2
3650089,161.64
3650230,88.83
3650270,126.94
3650330,85.0
3650339,206.47
3650461,519.18
3650531,147.6
3650581,223.33
3650591,107.8715
3650608,369.93
3650609,366.64
3650610,363.35
3650611,353.73
3650620,180.73
3650780,96.66
3650940,83.79
3651051,92.4753
3651071,195.0
3651141,68.06
3651151,219.19
3651161,94.23
3651271,198.63
3651290,195.76
3651461,109.74
3651551,159.84
3651601,267.48
3651622,94.6
3651702,96.92
3651722,147.08
3651813,101.0
3652053,162.1
3652103,238.24
3652113,239.0
3652232,223.4302
3652272,199.25
3652313,99.19
3652493,91.15
3652743,222.9301
3652763,262.2
3653105,209.1
3653254,236.96
3653294,210.0
3653304,120.76
3653415,96.9
3653586,90.4545
3653726,164.57
3653735,343.97
3653827,192.57
3653867,286.0
3653977,91.38
3654168,86.0
3654218,96.9
3654288,90.39
3654398,110.32
3654635,112.85
3654645,175.97
3654706,85.0
3654726,173.15
3654976,211.09
3655076,213.03
3655096,182.37
3655286,188.48
3655396,485.02
3655407,187.39
3655446,91.69
3655507,89.58
3655627,627.37
3655637,90.35
3655667,215.3
3655687,208.29
3655757,89.58
3655868,96.92
3655916,235.1565
3656036,190.85
3656097,232.92
3656107,195.59
3656216,212.18
3656265,91.87
3656266,91.047
3656287,213.1
3656297,179.11
3656406,205.784
3656427,363.64
3656437,487.72
3656467,90.39
3656567,180.79
3656646,215.8044
3656657,184.64
3656748,101.44
3656839,80.46
3656992,384.08
3657191,145.8226
3657342,195.63
3657372,110.64
3657392,136.34
3657402,90.39
3657464,184.12
3657473,83.79
3657554,81.22
3657747,104.79
3657807,262.46
3657966,170.0
3657986,74.23
3658005,114.16
3658056,89.69
3658075,91.23
3658166,92.0
3658236,286.0
3658246,239.0
3658526,81.16
3658637,91.15
3658647,79.9429
3658738,262.46
3658848,94.39
3658897,218.32
3658967,252.5415
3658998,444.82
3659048,241.93
3659098,95.85
3659290,239.0
3659491,132.72
3659501,240.54
3659541,179.94
3659601,355.0
3659611,79.0
3659621,156.55
3659682,85.94
3659883,224.9036
3659904,255.13
3660144,214.2
3660393,239.59
3660464,92.0
3660514,286.0
3660555,248.89
3660615,287.0
3660625,126.53
3660635,138.18
3660665,132.46
3660806,245.5635
3660836,355.9146
3660907,252.63
3661037,208.29
3661087,269.664
3661117,127.69
3661154,99.17
3661156,97.4
3661187,94.44
3661197,193.83
3661306,86.16
3661457,90.39
3661587,85.88
3661617,83.3397
3661857,101.85
3661906,87.88
3662047,109.23
3662127,90.21
3662147,231.0882
3662177,184.12
3662256,106.24
3662276,90.39
3662336,90.39
3662396,100.96
3662456,172.64
3662515,143.81
3662536,268.4
3662806,94.81
3662807,92.06
3662817,85.0
3662867,249.2776
3662877,261.93
3662917,169.99
3662946,157.79
3662947,148.79
3662948,148.79
3663097,355.0
3663127,240.47
3663157,117.0
3663178,94.23
3663228,289.69
3663298,94.0511
3663421,239.0
3663531,182.3
3663571,182.36
3663893,257.8
3663943,246.17
3663963,139.33
3664013,239.48
3664093,100.998
3664213,236.96
3664223,147.65
3664243,390.62
3664263,155.04
3664303,129.0
3664455,102.86
3664485,239.85
3664595,115.45
3664774,115.98
3664844,93.51
3664934,176.976
3665095,270.0
3665155,99.1901
3665165,377.53
3665174,207.58
3665203,155.76
3665334,92.78
3665503,82.35
3665564,88.1023
3665636,217.78
3665676,309.5501
3665766,110.32
3665896,96.92
3665936,171.39
3665986,297.59
3665996,96.9
