idreceita,Mensalidades
107236,138.03
43977,73.0
107239,176.05
107242,77.59
107243,82.55
107252,151.7762
83372,127.23
107257,169.74
65934,176.054
95840,164.33
66260,157.0
66455,177.0
66548,176.054
68462,177.0
68748,113.0
69709,72.998
69750,176.054
77975,354.0
81785,72.0
81796,123.0
90470,113.0
100577,177.0
107264,86.95
107266,121.72
107268,182.88
107269,181.23
107272,155.0
107273,151.29
107275,176.02
61306,132.834
107278,115.0802
70697,177.0
63618,181.8675
61693,177.0
107280,83.67
107281,169.51
67513,96.0
42637,180.96
44267,101.86
43794,131.67
44811,99.84
44833,176.05
44756,73.0
43909,73.0
44522,99.84
54850,164.0
55267,405.0
69833,180.74
77276,249.29
77784,88.79
79138,100.0
66558,350.71
81647,72.0
83142,72.0
83592,113.0
85391,115.38
86249,177.0
68283,176.05
87179,177.0
88571,177.0
89418,180.84
69809,157.0
90264,186.71
90319,100.0
90339,125.5
90574,98.76
94186,369.78
95177,113.0
96241,177.0
99008,288.0
99245,177.0
68085,176.05
100587,177.35
102461,97.98
95147,72.0
102947,157.0
103401,72.0
103412,72.0
103894,113.0
106070,177.0
67982,68.0
107291,132.3971
107295,137.35
107296,81.09
46015,146.0
107299,177.0
61535,182.2392
107300,249.4
102665,177.0
107304,181.23
107306,128.19
107317,148.14
60215,220.3272
107319,299.3671
107321,182.0
85602,157.0
88894,96.0
107336,149.82
54718,164.0
42581,93.69
42582,92.86
42583,98.88
95009,87.0
107341,145.0
61430,76.7701
61429,77.4101
61431,76.1001
61432,75.4301
61433,74.8201
61435,39.5501
70882,168.31
69675,177.0
43752,176.054
46226,176.054
66492,145.0
66723,72.998
67157,120.0
69342,176.054
69764,381.83
69766,176.054
69779,72.998
46156,74.635
43747,73.0
44406,360.69
43957,176.05
41911,180.07
44702,176.05
46231,176.05
43930,99.84
42491,180.07
52086,99.84
52090,73.0
53021,176.05
55745,134.0
61298,180.79
63974,177.0
65561,180.69
66208,177.0
66996,444.0
62496,130.0
65090,282.62
69214,120.0
71447,177.0
80398,73.67
81895,654.0
88001,72.0
88424,72.0
94752,73.49
95886,180.69
98400,180.69
98980,73.45
92699,377.0
102931,87.0
103916,72.0
107362,195.0
36335,116.09
107607,136.18
68256,72.0
42104,149.33
83093,72.0
107609,80.15
48350,155.66
107610,162.9624
44320,74.6569
84673,177.0
107613,177.0
107617,164.2374
107618,181.43
107619,354.0
53717,145.0
44217,176.05
68264,177.0
107621,83.39
53713,328.0
78195,72.0
68614,72.0
94751,74.17
67145,176.054
67517,226.0
68355,155.6575
68913,72.998
69735,176.054
78402,157.0
86387,177.0
91499,177.0
91660,130.0
91699,87.0
95548,113.0
95665,145.0
95684,72.0
99098,229.0
99139,72.0
99204,144.0
99228,145.0
99258,72.0
57328,180.8586
107633,180.7826
107634,122.38
90183,144.0
86223,87.0
107637,98.84
107638,96.96
107639,84.87
95310,334.0
107646,87.92
107647,87.22
107648,86.44
107649,84.05
41666,74.66
62636,264.66
43043,75.01
44133,73.0
81267,144.0
107654,146.0
67091,96.0
105043,87.0
67047,72.998
68643,72.998
69511,176.054
69657,122.379
69755,430.4735
70880,123.0
82163,157.0
95863,72.0
70182,73.59
86334,130.0
42108,74.664
66643,177.0
67009,113.0
67113,155.6575
68987,180.072
69673,72.998
82130,157.0
82196,96.0
99383,144.0
99735,100.0
107670,167.773
66714,131.44
107672,156.4002
107678,123.8702
107681,157.0
91685,130.0
107684,177.35
86714,177.0
81195,160.4697
79493,148.9875
107685,176.02
43827,204.43
39849,86.95
44221,317.81
43504,74.55
42124,179.66
46039,651.61
48103,352.11
44626,73.0
46280,143.85
43459,271.6
43729,176.05
42798,176.05
44553,155.66
53725,120.0
46028,176.05
58807,177.0
44695,221.4
67693,177.0
68949,354.0
70201,73.53
71434,177.0
79737,177.0
80588,177.0
82636,145.0
86400,98.01
87099,96.0
87704,72.0
88062,100.0
88456,72.0
90605,73.45
92765,163.4
95644,73.45
98631,113.0
98632,113.0
96400,172.0
100292,72.0
68626,130.0
102401,180.84
102974,157.0
103549,177.0
107687,331.32
58169,177.0
46405,184.0495
107699,149.7574
107700,149.7574
69732,89.01
81391,98.21
67114,95.54
107710,195.0
107721,175.9449
44666,74.52
85645,177.0
89752,130.0
107722,200.17
85131,72.0
100202,72.0
69711,180.5216
107726,177.9844
99114,177.0
107727,173.76
107728,177.0
107729,170.45
107730,149.14
107732,170.45
55444,256.0
90444,73.53
86940,177.0
107755,131.0501
107735,195.0
78160,177.0
94127,160.6601
107758,148.2901
107760,140.45
102679,260.0
107761,84.0027
95622,498.0
107762,124.22
99187,72.0
107763,83.14
107764,83.05
48131,73.0
86474,74.13
86475,73.48
66741,181.11
66958,177.35
54342,343.51
54345,340.76
54706,337.71
54707,334.76
86052,177.0
43308,176.05
66382,177.48
67512,122.38
54847,164.0
54855,145.0
64046,73.5352
66547,145.996
67233,176.054
69656,330.903
69689,143.849
69740,145.996
99899,145.0
65901,304.87
60038,180.58
107783,294.38
107787,170.41
89048,185.0
107791,93.72
46030,155.66
44017,125.3
39947,147.13
44290,159.11
51838,68.0
44563,227.85
44679,74.61
52398,68.0
50639,73.0
43915,352.11
44205,143.85
42134,176.05
46294,176.05
41664,180.07
44172,143.85
41668,74.66
48370,155.66
44145,176.05
50885,86.95
48362,176.05
43876,128.82
45912,122.38
44559,99.84
46067,73.0
42112,158.13
51238,143.85
42136,176.05
44568,112.72
43455,247.66
54531,68.0
44063,121.72
44352,176.05
43450,128.82
44483,176.05
57324,73.59
58376,177.0
58819,177.0
60057,72.0
60822,177.0
61929,125.58
62131,278.77
62488,244.0
63097,123.0
42120,522.0
66190,73.51
66713,157.0
66807,177.0
67447,155.66
67858,72.0
65365,98.22
70023,160.59
71151,113.0
71419,145.0
75310,72.0
75855,177.0
77098,72.0
77482,115.59
78339,123.0
82463,96.0
82601,177.0
82558,177.0
82543,157.0
83556,113.0
83721,72.0
84554,177.0
85418,180.99
85828,73.57
86077,98.1
86323,157.0
86416,160.29
86427,160.29
86731,87.0
86740,177.0
86968,177.0
87136,177.0
87147,145.0
87242,72.0
87340,89.51
87288,72.0
87842,272.0
88562,72.0
71600,100.0
90171,73.55
70746,73.51
85109,102.27
92379,177.0
92435,87.0
92630,177.0
91842,72.0
94088,177.0
95299,144.0
95851,72.0
95712,177.0
88023,157.0
98440,160.49
99154,145.0
69694,181.45
101766,72.0
103106,218.3
97473,72.0
103569,177.0
103678,100.0
104113,157.0
67259,145.0
104491,144.0
44078,75.31
44079,74.63
69351,176.05
107795,181.29
107796,180.0155
107797,113.3151
44001,74.6131
107836,76.87
107841,73.656
107842,228.978
44821,352.11
107843,126.91
62041,134.082
66374,115.4
107845,87.2617
107846,72.0
51539,176.05
42862,73.0
67577,157.0
107848,73.6344
107852,65.8512
107853,85.6063
107854,480.35
107856,151.29
53704,164.0
107858,72.0
107860,169.51
107862,72.0
107867,150.96
103512,177.0
107871,96.0
107884,88.8715
41921,176.05
47014,86.95
107888,176.05
78125,182.61
87620,87.0
87621,87.0
107898,150.6732
46001,146.0
60752,86.9535
63685,86.9535
77834,177.0
107907,73.7209
55047,164.0
66577,100.0
67118,112.7175
67143,113.0
67155,177.0
67509,145.996
67539,176.054
68242,339.282
69354,128.82
69683,72.998
69783,72.998
71580,87.0
96435,72.0
99961,177.0
99980,100.0
100012,72.0
107917,310.992
58627,177.0
107923,176.069
107928,96.0
91633,367.983
44732,190.2
50888,213.0
46093,73.0
44166,73.0
44180,73.0
44606,185.72
46082,155.66
42495,176.05
43773,99.84
59044,177.0
60818,177.0
64489,89.3
65849,160.49
68002,73.89
71470,177.0
71553,177.0
75835,177.0
75806,304.87
80200,567.0
83567,96.0
89368,72.0
95195,73.57
96932,126.3
96993,177.35
98577,148.14
100720,73.89
104357,72.0
84049,303.45
84050,300.76
107988,139.4801
107991,126.3701
107990,114.0
107992,149.36
104465,145.0
67520,176.05
87029,87.0
87040,130.0
87016,130.0
55051,68.0
65566,95.54
108002,134.511
108004,87.0
108017,162.35
108018,160.89
108021,308.7
108022,72.0
84701,73.6992
45330,176.05
108039,172.09
48373,155.66
48374,155.66
66576,100.0
67445,72.0
67536,157.0
67590,192.0
67622,155.6575
68451,176.05
68640,72.0
68766,68.0
69659,86.9535
69759,122.379
69786,72.998
79029,177.0
82664,531.0
82686,177.0
108045,96.8
108048,76.1321
91822,123.0
102529,88.9488
104443,145.0
57839,203.04
46120,75.31
46121,74.66
108127,308.26
108128,177.0
42824,88.72
44237,179.71
43893,99.84
54845,455.0
62484,320.63
67171,73.45
67591,87.0
68783,177.0
71408,147.94
83420,197.28
84645,160.84
85463,180.99
87004,73.47
82612,177.0
87743,72.0
100425,123.0
103523,88.82
105057,72.0
106644,426.0
108132,65.24
108131,73.05
47295,176.05
108133,84.8983
108134,149.14
67564,176.05
86773,74.17
86760,148.35
86774,72.0
86761,144.0
108181,273.36
63840,73.5
78126,181.12
94170,332.77
108194,157.0
108205,172.09
101166,72.0
71379,177.0
63598,180.75
68089,72.998
68616,72.0
68638,100.0
68750,72.0
69736,143.849
75320,130.0
79086,244.0
83064,177.0
45982,172.83
42132,146.96
46075,112.72
44311,73.0
58417,164.0
59223,177.0
65079,96.0
67287,145.0
84541,72.0
87321,88.76
91802,180.74
48639,251.2
99039,73.59
103907,144.0
103925,73.45
103879,73.45
105980,202.0
67227,176.05
108148,244.0
45362,76.6684
108241,151.29
108242,180.07
92279,107.541
108243,96.0
108254,176.05
108183,195.0
101414,72.0
58049,150.8145
58634,149.466
77665,86.95
108257,354.0
105789,96.0
108269,72.0
65816,74.87
69655,73.0
108334,160.5331
55250,168.756
32941,180.3672
35459,179.4816
69542,177.0
67624,155.6575
67625,99.8355
68464,99.8355
68620,176.054
69206,100.0
69207,86.9535
69466,157.0
69744,112.7175
69761,95.5415
71438,72.998
79474,177.0
87767,177.0
92541,96.0
96535,144.0
96550,157.0
100261,72.0
100302,145.0
108335,72.0
108353,62.5
108355,98.6689
108356,83.9147
108357,82.0701
108358,79.7101
80909,183.0888
108359,100.0
108360,179.577
108361,174.72
108363,145.37
78350,273.92
108366,123.0
108367,71.18
108368,295.0
55452,69.38
68607,474.487
100189,177.0
100190,177.0
68257,155.6575
69278,143.849
104511,177.0
99767,74.68
68083,159.0
90159,72.0
46331,373.654
67678,177.0
68608,155.6575
68746,73.5352
100578,177.0
65287,432.62
108396,180.9648
108397,95.54
43485,341.02
42128,74.61
46336,76.16
46199,176.05
45165,128.82
46246,172.83
57629,569.0
59629,72.0
64221,72.0
66503,180.89
79680,72.0
83080,72.0
87686,100.0
88924,72.0
103601,179.76
100313,100.0
105499,177.0
108398,193.02
89287,177.0
82983,158.9238
100275,354.0
108401,72.0
69444,87.0
69455,87.0
92587,185.0
52207,115.2786
108416,72.0
108417,72.0
108418,72.0
108419,72.0
59227,177.0
108434,131.5024
97856,181.7082
43721,148.11
43722,146.81
85849,73.764
108449,342.5
79634,177.0
108453,82.7001
108454,81.9801
108456,181.2836
45360,180.07
45292,315.27
44452,180.86
44984,179.76
44127,294.82
52114,73.0
51815,86.95
48627,95.54
44111,73.0
44550,95.54
44718,176.05
44468,331.71
45393,180.07
77000,133.38
55928,240.0
58177,148.42
59625,177.0
63594,125.62
63990,1.0
63991,1.0
63992,1.0
64632,72.0
63993,1.07
75586,177.0
75695,157.0
75728,72.0
75817,177.0
76090,157.0
76391,145.0
77326,181.44
77540,172.0
79374,87.0
79848,130.0
72390,1.07
83053,177.0
83545,177.0
83460,72.0
72391,1.07
87877,96.0
88050,73.49
88535,72.0
96695,116.13
96696,113.0
95137,177.0
99414,477.32
100344,177.0
100474,200.0
102497,148.38
104042,148.02
104502,130.0
69379,131.76
104926,72.0
65018,548.15
104605,177.0
108462,69.911
108465,368.0
108467,72.0
108478,106.0
108480,168.0402
108481,121.9002
108483,150.94
108484,296.4091
108485,176.2001
108486,154.1701
67231,89.3411
44271,180.3104
108609,74.8202
64675,219.1132
54703,164.0
108626,160.1078
108627,138.6737
104431,172.0
108628,145.0
43724,155.6575
50893,164.0
64233,87.0
68026,144.0
68051,72.0
68926,176.054
69676,177.0
69754,377.872
76069,177.0
83444,96.0
96791,123.0
100673,249.0
101193,72.0
43938,181.69
44509,95.5415
67245,144.0
68243,72.998
68637,130.0
69654,99.8355
69722,352.108
69743,72.998
90227,72.0
92735,144.0
92752,72.0
100734,322.0
89795,182.9295
57855,0.01
70076,164.0
108670,74.36
108671,72.18
108672,172.0188
108674,169.51
42811,183.0568
43885,97.5
44502,131.43
44558,74.49
46284,350.71
52094,176.05
44102,176.05
46061,352.11
44487,176.05
52619,331.71
43848,73.0
39954,176.05
71617,180.84
43969,281.46
83406,177.0
92317,73.53
92553,180.69
95609,362.17
100215,199.07
100633,97.98
103616,73.55
103719,234.0
104128,125.58
108677,72.0
108679,254.6523
59779,149.29
59780,147.99
108680,110.73
108681,318.17
108682,315.31
108683,79.98
108684,79.31
108685,85.02
108686,84.29
108687,83.59
108688,82.84
108689,80.74
108703,320.3119
108704,177.0
108706,100.0
60305,177.0
78177,89.1315
108720,334.15
60052,322.0
108722,87.0
105006,314.0
108735,74.1312
108736,81.98
90160,72.0
100438,177.0
68656,176.054
69335,177.0
79869,100.0
83957,144.0
97458,113.0
99338,87.0
108743,135.0
66787,181.02
89650,177.0
89796,181.3896
52098,73.0
43882,74.51
46176,146.0
49523,176.05
58381,177.0
83519,100.0
83469,180.64
100498,102.06
100790,157.0
101384,302.0
104616,102.06
108763,135.53
108762,168.9
108773,148.4655
65776,290.0
108775,163.2058
108764,72.0
108779,72.0
108790,72.0
108803,167.6162
108812,55.83
108814,139.31
46413,229.4
108817,80.15
108819,113.0
108820,178.71
104397,100.0
108835,148.3603
101208,177.0
97443,96.0
43484,176.054
69305,97.6
68583,72.998
68605,217.0
69136,130.0
69671,176.054
69701,319.903
69719,352.108
69765,176.054
71102,201.377
75389,157.0
80074,240.0
83734,229.0
93085,177.0
46318,243.48
61310,181.6551
49779,124.9
44977,359.59
49527,221.26
44496,74.47
52070,176.05
44584,176.05
45285,176.05
56330,89.0
65621,96.0
75376,102.15
76725,96.0
80034,183.0
80062,144.0
83188,73.49
104630,73.49
104563,148.06
106455,113.0
107849,76.84
108876,179.0595
108880,96.0
64550,115.92
69760,112.72
100025,87.0
108885,354.2233
108886,107.415
65737,75.7296
108896,100.6901
108897,99.7901
63970,157.0
108898,83.7449
108900,95.7926
108901,93.1202
108902,73.7856
109129,698.77
75390,157.0
109130,177.0
109131,172.13
45338,75.4
46305,74.74
109134,72.0
46306,73.0
109135,72.0
109146,291.2
75741,102.03
69420,73.0
56201,134.0
68908,130.0
69350,123.0
69527,155.6575
69706,176.054
69793,176.054
76350,123.0
76372,130.0
93170,177.0
101045,123.0
101087,72.0
57946,134.0
109163,80.14
109164,195.0
109175,123.0
109176,110.86
109177,354.0
109178,85.433
109179,86.0
105072,246.0
86064,182.93
86065,181.34
86053,181.34
109182,176.0302
84124,72.0
68927,123.0
69784,176.054
83878,177.0
97387,177.0
68615,183.73
86798,73.76
96852,123.0
101398,334.0
101597,72.0
109204,149.7644
69520,73.0
83708,72.0
109224,176.02
106060,145.0
44530,74.51
48119,128.82
44860,176.05
59207,132.83
65609,157.0
44549,179.25
83897,334.0
89194,72.0
89670,72.0
93073,177.0
88369,73.5912
109229,176.02
89174,100.0
66015,96.0
109230,184.0
71457,464.82
71458,460.67
71459,456.66
43497,75.511
44507,73.0
109245,76.6236
88041,180.9649
69684,95.5415
69787,86.9535
68909,130.0
76810,72.0
84125,72.0
97884,157.0
51669,68.0
51670,68.0
52421,68.0
52422,68.0
52423,73.0
38858,76.12
39395,75.44
109290,73.63
98486,116.9901
98487,115.9701
43469,73.0
109291,126.9502
52427,176.05
44905,73.0
46269,73.0
68003,88.91
76920,177.0
78294,338.3
66967,74.89
83915,72.0
84997,177.0
85569,181.64
87695,73.63
88438,73.59
89084,180.69
52082,174.7
93517,72.0
93535,96.0
101145,185.0
101157,302.0
101577,96.0
101627,157.0
101708,177.0
105026,115.35
105534,177.0
105483,87.0
60644,177.0
99050,96.0
105377,200.1
109297,177.0
109309,130.0
109310,169.9502
43190,117.9501
43191,117.0
80652,149.1615
109298,177.0
109313,290.7878
76938,100.0
109314,131.39
109321,72.0
84618,277.0
80087,96.0
109343,261.77
97495,72.0
69215,174.66
42115,86.9535
69227,122.379
69352,99.8355
69710,72.998
80420,232.0
84471,177.0
93575,273.0
98005,157.0
101731,72.0
109360,200.0
79494,148.3785
69199,72.0
44887,352.11
105829,145.0
96882,180.91
44453,179.84
51897,68.0
52116,68.0
109370,81.9802
109372,177.0
83958,144.0
86003,130.5901
86004,129.4501
86005,128.4101
109376,130.77
68488,143.85
101748,123.0
43822,73.0
68463,86.9535
84662,177.0
93627,275.0
93689,123.0
98066,113.0
109386,167.2201
109387,165.7301
46180,88.84
53025,155.66
44344,275.89
88952,115.38
94014,285.0
104915,125.7
105474,96.0
44941,318.17
44438,146.88
43845,74.49
44400,176.05
46272,88.72
46012,111.84
62357,354.0
63848,249.01
64816,144.0
79904,98.07
52623,168.54
98033,145.0
106481,168.0
109554,167.1588
109556,145.0
105924,157.0
71165,73.0
109571,178.71
109573,125.7553
109574,158.25
109575,156.87
51237,176.054
66645,176.054
69528,122.2
69529,176.054
69746,176.054
69774,177.0
80747,157.0
89274,100.0
99349,168.0
62155,177.0
109591,177.7565
109599,192.5485
68277,72.0
109600,72.0
109601,145.23
109602,177.0
109603,72.0
109622,160.0
109633,155.66
109635,177.0
43978,73.0
53029,268.38
44579,95.54
42714,176.05
43818,73.0
42675,176.05
43795,128.82
43510,86.95
46255,176.05
41659,74.66
62754,177.0
64621,220.55
65987,87.0
97432,115.41
101606,146.99
105893,88.76
105872,123.0
109669,195.0
44321,73.0
95930,184.73
95931,183.09
68313,181.07
71437,239.11
69581,85.998
69725,271.0075
69785,324.197
89611,96.0
106048,344.0
109694,180.7122
109695,337.3802
80937,180.59
109698,75.9501
109699,81.5301
109700,81.5301
109701,83.4051
46044,176.05
109702,72.0
109703,130.0
109704,150.91
60064,98.24
44097,342.23
70883,180.31
57353,68.0
57357,114.0
69653,86.9535
69672,176.054
69730,177.0
69739,122.379
77529,123.0
94202,157.0
101916,277.0
105366,98.32
44815,352.11
109722,177.0
44057,176.05
109724,172.13
94614,100.57
44162,74.77
53041,128.82
53568,176.05
45093,121.72
50432,275.89
60791,130.0
63127,177.0
65083,144.0
65629,144.0
67817,145.0
80568,125.58
82424,72.0
87180,177.0
89574,72.0
94187,362.0
95558,98.58
102965,100.0
105557,171.4
105817,145.0
105967,72.0
105863,177.0
106768,195.0
70728,179.1
109740,361.81
99128,342.9847
109741,177.0
110004,102.9737
81196,157.0
55606,169.3956
69408,354.0
110006,110.0
101894,72.0
43802,176.05
110023,72.0
110025,96.0
110037,75.0
110038,74.35
57340,74.09
57341,72.0
110044,173.7602
110056,78.9402
44779,99.5701
45992,98.6801
45993,97.8201
66104,73.0
66927,73.0
66928,73.0
66929,73.0
