idreceita,Mensalidades
109469,171.4
108377,84.46
113267,91.15
107947,91.15
108978,90.59
107997,545.15
113066,101.35
115231,240.05
113896,103.27
109278,96.23
111387,99.01
111716,169.39
110168,268.66
108336,91.61
107077,289.69
107078,289.69
107079,289.69
116902,86.3012
112456,89.58
107536,85.06
108537,289.69
109429,129.0
111767,120.0
115027,92.0
116903,199.38
116904,97.0
113927,235.0
112197,97.0
106657,190.37
106937,120.0
107787,85.06
110868,246.57
113667,337.51
113838,91.15
111747,128.19
111048,135.68
109208,103.42
110198,181.75
110858,97.0
110337,274.7
114987,89.0
108277,112.37
111278,225.0
111597,270.0
111607,117.6
113097,250.66
113907,150.05
116484,286.0
110258,89.0
108396,99.78
108397,92.0
113767,218.72
111168,218.72
111647,217.31
111458,268.66
114227,262.46
106807,96.9
114787,268.4
113127,153.88
107527,94.23
111328,148.67
107117,257.8
108347,257.8
109359,89.58
113087,91.15
110378,241.93
108939,128.64
112137,195.2
108417,91.15
109489,140.71
110358,201.41
113227,196.4
112737,329.57
111228,140.0
110678,225.0
110748,97.03
112377,172.0
112347,117.0
112007,611.0
111587,130.0
109019,241.93
111428,86.0
109539,222.0
115878,147.0
116272,378.5
116350,291.09
116441,286.0
106757,120.0
110707,88.6
108426,103.39
116485,286.0
107437,179.0
108587,241.93
112657,59.0
113677,190.37
114037,232.2
114367,488.92
113436,120.59
112867,88.97
107357,274.06
107767,99.19
108177,262.46
108037,235.07
113527,133.34
109009,92.06
112027,172.47
109649,355.92
107267,96.92
113107,103.02
107367,96.92
114687,83.79
109149,90.39
109938,239.85
111837,90.39
111098,239.85
108357,295.0
112547,85.0
110007,80.79
112607,90.39
115545,137.86
108267,126.6
110508,99.03
108467,85.0
106857,249.0
109459,540.0
111987,86.0
111288,156.0
115582,92.0
115710,117.0
116579,184.0
110708,91.4
116375,98.97
116918,260.0
114467,184.0
107316,309.31
113117,110.0
112617,148.79
108697,148.79
108889,270.0
112907,150.02
113167,129.0
115644,350.0
114967,69.0
109629,69.0
116926,69.0
116338,86.0
116928,491.34
116929,135.709
107147,270.48
113386,175.75
111178,99.19
113947,94.23
109749,201.32
109169,91.45
110148,257.8
112337,250.17
113857,267.49
109569,211.03
111128,286.0
113687,184.0
115610,117.0
116506,286.0
116184,208.51
116317,259.31
114236,370.4
114237,367.05
113627,148.29
111308,94.23
111136,92.88
109399,232.61
116930,92.0
113377,92.0
114127,85.0
116939,92.0
109968,146.26
110818,150.02
107846,176.0
107717,244.46
107937,225.13
109899,85.0
114457,225.0
114637,92.0
111147,97.4
116948,117.0
116957,92.0
106877,193.82
113027,96.92
113477,308.15
108107,207.31
108799,289.69
110208,289.69
111787,99.0
114737,156.0
111957,92.0
112177,117.0
115830,86.0
111137,97.3
111656,162.2
114827,262.2
107907,168.0
111657,167.57
116966,147.0
116975,92.0
115017,285.0
106707,86.0
107167,199.92
108407,92.0
108839,294.0
109099,202.59
109709,501.31
111378,196.51
111697,196.51
116984,137.0
111448,208.61
114387,91.15
108056,194.76
110448,92.0
115570,99.06
116527,86.0
111107,91.31
111367,105.91
116996,92.0
117005,172.0
112446,283.91
108809,238.24
109599,501.31
110598,250.66
110608,238.4
110738,195.0
112047,99.0
112517,195.0
114847,85.06
115699,208.0
111906,55.0
108737,99.0
110938,89.58
111338,317.26
111577,214.61
112577,430.81
113757,85.0
114307,118.05
114547,106.0
114807,189.59
113807,185.29
108557,92.85
112997,97.37
107426,95.15
107277,210.44
107867,287.27
108769,79.0
109679,105.84
109789,179.0
111857,270.0
112477,464.39
113457,447.98
114497,235.31
114697,292.295
106977,97.0
114657,286.0
110327,118.06
110248,330.71
108869,257.8
114837,90.92
109759,239.0
114937,86.0
116569,92.0
109507,227.83
117018,137.0
117028,386.0
111947,285.0
114447,479.69
107797,150.02
113187,92.06
107615,92.03
111468,94.39
111817,89.0
106957,116.97
107447,384.01
110618,205.73
110808,137.0
112147,190.51
112977,92.0
113497,270.0
108687,86.0
115007,133.21
117040,89.0
117042,97.16
117043,90.39
117044,69.0
113867,92.06
113287,96.92
108667,257.8
110018,191.36
108307,212.86
108597,309.03
107727,90.39
108477,90.39
107287,510.24
107097,79.0
108257,182.2
108187,172.0
113617,225.0
115767,137.0
115778,92.0
111117,179.68
114286,331.5519
117045,260.0
106787,184.0
107597,146.3
117046,92.0
107577,129.0
108006,91.93
107856,234.0
109239,289.69
107227,85.0
108487,83.79
110038,139.33
110568,132.95
110898,170.0
112587,130.0
113007,210.36
108677,92.06
117059,92.0
108647,122.0
116712,69.0
108087,196.71
107007,330.21
106908,90.39
110968,291.51
109219,85.0
107185,87.87
115805,92.0
115867,92.0
107186,92.37
116596,92.0
107187,91.53
112057,117.47
117069,229.0
108717,149.67
106987,92.0
108047,203.91
112287,179.83
114927,251.93
109669,239.45
114857,287.27
107247,218.72
113137,150.33
113427,96.92
110078,291.51
115900,86.0
114597,200.21
110828,92.06
117087,92.0
117096,65.0
110108,92.06
117078,147.0
112787,85.0
111028,92.0
107347,239.85
110728,97.68
114607,289.69
110558,89.58
108497,255.61
112487,161.03
117105,246.4659
108137,91.15
113697,92.0
117106,92.0
111687,308.15
117115,184.0
110098,96.9
113487,268.4
110468,91.07
116077,92.0
116089,92.0
116620,92.0
112707,243.43
110838,85.0
110058,262.2
117124,184.0
111418,91.21
112647,210.0
108859,84.46
116697,92.0
114177,84.46
117143,69.0
108097,137.0
114907,270.0
114097,141.27
113397,238.4
106967,147.0
112217,232.2
111478,160.0
108067,79.0
107768,99.19
111937,92.06
109729,136.74
109179,128.64
107217,289.69
106727,137.18
110418,130.0
108247,85.0
115632,198.42
116293,168.0
116642,222.0
116474,212.78
112727,110.0
108157,105.36
107057,268.3879
112327,126.47
112328,123.34
111707,600.39
113547,312.7
117148,55.0
113637,243.61
107257,216.3
112247,94.23
109650,355.92
111079,92.06
113147,148.67
108427,96.92
113897,96.92
110917,169.04
109919,91.15
110928,97.14
110648,241.93
106817,289.69
108367,150.02
109129,184.8
114727,80.65
111068,86.0
110998,286.0
107087,270.0
109799,92.0
111777,184.0
115845,256.34
115856,86.0
115889,168.0
113328,117.0
116652,222.0
116662,92.0
116672,286.0
113357,147.48
117157,147.0
112317,149.25
106887,189.59
107377,322.76
108217,92.0
107557,235.0
107807,130.0
110578,85.0
117166,184.0
117175,92.0
107887,97.7
114007,150.33
113348,89.58
113997,120.1
106717,91.15
111388,96.9
109839,241.93
117188,239.0
112677,401.94
107127,540.0
114477,84.46
113847,168.13
113437,117.6
110718,189.0
114427,225.0
108237,117.99
112527,105.01
113717,195.31
107177,164.55
107628,148.67
112627,90.39
107467,97.03
115195,184.0
114077,183.59
108297,428.09
106847,135.0
110117,209.2
115677,97.0
106687,249.0
107847,168.0
108779,461.8
109389,158.84
111997,249.0
114107,287.27
110089,257.8
114668,257.8
107158,135.74
114027,244.46
113217,497.04
113707,91.15
111319,90.39
115089,170.0
112537,179.0
112557,128.46
107825,127.16
115988,92.0
116103,92.0
116411,147.63
114755,82.12
111917,96.45
115207,129.0
117214,92.0
117223,92.0
109059,92.0
110438,270.0
112127,120.0
109987,98.57
115911,163.0
108337,89.58
110698,87.23
110768,235.31
111547,120.21
112417,97.68
114947,92.0
109879,94.04
108577,127.64
107317,287.27
107427,91.15
108567,148.0
111627,158.0
114557,169.7
117233,211.71
116140,92.0
116129,92.0
116151,92.0
117236,401.0321
112087,90.86
111867,499.3
109070,172.47
112017,80.46
113247,80.46
109948,80.46
109480,91.15
112718,91.15
110388,239.85
112298,574.54
113037,129.0
115292,286.0
110688,92.0
115306,117.0
116114,249.0
106797,126.6
109779,84.46
107397,94.2
110427,226.45
114487,100.4541
111897,92.06
107667,99.19
107567,79.0
107817,308.15
108707,89.58
109369,85.88
109589,208.67
112427,547.62
112797,114.0
114747,91.15
108750,241.93
112597,126.4
110239,268.4
107778,94.23
107627,151.88
114647,204.44
107738,96.92
114287,308.15
108637,181.76
111887,212.81
110758,138.98
113047,150.02
110319,116.97
113598,287.27
111348,160.0
108167,140.0
114717,85.0
112548,85.0
110348,470.0
114247,160.0
115244,86.0
115256,86.0
115268,86.0
115220,86.0
115280,86.0
115557,168.0
116015,129.0
116039,172.0
116185,189.0
114377,89.58
108117,92.87
108829,148.2
117242,184.12
107616,91.61
109209,100.92
109579,172.47
