idreceita,Mensalidades
335889,72.0
335923,72.0
335951,195.0
335971,72.0
336028,72.0
334013,72.0
334340,84.57
334911,216.42
335083,72.0
336701,216.0
336599,135.0
335196,73.14
338656,79.0
338658,75.8777
335932,72.0
338648,148.0
334720,112.04
338663,142.91
338664,134.95
338666,178.0
338668,73.0
335785,72.0
335937,72.0
335096,72.0
330134,72.0
335778,87.0
336522,195.0
336478,72.0
338670,352.11
334917,72.0
330855,173.0
336009,173.0
334664,233.43
338672,137.63
330489,334.0
338675,154.67
331019,102.68
338677,79.0
338679,72.0
338680,142.17
338681,155.24
320400,213.3135
338684,52.17
338685,67.91
339259,98.4
339282,162.5
339288,100.05
336448,72.0
336842,86.95
336843,352.11
336844,73.0
336845,96.0
336846,145.0
336847,145.0
336848,96.0
336849,87.0
335153,145.0
335584,190.35
334313,161.63
339537,154.75
339549,152.87
339550,136.05
339551,138.22
335476,186.75
339570,186.61
339571,126.5
339578,158.58
334029,72.0
339588,79.0
331155,73.0
335475,142.87
335533,134.91
339632,164.0
339633,73.05
334273,195.0
339641,159.53
334851,128.17
339653,149.86
339654,148.52
330436,72.0
339665,87.0
339668,167.8705
339669,286.09
339670,287.0
330081,123.0
334385,123.0
314793,78.3802
339705,240.99
336850,141.4898
336852,273.0
336854,72.0
336856,123.0
336857,177.0
336858,87.0
336860,157.0
334076,87.0
334189,177.0
334947,130.0
335286,99.54
336861,145.0
336863,180.072
336864,72.998
336865,66.1
336867,87.0
336868,177.0
336869,177.0
336871,145.0
336873,130.0
334037,195.0
335438,156.0
340119,76.97
340141,176.02
340155,83.67
340180,72.0
334705,72.0
335668,159.21
334823,159.53
340240,195.3
340241,66.1
340251,55.27
287814,135.0
294113,96.0
314836,72.0
331189,357.53
329787,72.0
329870,82.06
335420,139.27
335450,387.07
335452,165.63
335453,169.95
335459,236.0
334542,89.24
334378,99.67
335486,173.76
335501,97.59
335531,169.88
335277,174.72
335567,174.72
335586,75.27
335594,78.94
335608,81.98
335637,73.59
335649,110.8
335669,180.07
334477,180.07
335688,177.35
335733,159.0
334891,142.82
334257,145.12
334462,177.0
335891,106.0
334530,72.0
335944,72.0
335980,72.0
334167,173.0
334312,173.0
334880,195.0
335244,72.0
335272,143.0
336099,124.0
336639,195.0
336617,195.0
337335,311.0
336437,198.14
335558,188.79
331793,93.33
336365,73.0
340517,161.03
335468,82.76
330730,81.3412
329770,76.2739
329657,340.2594
340548,149.14
340542,99.0
340551,141.82
340552,180.8914
340576,168.23
340575,96.35
335747,155.66
340583,72.0
340586,144.14
340585,96.0
340587,143.26
340593,66.1
330729,163.6776
334942,176.05
335449,165.68
344199,159.59
344257,187.98
344474,138.95
335314,195.0
344921,60.64
345051,269.27
345061,317.0
345082,135.87
345081,158.28
335394,81.98
345085,144.15
345088,200.19
345089,195.0
345097,200.25
345098,195.0
345102,80.73
335592,176.02
345117,72.0
345118,179.0
345148,203.96
345165,199.251
335962,195.0
330529,174.66
345184,79.0
345467,161.63
333416,106.0
336513,72.0
331726,176.05
335474,126.84
345511,316.0
334877,72.0
345534,144.0
345535,79.0
331035,106.0
345562,98.5536
241412,78.21
345574,352.04
335596,172.73
345593,261.59
345587,198.0
334162,155.59
335010,195.0
334671,176.02
334269,161.63
335241,144.0
335046,80.15
345647,66.1
345652,116.07
345654,135.1715
345657,121.2
345663,232.0
345699,144.0
334592,158.0
335035,100.0
334237,74.664
334238,81.0
334239,174.66
334240,73.0
334241,145.0
334242,112.0
334243,72.0
334244,177.0
334246,130.0
334247,235.0
334248,177.0
336897,172.09
336570,195.0
336584,390.0
333902,1691.18
346098,121.2
336434,73.5696
346099,245.77
346100,118.41
346112,270.35
346114,128.82
336523,169.95
346113,149.97
346122,74.66
334092,195.0
334035,173.0
346123,158.0
335032,160.0
335598,81.98
335422,159.59
346177,182.3985
346178,158.0
346181,161.19
346182,147.8443
346183,163.199
346184,74.088
346185,117.84
235462,165.65
307865,113.0
330252,129.01
330267,113.0
330889,177.0
330696,72.0
330482,88.14
331026,194.03
331354,73.58
331129,199.62
329905,74.12
329704,74.06
331361,147.16
330035,74.08
329890,72.0
331167,72.0
334328,161.27
335421,73.58
334842,73.58
335423,105.72
335443,169.95
334520,169.95
334885,78.35
335497,173.76
334848,173.76
334818,173.76
335511,121.36
334881,74.86
335535,160.41
335536,160.41
334411,94.23
334322,174.72
334886,112.6
334543,174.72
335577,81.98
335612,176.02
335248,169.23
334523,176.02
334373,176.02
335628,126.13
335629,158.0
335638,158.0
335045,188.99
335091,84.82
335202,189.23
334526,378.37
335670,74.66
335705,133.12
334857,67.02
335728,161.63
335731,67.02
335741,122.38
334541,155.66
335279,311.32
335167,73.0
334887,173.0
334007,177.35
335793,72.0
334181,79.87
334862,79.87
335849,202.0
334561,177.0
334755,172.0
334062,72.0
335856,232.0
335857,72.0
334060,72.0
334863,177.0
334457,72.0
334096,72.0
334024,177.0
335282,72.0
335949,390.0
335981,72.0
334867,72.0
334108,72.0
334453,195.0
334484,195.0
334538,72.0
334566,160.0
334719,195.0
334822,144.0
334869,291.0
334918,72.0
335069,72.0
335075,355.0
335398,93.12
336065,110.0
336068,72.0
336725,110.0
336486,72.0
336438,168.0
334587,162.73
335038,72.0
337353,195.0
336727,135.47
334547,97.23
334907,195.0
346465,490.0
346470,177.0
330824,77.2863
346535,225.0
346563,173.0
335650,80.15
335702,73.0
346565,142.08
346564,79.83
335660,105.41
335680,116.61
334342,161.6
335659,76.03
336552,123.74
335658,97.6
335904,99.2
334686,317.56
346580,239.0
346593,144.89
346599,79.0
338297,267.0
331261,176.979
330582,275.43
346638,225.0
346645,74.2608
239336,84.29
331478,74.66
335742,176.05
331712,180.07
330353,136.0
335751,136.0
330213,72.0
314994,72.0
336880,96.0
335999,168.0
335348,72.0
330240,164.45
333258,72.0
334101,72.0
346708,135.0
346710,73.6776
329970,200.89
331333,79.87
346712,79.0
346725,245.99
346726,368.0
336026,72.0
336273,72.0
331702,176.05
334213,66.1
346744,195.0
346760,225.0
335541,296.75
330215,72.0
334064,72.0
335515,159.53
346775,103.21
346791,163.39
346793,118.21
346794,73.59
337030,72.0
346826,72.0
320818,74.8
330032,74.15
346839,195.0
346840,188.81
335543,174.72
346847,123.0
334191,195.0
346866,99.0
346884,244.88
346885,244.88
346905,112.72
330454,86.6435
335524,72.79
335112,117.63
334479,172.09
335113,340.4
335114,161.63
335752,68.0
330972,66.1
335117,195.0
335310,390.0
335925,195.0
345782,110.0
346942,250.7786
334883,173.0
346949,183.5171
335050,158.0
329654,112.1535
346962,50.0
330049,76.86
334382,257.0
323135,74.61
334245,177.0
336360,300.0
336875,78.664
334363,80.154
334364,295.362
334365,72.0
334366,145.0
334367,145.0
231088,161.63
335623,176.02
335205,72.0
347083,87.0
347082,132.87
347084,67.02
347090,144.15
347091,283.75
347092,91.66
347108,161.63
347114,173.0
331665,414.0
347122,177.0
347123,141.32
347125,128.81
347127,173.83
347126,152.87
347128,156.03
347134,156.03
347135,156.03
347152,73.6992
347159,177.0
347164,177.0
347165,125.88
335495,159.53
341389,184.26
334659,177.0
347177,152.29
334744,142.91
347178,106.13
335297,161.49
331146,182.981
347198,172.09
330813,73.89
335195,72.0
347229,99.0
347223,95.72
347224,95.72
347225,95.72
347226,95.72
347227,95.72
347228,95.72
347238,79.0
330837,161.63
330533,72.0
330929,79.87
331083,72.0
331362,73.6
330446,186.99
330999,73.76
331001,147.52
331783,183.06
331771,82.35
330935,73.78
230764,176.05
334549,72.0
335424,313.91
335498,99.41
335309,169.88
335260,162.17
335527,168.13
335560,81.53
334544,81.53
334562,145.88
335573,162.76
334730,237.51
334163,168.78
334805,346.15
334524,176.02
335692,128.82
335703,343.2
334856,73.54
335048,323.27
335727,99.54
335739,146.0
334546,176.05
334527,176.05
334278,177.0
335819,66.1
334528,87.0
334864,144.0
334049,72.0
335910,195.0
334865,124.0
335950,106.0
334532,72.0
334533,135.0
334539,110.0
334870,96.0
334873,199.08
334874,330.0
334878,96.0
334879,72.0
334912,124.0
335258,106.0
335299,173.83
336594,72.0
336598,196.0
334914,72.0
347376,121.2
347377,121.2
347382,145.0
334908,72.0
347436,242.96
335782,162.5
336531,124.0
347446,74.66
347453,79.0
334594,67.02
347467,79.0
347476,130.62
347477,149.36
335359,72.0
334296,141.77
347489,79.0
347491,83.3561
347492,162.5
336292,144.0
334250,130.0
336549,97.25
350010,177.0
349961,79.0
334582,72.0
335110,81.09
334726,161.63
335768,72.0
335119,195.0
331206,177.0
334106,110.0
331123,96.0
351719,150.83
335850,72.0
334201,139.04
240245,175.35
331095,187.35
351742,158.0
351754,72.0
334464,72.0
351763,79.0
351787,147.4848
351788,129.0
333569,72.0
330510,174.67
263425,72.0
331248,66.1
308110,86.8034
331547,86.8034
334368,97.95
329675,87.0
334430,112.7175
334431,352.11
334432,176.05
334433,164.0
334434,87.0
334438,177.0
334439,177.0
334440,176.05
334468,177.0
336206,66.1
336559,143.0
335701,67.02
351910,81.09
351911,74.088
309427,180.47
331490,178.9
334821,200.69
331330,73.0
329731,73.94
330293,72.0
331230,73.68
334610,584.0
334843,234.12
335173,85.26
335446,81.97
335451,177.5
335455,169.95
335529,99.91
335534,320.82
334522,67.63
334576,176.02
334622,176.02
335627,143.12
335636,131.97
335082,188.36
335281,82.97
335737,177.67
334859,177.0
335779,145.0
334575,177.0
334737,229.0
335327,113.0
334892,100.0
335893,73.58
334754,72.0
334866,144.0
336004,144.0
334199,173.0
334262,106.0
334387,195.0
334540,144.0
334875,143.0
334888,78.37
334919,72.0
335058,72.0
336773,143.0
336626,72.0
335289,74.66
335615,176.02
335411,173.76
336112,72.0
351962,195.0
330407,162.5344
351969,242.57
351975,73.05
351974,150.74
351978,115.11
351985,129.0
351993,180.9117
351994,97.25
352000,130.0
351995,133.95
352001,132.79
352002,128.82
352009,180.07
334441,141.76
352010,126.13
330149,74.15
335900,72.0
352017,143.0
352018,66.1
334496,74.66
334495,176.02
331251,162.5
352657,74.8
352709,74.15
334192,72.0
334850,177.05
353920,225.0
353926,72.0
353934,79.0
353936,67.89
353937,225.0
330209,176.05
335735,176.05
353940,195.6
353942,165.83
354006,72.0
354014,390.0
335579,176.02
335566,178.71
332386,143.0
354017,180.04
354018,178.48
354019,176.88
354026,129.0
311735,176.05
335060,176.05
354050,97.64
335664,86.06
331387,146.25
334995,72.0
354052,80.15
354051,169.95
330671,127.41
335714,161.63
354071,79.0
354055,99.0
335564,83.39
335129,195.0
354080,79.0
331502,177.0
334665,177.0
329670,119.35
263376,72.0
263377,72.0
334768,177.0
336075,177.0
334350,177.0
334771,169.8816
334772,173.7588
334773,74.664
334774,177.0
334775,177.0
334776,130.0
334777,177.0
334778,72.0
334779,72.0
334780,177.0
334781,475.0
334783,177.0
334784,172.0
334785,284.0
335684,67.02
331509,267.57
329605,195.0
354213,220.25
354214,177.0
354215,82.32
336371,195.0
314845,85.09
360742,205.7
335864,177.0
335206,189.93
336591,195.0
360746,148.0
331191,406.56
360754,110.0
351794,116.1
289141,276.26
331376,72.0
330987,72.0
330233,74.08
330949,73.82
330239,74.08
331010,79.81
240696,174.75
330419,73.0
334841,151.12
334844,101.06
335489,110.15
335506,72.79
335144,114.0
335604,176.02
335610,155.61
335672,180.07
334362,73.0
334427,128.82
335736,146.0
335815,72.0
335194,145.0
334048,72.0
334036,135.0
334415,143.0
335947,72.0
335978,195.0
336008,72.0
334871,96.0
335026,72.0
335101,279.0
336476,73.54
334889,190.48
240995,154.68
335120,195.0
341691,173.76
360763,158.0
334611,157.0
335347,110.0
336653,72.0
360772,135.0
334616,75.26
334617,72.0
360776,336.9
360783,72.0
334097,72.0
335781,185.0
331258,72.0
334593,159.59
360792,195.0
238987,91.21
238988,90.48
238989,89.68
331053,88.9
360802,79.0
335473,125.86
360805,79.0
241410,86.7322
360814,198.0
360816,158.28
287094,161.63
287095,176.05
334710,195.0
334384,245.0
360817,160.31
360820,81.17
360821,81.17
360828,81.17
360822,99.0
360831,122.3456
360834,79.0
360833,195.0
360836,86.95
360837,86.95
360839,79.0
360842,162.5
360843,79.0
336037,106.0
360845,198.0
360856,133.22
337320,72.0
360857,173.0
360864,164.0
360866,162.17
360870,79.0
360878,79.0
360880,158.0
360883,79.0
330274,162.5
352696,124.0
335162,72.0
308927,177.0
329595,177.0
336839,177.0
335179,302.0
334510,123.0
334913,80.154
335180,169.8803
335181,172.088
335182,172.088
335184,74.664
335186,176.05
335187,111.84
335188,96.0
335189,123.0
335190,72.0
335191,177.0
335192,354.0
335193,130.0
336883,86.8034
360892,75.23
360893,73.0
336204,141.9
336035,195.0
330634,134.15
360895,155.97
335740,176.05
315613,72.0
315614,72.0
330711,72.0
360896,341.72
334579,169.49
335589,176.02
336199,267.0
360897,163.776
335569,133.68
342184,133.68
336548,199.02
360898,136.0
360899,134.91
360900,133.72
360901,132.56
360902,128.82
334334,72.0
360906,128.8
360909,158.0
360920,151.01
314190,160.74
360916,136.65
360921,160.67
314795,173.51
360917,126.9
360923,148.37
330778,157.92
360918,125.76
360924,67.84
329623,73.81
334577,265.21
334260,170.41
336148,187.0
336160,72.0
335953,126.624
336081,169.9535
336082,325.318
336083,176.05
336086,177.0
336087,96.0
336088,72.0
336089,177.0
336090,143.85
335907,317.0
335734,73.0
335052,112.0
336162,72.0
336891,177.0
336163,161.63
336164,157.0
336165,169.9535
336166,194.732
336167,177.0
336168,307.0
336169,177.0
336170,145.0
334391,177.0
335300,177.35
335571,77.6283
360940,129.0
360939,81.22
348587,72.0
330991,195.0
360950,157.0
360952,637.34
360953,79.0
331111,91.81
331301,73.68
331358,73.66
330166,74.12
332151,147.6
330833,176.63
330703,72.0
282219,72.0
335225,162.5
335416,169.95
335325,125.32
335485,245.83
335261,119.98
335507,151.98
335545,422.56
335549,110.77
335553,221.67
335593,176.02
335097,176.02
335620,352.04
335115,172.09
335077,101.51
334853,316.0
335229,175.73
334854,180.07
335018,225.75
335323,176.05
335689,142.91
334310,73.0
334557,73.0
334666,176.05
335213,177.0
334860,162.5
335826,162.5
334218,96.0
335867,177.0
335871,72.0
335873,72.0
334788,177.0
334715,73.5
335118,144.0
336033,73.48
334535,254.0
334476,216.0
334882,72.0
335233,134.0
335273,143.0
335274,110.0
335306,124.0
336389,160.0
336538,145.94
336689,72.0
336613,72.0
334534,72.0
335617,86.37
330787,82.3782
340090,85.23
230740,73.0
360963,163.9008
330928,66.1
335799,66.1
360968,195.0
331714,73.0
360973,225.0
360976,79.0
360984,127.5216
361019,158.0
335341,160.47
361040,129.0
361048,119.0
312955,177.0
361057,225.0
361059,72.0
361061,450.49
361062,225.0
361070,167.32
321386,72.0
331561,72.0
336887,72.0
357694,72.0
360925,79.0
361071,177.08
361072,130.69
336192,160.0
361073,201.83
361074,200.07
361075,195.0
361076,159.0
361084,121.2
334124,72.0
336285,72.0
361086,213.14
334927,256.25
361087,164.0
361088,72.0
231710,73.0
329829,73.0
361096,173.0
361097,169.95
361098,137.17
361099,160.0
329894,74.3256
335678,154.85
335640,242.81
361100,120.83
331773,96.0
334750,178.0
335859,72.0
335160,130.0
334767,202.0
336119,177.0
336293,157.0
336336,157.0
336337,177.0
336338,177.0
336339,145.0
336340,177.0
336341,176.05
336343,87.0
336344,73.0
336345,177.0
336346,177.0
336347,246.91
336348,96.0
336349,157.0
336350,155.66
336351,72.0
330881,73.0
330969,66.1
330806,72.0
330653,74.02
312188,177.0
334184,172.09
334845,173.59
334009,272.52
335492,463.48
335493,108.82
335494,173.76
335517,173.76
334521,81.09
334426,157.1
334849,160.41
334793,81.53
334975,162.76
335576,167.38
335587,95.24
334852,73.59
334662,176.02
335674,176.39
335716,100.08
334270,323.27
335771,72.0
335774,87.0
335808,66.1
335116,162.5
335280,359.0
335853,177.0
335865,72.0
335875,145.0
335879,177.0
334031,73.5
334090,195.0
334531,72.0
334834,195.0
336005,72.0
336034,660.0
334077,96.0
334122,144.0
334536,146.1
334560,199.08
335017,94.5
335275,144.0
336050,72.0
336100,106.0
336180,135.0
336283,195.0
336547,147.04
336211,72.0
336316,195.0
336319,106.0
336505,73.0
334466,180.07
335089,161.634
361125,173.83
361126,69.6864
335276,72.0
361128,125.17
334677,81.8869
361130,173.83
361131,50.0
334893,177.5478
361132,238.0
335076,177.0
361140,79.0
361148,79.0
361506,89.09
361507,108.5334
361533,72.0
334120,196.0
361536,311.8085
335759,177.0
361538,73.59
336889,87.0
361541,74.11
361540,74.76
361542,72.0
361543,79.0
334627,177.0
336400,157.0
336401,177.0
336402,177.0
336404,334.0
336406,96.0
334455,172.73
361553,134.35
361556,103.98
335653,81.97
331365,150.65
330914,274.67
330687,75.64
330792,170.0
334934,72.0
335488,129.03
335556,178.71
335262,75.27
335235,152.18
335755,170.0
335817,103.75
335866,72.0
335905,73.52
336185,72.0
334075,144.0
334393,177.0
334470,147.2
334633,124.0
336291,73.52
336611,195.0
336266,72.0
334078,72.0
334087,73.6992
335929,462.0
361565,169.42
361567,161.6
361566,161.6
337525,106.0
334169,173.0
334761,195.08
361569,195.0
361571,176.05
361572,79.0
334932,73.0
357651,84.32
329881,176.05
335439,172.47
361581,144.0
361582,79.0
336098,195.0
336395,72.0
336674,72.0
361591,383.0
335645,161.634
361593,72.0
361601,110.0
361609,79.0
361617,57.38
337120,72.0
335952,195.0
335040,73.59
361622,110.0
361630,99.0
361639,74.0448
336895,162.1
334429,72.0
336421,212.55
336422,66.1
336423,112.0
336424,112.0
335249,176.05
335715,67.02
335656,322.84
334758,73.0
334815,157.0
334956,354.0
336898,74.664
336899,74.664
336901,176.05
336902,176.05
336903,143.85
336904,177.0
336906,123.0
336908,177.0
336909,177.0
336910,451.0
336911,157.0
336912,130.0
336913,87.0
336914,87.0
337142,367.0
336398,72.0
336905,72.0
361644,95.9
361645,81.53
330955,211.34
335510,205.62
335001,80.15
336974,81.98
236813,182.44
330993,72.0
331020,387.09
331027,177.0
329926,83.67
335458,95.79
335463,395.7
335546,174.72
335547,174.72
334741,176.02
335642,141.44
335652,172.09
335364,169.49
335694,214.05
335251,73.0
335757,177.0
335758,123.0
335813,177.0
335877,72.0
334017,177.0
334168,91.51
334303,72.0
334319,72.0
335154,144.0
335259,72.0
336136,72.0
337062,135.0
336582,73.5
336680,72.0
336641,234.0
337065,110.0
336504,93.97
361647,144.89
335445,95.9776
361648,170.6
338799,129.41
230681,73.0
230682,73.0
331241,73.0
361675,152.07
361676,172.09
361677,185.8723
338458,72.0
336647,390.0
335526,159.53
361678,79.0
335508,159.53
336122,138.024
361680,450.0
361682,67.84
335551,122.04
335968,72.0
361685,79.0
335174,195.0
330334,82.67
336551,81.92
334095,124.0
361695,119.35
335633,115.41
361696,225.0
361704,103.98
361705,103.08
361706,100.0
361707,100.0
361710,225.0
361718,79.0
335611,179.91
331747,164.308
336915,172.088
336916,160.308
336917,73.0
336918,95.54
336919,68.0
336920,177.0
336921,112.43
336922,373.0
336923,177.0
334372,96.0
334308,172.088
336061,141.44
336356,74.664
336414,177.0
337051,72.0
361722,72.0
335227,172.09
361724,73.7208
336670,195.0
361725,139.34
336142,195.0
361726,146.49
335834,177.0
361727,73.92
361728,72.0
334089,73.5912
335842,325.01
336193,66.1
336925,149.328
336928,99.84
336929,177.0
336930,145.0
336931,130.0
336932,157.0
337331,157.0
337338,72.0
337349,769.0
334589,177.0
336066,72.0
336684,223.72
232134,223.72
232135,223.72
232136,223.72
339254,124.0
330930,238.71
335163,238.71
336933,93.122
336936,113.0
336937,87.0
336938,177.0
336939,123.0
336940,145.0
336941,235.0
334679,95.2427
334797,177.0
336415,66.1
336363,74.664
336161,172.088
336195,72.0
334220,83.91
330122,426.16
331229,147.72
330847,72.0
334691,154.67
335472,234.02
335580,176.02
335198,81.98
335639,75.16
335316,158.85
335663,160.31
334157,176.05
335745,122.38
335218,144.0
335803,119.35
335816,66.1
330214,177.0
335890,195.0
335982,73.48
334265,232.0
334107,160.0
334116,160.0
334747,72.0
336615,352.2
336656,72.0
336327,410.0
337262,397.0
337370,195.0
337480,106.0
349031,166.32
361742,149.14
361743,173.83
335961,173.0
361744,79.0
361752,225.0
337269,72.0
361766,124.0
361762,162.79
361763,161.34
361764,159.94
361765,155.66
336016,106.0
361767,78.5377
361768,74.9736
329516,378.5616
335773,162.5
361775,123.06
335619,81.98
335836,66.1
361778,80.14
361779,80.14
361780,82.2097
361781,158.0
361783,423.0
361791,238.0
361793,79.0
234293,83.08
331154,82.35
336741,80.15
361795,110.0
331099,78.0612
335530,173.5833
336664,72.0
361803,79.0
361810,127.9
361811,117.25
361812,116.2
361813,113.32
361815,164.14
361817,195.0
334486,135.0
361819,79.0
361824,119.0
361832,72.0
330702,72.0
335185,86.23
361833,79.0
335460,122.83
334506,96.0
335626,153.23
342930,153.23
331760,172.0
334211,112.72
336944,74.664
336946,72.0
335986,72.0
361844,137.5644
329987,84.53
330755,74.12
330593,72.0
330712,72.0
330303,74.28
331787,181.19
333478,124.0
332784,144.0
335419,173.83
335427,156.89
335440,396.09
335466,129.23
335131,234.0
335568,182.16
334324,166.21
335581,318.01
335600,161.6
335616,176.02
335622,83.91
335641,76.85
335250,160.31
335708,264.14
335721,134.04
335448,254.31
335783,421.0
335786,66.1
335798,72.0
335851,145.0
334065,72.0
335860,202.0
334795,96.0
334047,177.0
334093,73.54
335958,160.0
335959,72.0
334109,195.0
334127,72.0
334128,333.0
334140,72.0
335263,176.05
336661,106.0
336678,195.0
336679,135.0
336608,73.56
336610,199.26
337276,72.0
337401,72.0
337421,106.0
337483,106.0
337288,72.0
338321,72.0
342819,81.98
345086,2027.22
345087,927.78
352406,72.0
343703,117.49
361845,74.7144
361846,146.1969
335231,176.02
337608,110.0
335800,103.75
335363,73.0
339500,190.35
361848,121.2
361849,121.2
335787,325.01
336702,195.0
336039,72.0
361851,129.0
361853,148.0
361861,225.0
361863,307.64
336097,163.26
361864,162.5
361866,125.7
361868,72.0
361867,81.15
361874,73.656
334724,195.0
361880,99.0
361889,79.0
361891,72.0
361892,79.0
334872,73.872
361900,126.78
361901,145.82
336629,73.5696
361903,124.4239
361904,148.67
361906,98.4096
361907,368.0
335720,142.91
335964,106.0
361915,72.0
361923,79.0
334742,72.0
334743,83.39
335597,176.02
335784,162.5
361932,74.04
361933,72.0
336893,307.0
336950,86.95
336952,130.0
336953,72.0
336200,354.0
336954,124.0
335699,123.03
338397,72.0
361935,205.44
361936,79.0
361944,116.6499
309726,177.0
331597,177.0
336335,177.0
330775,74.22
336652,72.0
361945,152.29
331197,73.0
361950,67.56
335643,158.0
361951,80.14
361952,125.25
361953,358.8
329945,177.0
330947,74.06
330624,83.9
331372,73.0
331210,72.0
335413,183.29
335431,76.88
335480,81.09
335301,177.0
336015,96.0
336029,199.8
336514,73.74
336636,73.54
334868,112.28
335502,139.42
335915,144.0
361954,147.5712
335918,72.0
335137,119.35
269104,72.0
361956,72.0
330927,162.5
335024,162.5
233129,67.02
329934,67.02
336472,67.02
361957,164.0
361049,119.0
337449,195.0
361959,79.0
361961,129.0
361970,146.2461
361971,99.0
361979,130.0
337520,72.0
361980,143.0
361988,160.0
361996,181.96
361997,180.35
361998,249.6867
335706,161.63
362003,232.0
362004,69.12
330983,74.11
362008,132.27
362009,132.27
362010,179.93
362011,195.0
362012,110.0
362013,84.46
362014,84.46
362015,79.0
362023,225.0
362025,129.0
335150,140.3483
334790,73.0
335903,200.13
336956,114.114
336957,113.0
335686,73.0
336393,72.0
336188,100.0
312785,72.0
333662,110.0
335434,75.67
334847,153.53
335599,161.6
335797,162.5
335814,217.0
334861,177.0
336045,72.0
334112,173.0
