idreceita,Mensalidades
449667,177.0
449685,177.0
449747,72.0
449804,321.0
449868,177.0
449872,73.0
449874,73.0
449875,81.98
449876,177.0
449964,87.664
449983,74.664
450202,172.09
450437,176.05
450460,72.0
450474,392.26
450539,87.0
450607,177.0
450618,72.0
450634,72.0
450743,135.0
450771,50.0
450837,195.0
450918,108.656
450938,195.0
451097,73.2
451186,195.0
451246,160.07
451370,195.0
451544,96.0
451546,140.076
451547,126.126
451548,84.866
451549,74.664
451550,154.849
451552,73.0
451553,117.87
451554,176.05
451556,177.0
451557,144.0
451558,467.0
451559,177.0
451560,157.0
451563,87.0
451564,130.0
451567,123.0
451568,177.0
451573,145.0
451574,157.0
451576,100.0
451577,72.0
451578,157.0
451579,354.0
451580,72.0
451581,100.0
451582,177.0
451583,145.0
451584,157.0
451585,145.0
451586,162.7565
451588,93.122
451590,80.154
451591,176.054
451592,320.6535
451594,174.6575
451596,176.05
451597,176.05
451598,176.05
451599,68.0
451601,164.0
451604,157.0
451606,72.0
451607,123.0
451608,145.0
451609,177.0
451610,96.0
451611,177.0
451613,177.0
451615,202.0
451616,177.0
451618,100.0
451619,177.0
451621,96.0
451623,176.0203
451624,80.154
451625,74.664
451627,158.132
451630,176.05
451631,176.05
451632,176.05
451634,123.0
451636,177.0
451637,123.0
451638,96.0
451639,72.0
451645,177.0
455311,142.91
455315,179.0
455321,119.0
455327,79.0
455329,158.0
455331,51.45
455335,483.0
455342,195.0
455344,100.0
460532,135.0
460563,177.0
460595,79.0
460672,50.0
460709,110.0
460764,180.8586
460825,177.0
460826,181.81
460840,91.7639
460879,79.0
461330,363.9222
461442,75.43
461443,74.76
461444,74.11
461445,72.0
461769,143.0
461997,195.0
468822,176.05
468836,72.0
469102,79.0
469292,110.0
469311,195.0
469312,157.0
469366,390.0
469416,225.0
469446,110.0
469506,72.0
469555,79.0
469656,66.1
307320,171.2652
310514,84.69
312183,134.52
314764,92.26
314765,91.45
314766,90.72
315827,150.21
318235,89.91
319225,183.78
319359,69.2852
320389,151.04
320644,176.02
330978,91.81
343124,185.32
347229,72.0
355046,87.0
366305,123.0
374501,77.26
384299,292.31
387913,304.0
389491,76.61
389492,75.97
394228,87.664
396970,75.66
396996,151.81
400880,75.29
413471,74.69
416359,74.02
417056,75.45
418301,201.65
418310,74.46
419174,75.66
419175,75.06
419176,74.39
420249,173.0
422380,203.58
422381,201.77
433022,176.98
433145,167.21
433151,73.74
433212,123.0
433240,87.664
433277,200.07
433314,185.184
433373,184.5897
433466,170.41
433509,148.26
433633,74.26
433725,74.17
433779,182.35
433814,147.2757
434044,176.02
434065,181.06
434142,162.7157
434172,74.1312
434212,200.655
434262,181.16
434269,126.58
434351,180.92
434354,179.6819
434380,161.6
434394,74.99
434452,182.08
434709,72.0
434725,76.62
434732,83.96
434803,294.0366
434883,147.9168
435039,174.97
435055,148.9
435104,147.18
435117,184.23
435178,73.89
435207,200.187
435242,184.8058
435244,98.07
435280,87.0
435316,142.74
435351,165.99
435371,304.0
435406,81.98
435436,168.12
435449,181.28
435519,147.71
435529,148.03
435558,168.0262
435559,113.32
435574,163.25
435575,163.25
435577,89.13
435592,72.0
435620,73.68
435632,73.55
435646,73.8288
435692,73.53
435762,166.53
435833,89.11
435848,73.7208
435866,72.0
435888,74.66
435897,149.43
435898,165.36
435922,180.91
435972,117.49
435973,74.7226
435980,165.35
436009,199.54
436057,75.26
436058,323.21
436144,70.13
436171,125.57
436188,163.63
436192,72.0
436205,199.43
436227,113.32
436238,159.16
436239,172.09
436260,180.99
436278,91.81
436336,137.78
436410,150.5
436486,344.19
436666,75.1
436714,74.94
436732,210.0
436828,75.01
436845,289.8396
436953,200.2455
436980,74.96
437041,188.81
437047,359.41
437209,473.18
437246,100.0
437254,160.308
437256,126.126
437329,181.071
437350,123.0
437358,172.09
437394,72.0
437396,172.09
437410,74.64
437454,179.68
437463,180.91
437475,180.65
437478,73.66
437515,73.46
437523,199.25
439165,73.5
439486,278.0
445719,199.5435
445801,183.0
446829,177.0
446832,120.0
446834,390.0
446835,334.0
446837,72.0
446843,162.5
446844,176.05
446847,195.0
446871,477.0
446885,234.0
446907,72.0
446919,176.05
446944,176.02
446966,176.054
446967,72.0
446968,164.0
446970,73.0
446971,202.0
446972,73.594
446973,73.594
446974,232.0
446975,140.076
446976,74.664
446977,177.0
446979,172.088
446981,478.0
446982,143.849
446983,177.0
446984,177.0
446985,96.0
446986,73.0
446987,164.0
446988,176.02
446989,325.01
446998,131.12
447039,72.0
447081,177.0
447104,177.35
447107,72.0
447117,67.02
447127,144.0
447133,176.02
447136,96.0
447158,69.38
447167,195.0
447177,157.0
447178,232.0
447197,160.31
447201,164.0
447202,74.53
447208,72.0
447225,72.0
447241,72.0
447245,359.0
447246,72.0
447247,136.0
447248,72.998
447249,352.11
447250,89.0
447251,164.598
447252,130.0
447253,130.0
447254,100.0
447255,229.0
447256,139.126
447257,177.0
447258,177.0
447260,177.0
447261,216.85
447262,177.0
447263,72.0
447264,172.088
447265,153.23
447266,177.0
447267,177.0
447268,72.998
447269,145.0
447270,172.088
447271,164.0
447272,192.0
447287,176.05
447303,72.0
447304,387.27
447332,424.45
447337,295.0
447353,176.02
447357,457.21
447373,157.0
447382,195.0
447384,177.0
447385,177.0
447386,73.0
447387,177.0
447389,207.23
447390,176.054
447391,72.0
447392,73.0
447393,176.05
447394,176.05
447396,176.05
447397,155.6575
447398,177.0
447399,218.994
447400,177.0
447401,74.664
447402,549.0
447403,95.54
447404,145.0
447405,177.0
447406,177.0
447408,157.0
447409,163.96
447428,177.0
447441,328.0
447473,72.0
447484,250.88
447489,325.51
447491,177.0
447492,177.0
447493,96.0
447494,177.0
447495,198.95
447504,177.0
447561,143.85
447576,161.6
447600,177.0
447612,162.5
447632,72.0
447637,195.05
447643,177.0
447645,80.15
447647,72.0
447650,161.63
447651,145.0
447653,195.0
447654,81.53
447665,78.66
447668,73.0
447678,126.13
447685,72.0
447697,72.0
447704,72.0
447708,195.0
447709,72.0
447720,112.93
447734,68.48
447737,73.37
447746,390.0
447758,72.0
447768,113.12
447786,110.0
447788,100.0
447796,93.81
447816,146.0
447826,73.0
447829,176.05
447833,80.26
447835,584.0
447840,144.0
447843,162.5
447858,132.11
447859,180.07
447877,122.08
447903,72.0
447925,113.0
447931,267.0
447960,195.0
447963,177.0
447967,195.0
447970,195.0
447980,161.63
447989,352.11
448003,173.0
448004,172.09
448005,72.0
448011,135.0
448014,177.0
448025,202.0
448026,267.57
448040,195.0
448052,177.0
448055,418.48
448064,80.15
448067,297.0
448068,195.0
448075,161.63
448083,195.0
448089,144.0
448091,135.0
448092,195.0
448096,176.02
448107,72.0
448112,195.0
448113,172.83
448120,68.0
448121,270.55
448134,72.0
448144,91.81
448145,144.14
448157,177.0
448158,195.0
448171,140.08
448172,132.21
448175,72.0
448183,156.6
448187,144.0
448188,80.15
448189,72.0
448191,132.21
448195,73.0
448210,114.0
448216,74.66
448228,177.35
448237,143.0
448239,72.0
448245,87.0
448248,172.09
448249,173.91
448252,73.49
448271,157.0
448274,123.0
448277,206.16
448283,315.73
448286,162.73
448295,139.13
448297,195.0
448310,164.0
448323,325.51
448328,177.0
448332,174.72
448355,67.02
448363,72.01
448371,176.05
448374,195.0
448375,643.0
448379,162.5
448382,174.72
448387,195.0
448401,73.6128
448403,156.73
448405,177.0
448415,155.65
448419,110.0
448444,72.0
448450,144.0
448452,72.0
448457,176.02
448460,176.05
448470,106.0
448472,74.66
448485,195.0
448494,81.53
448500,72.0
448503,169.49
448515,106.0
448523,177.0
448527,159.16
448540,72.0
448544,81.71
448548,79.87
448574,177.0
448588,72.0
448592,176.02
448595,172.09
448606,81.98
448607,172.09
448609,162.5
448610,74.66
448614,157.0
448638,173.0
448656,72.0
448665,96.0
448676,164.0
448678,180.07
448682,161.68
448688,177.0
448703,297.38
448704,164.0
448711,177.0
448748,145.0
448758,72.0
448769,74.66
448776,67.02
448788,362.0
448789,174.72
448802,68.4
448804,177.0
448814,145.0
448824,442.86
448836,177.0
448837,177.0
448839,79.87
448840,144.0
448844,177.0
448847,177.0
448852,172.09
448867,144.0
448868,195.0
448878,189.4
448885,68.0
448886,73.0
448888,173.39
448889,177.0
448906,180.07
448921,72.0
448927,585.0
448928,144.0
448933,100.0
448936,162.5
448937,92.39
448948,72.0
448966,160.03
448968,354.1
448974,160.31
448986,99.95
448994,162.5
448995,172.09
449001,75.27
449003,72.0
449015,66.1
449021,270.0
449029,304.0
449039,73.0
449045,161.6
449048,172.09
449052,176.05
449069,160.11
449072,195.0
449073,177.0
449075,72.0
449079,301.0
449082,72.0
449083,81.53
449088,169.23
449092,144.14
449101,113.12
449102,165.11
449104,73.49
449106,390.0
449108,72.0
449112,168.0
449120,217.0
449125,124.0
449128,81.98
449129,161.63
449130,72.0
449134,72.0
449138,164.0
449139,67.02
449142,160.39
449143,180.69
449146,73.49
449147,176.02
449150,322.0
449152,81.53
449153,177.0
449159,177.0
449164,177.35
449178,108.22
449182,72.0
449185,160.0
449187,172.09
449193,162.51
449194,177.0
449196,144.14
449199,135.0
449200,176.26
449201,72.0
449204,110.0
449208,195.0
449209,195.0
449220,72.0
449221,177.0
449223,172.09
449226,72.0
449235,248.0
449236,74.66
449237,106.0
449246,195.0
449249,250.4
449250,177.0
449251,174.72
449254,88.14
449266,155.56
449269,143.0
449276,73.5696
449278,176.02
449283,352.11
449288,162.5
449300,72.0
449301,174.72
449305,96.0
449306,72.0
449311,176.02
449312,352.04
449317,73.0
449323,176.05
449327,368.0
449329,176.02
449344,195.0
449347,93.6
449349,144.0
449351,156.73
449354,172.09
449359,176.02
449363,162.5
449364,177.0
449366,344.16
449367,177.0
449374,129.77
449379,72.0
449380,195.0
449381,177.0
449386,290.0
449387,354.0
449391,72.0
449393,352.51
449398,315.99
449399,176.02
449400,172.09
449403,177.0
449405,314.0
449421,86.0
449422,176.05
449423,162.5
449425,349.44
449426,236.78
449429,177.0
449433,174.72
449438,195.0
449439,161.6
449446,162.76
449448,110.0
449453,177.0
449462,176.05
449464,123.0
449475,113.0
449477,72.0
449478,176.02
449487,154.39
449488,144.0
449497,73.0
449500,195.0
449504,67.02
449509,146.0
449513,176.02
449517,164.0
449522,177.0
449528,144.14
449543,210.8
449545,91.81
449546,195.0
449554,73.59
449557,173.0
449564,72.0
449602,230.0
449616,176.05
449631,162.5
449687,195.0
449694,176.05
449712,165.12
449718,68.0
449728,87.0
449740,177.0
449742,72.0
449748,130.0
449858,100.0
449862,173.0
449935,93.12
449941,177.0
449975,114.18
450025,144.0
450045,72.0
450060,73.55
450062,110.0
450147,267.0
450179,73.0
450344,217.0
450385,73.55
450396,164.0
450441,72.0
450503,73.0
450522,100.0
450600,344.19
450686,72.0
450712,110.0
450725,168.54
450778,195.0
451076,146.3421
451102,72.0
451108,96.0
451113,100.57
451124,176.05
451301,91.87
451330,96.0
451332,144.14
451368,72.0
451427,128.12
451521,146.0
451526,122.38
451545,125.4
451587,108.66
451620,135.0
451644,145.99
451648,130.0
451655,177.0
451661,476.0
451663,73.0
451665,177.0
451668,177.0
451669,173.0
451673,169.49
451938,192.0
452077,73.0
452197,124.0
452845,447.0
452937,135.0
453079,135.0
453247,96.0
453258,168.0
454416,472.43
456508,110.0
457919,72.0
460199,79.0
465921,298.68
469793,79.0
469814,179.0
470213,162.38
470214,160.93
470744,79.0
470756,133.38
470760,100.0
470793,302.75
471238,399.204
471652,0.01
471765,225.0
471901,225.0
473211,73.0
473249,79.0
473386,195.0
473393,79.0
473413,354.7
476225,79.0
476250,79.0
476259,155.63
476265,133.08
476379,99.0
476400,117.08
476407,145.32
476515,177.0
476516,66.1
476526,200.1285
476909,180.42
476910,178.84
476925,174.72
476999,274.0221
477251,74.088
477255,195.0
477496,68.0
477526,177.0
477664,225.0
477677,145.35
477683,225.0
477765,195.0
477826,79.0
477856,72.0
477857,72.0
477914,195.0
477915,195.0
477929,162.5
477954,129.0
477988,67.07
477989,240.0
478119,79.0
478170,110.0
478542,162.5
478671,173.0
478734,72.0
478746,195.0
478974,119.0
479001,225.0
479025,79.0
479070,173.0
479077,79.0
479079,66.1
479170,79.0
479219,99.0
479649,178.02
479650,173.0
479653,138.7125
479657,79.0
290529,153.23
296314,81.98
314676,151.9
314823,73.59
315200,116.29
315880,68.55
317045,81.4656
317604,68.63
320425,167.9437
321684,74.02
325419,68.69
337128,80.74
345619,186.65
345620,185.16
345685,183.78
346598,183.51
366378,72.0
384447,74.45
396985,80.15
397878,138.61
398850,74.56
401067,117.33
402234,176.02
405103,73.0
405143,74.8
406460,80.15
406618,106.0
409868,80.15
411381,139.68
412941,76.42
412942,75.82
412943,75.15
413449,0.01
413450,0.01
413451,0.01
420169,74.41
422720,90.8496
424326,74.56
426235,204.52
426236,202.7
428558,75.82
428559,75.19
428560,74.52
428993,75.82
428994,75.15
433027,73.83
433056,115.36
433065,165.62
433129,199.95
433340,181.92
433397,177.0
433410,89.9856
433528,178.677
433599,113.65
433635,112.93
433670,74.5
433806,139.32
433844,147.18
433849,80.15
433958,181.578
433983,74.28
434091,74.2392
434107,135.0
434216,183.75
434288,74.2176
434306,258.7648
434642,75.1
434742,150.58
434794,148.0
434801,213.0651
434819,86.52
434940,115.28
434971,74.07
434984,200.655
435016,356.0
435032,68.55
435073,74.0664
435079,72.0
435094,74.2176
435168,68.1
435172,116.95
435177,172.47
435210,178.28
435246,82.21
435309,200.71
435319,134.04
435329,166.0748
435336,75.03
435345,181.71
435357,161.65
435378,72.0
435380,73.57
435435,154.58
435441,68.0
435442,68.04
435443,144.14
435484,82.31
435511,73.91
435516,166.92
435533,181.7613
435561,81.98
435585,74.89
435595,73.87
435621,138.47
435658,172.09
435663,158.0
435739,80.15
435751,68.68
435807,142.0
435851,73.48
435904,73.93
435932,176.82
435952,178.86
435956,156.73
435975,180.46
435996,73.8072
436018,138.267
436051,147.3004
436065,73.59
436135,158.0
436139,96.12
436161,69.57
436209,98.58
436219,72.0
436222,73.87
436254,75.23
436472,183.75
436606,109.54
436743,74.26
436895,87.0
436909,148.13
437124,80.15
437192,278.0884
437193,73.0
437195,137.4
437206,73.98
437265,74.81
437398,109.54
437529,126.7368
437831,164.35
438392,177.0
438493,165.93
438665,100.0
439336,73.61
441178,211.6
445598,199.84
446076,138.4695
446825,140.68
446826,73.55
446827,162.5
446858,384.38
446864,72.01
446867,176.05
446882,157.0
446899,96.66
446910,161.6
446918,209.558
446934,148.3785
446935,176.05
446990,72.0
446992,177.0
446994,206.3
446995,145.89
446999,179.81
447011,177.0
447018,354.0
447022,199.25
447028,216.0
447035,73.57
447036,331.67
447040,350.0
447043,162.5
447049,72.0
447050,144.0
447051,143.0
447054,96.66
447057,161.04
447058,195.0
447059,371.77
447061,176.02
447063,154.67
447064,124.0
447067,177.0
447068,177.0
447069,174.72
447071,136.794
447074,300.0
447076,177.0
447119,390.0
447142,84.87
447146,176.05
447153,164.0
447194,80.74
447213,195.0
447215,87.95
447216,177.0
447218,322.2038
447233,180.0
447240,177.0
447242,72.0
447259,87.0
447292,352.11
447295,99.54
447296,73.79
447312,325.01
447319,169.23
447336,168.59
447352,162.76
447359,73.49
447366,177.0
447368,177.0
447369,369.35
447371,73.55
447388,130.0
447413,176.02
447416,72.0
447417,176.05
447427,176.054
447435,143.0
447437,172.73
447439,177.0
447453,177.0
447459,164.0
447468,72.0
447469,136.73
447475,144.0
447480,177.0
447502,177.0
447507,177.0
447511,100.49
447515,195.0
447517,195.0
447525,180.69
447527,318.0
447528,72.0
447531,177.31
447532,96.12
447536,180.07
447537,180.07
447540,162.5
447543,228.66
447544,72.0
447549,177.0
447553,177.0
447555,72.0
447558,176.02
447581,124.0
447584,177.0
447589,157.0
447592,128.82
447596,112.72
447598,67.02
447602,162.83
447603,143.0
447608,195.0
447613,96.86
447614,195.0
447615,157.0
447617,177.0
447618,441.54
447619,297.79
447620,290.0
447623,318.6
447626,72.0
447628,96.0
447630,199.01
447636,160.0
447638,161.68
447639,161.63
447641,73.59
447642,112.3
447644,162.5
447646,177.0
447649,121.4
447657,180.1519
447660,195.0
447663,390.0
447664,115.7
447669,96.0
447672,177.0
447676,174.72
447677,609.69
447679,157.0
447680,135.0
447681,195.0
447683,275.6
447686,72.0
447688,112.04
447693,72.0
447698,176.05
447699,125.4
447701,293.06
447712,113.32
447721,176.05
447722,177.0
447728,177.0
447736,172.09
447738,165.99
447739,352.11
447740,176.05
447743,158.0
447748,224.11
447751,72.0
447753,133.66
447756,80.15
447760,158.0
447764,145.76
447767,130.0
447780,114.0
447782,73.0
447783,87.0
447791,72.0
447799,72.0
447803,173.0
447804,165.89
447810,68.0
447817,241.04
447818,352.04
447819,173.0
447824,72.0
447827,185.78
447828,162.76
447834,337.62
447838,135.0
447839,74.61
447841,141.0
447845,177.0
447846,195.0
447848,81.98
447850,195.0
447852,72.0
447854,173.0
447860,224.51
447861,173.0
447871,72.0
447879,76.28
447880,314.0
447883,98.86
447884,162.5
447885,414.12
447886,84.54
447894,124.0
447896,132.07
447897,72.0
447900,73.59
447901,158.0
447902,161.63
447908,254.0
447909,122.38
447912,72.0
447926,72.0
447927,96.0
447930,154.85
447935,137.98
447956,98.25
447966,390.0
447971,195.0
447972,72.0
447981,174.66
447991,176.02
447993,177.0
447994,183.81
447997,177.05
447998,95.24
447999,161.63
448000,73.59
448001,72.0
448002,155.37
448009,156.73
448012,81.98
448013,72.0
448015,195.0
448018,340.0
448030,72.0
448033,145.0
448035,80.15
448041,145.95
448051,145.0
448060,172.09
448071,162.5
448073,160.0
448084,135.0
448095,111.47
448097,129.0
448099,106.0
448101,258.56
448114,176.02
448124,145.0
448137,72.0
448140,176.05
448147,195.0
448148,235.92
448149,154.85
448154,173.0
448155,72.01
448160,195.0
448161,135.0
448163,177.0
448166,195.0
448173,145.12
448174,72.0
448178,72.0
448179,72.0
448180,72.0
448184,126.67
448185,174.92
448186,67.48
448192,176.02
448193,72.0
448194,73.6776
448203,113.0
448205,66.1
448206,165.8
448207,145.0
448211,172.09
448213,172.09
448217,526.54
448218,352.11
448223,352.11
448227,160.36
448229,162.5
448231,199.07
448233,145.0
448238,195.0
448240,195.0
448241,177.0
448242,94.49
448251,331.97
448253,174.72
448258,143.85
448259,67.02
448262,135.0
448263,195.05
448268,176.02
448272,328.0
448273,385.0
448276,106.0
448278,100.0
448279,176.05
448282,154.85
448287,459.0
448288,135.0
448291,172.09
448292,72.0
448293,135.0
448298,157.0
448300,72.0
448301,157.0
448303,176.05
448305,164.0
448309,72.0
448311,147.23
448312,195.0
448313,157.0
448316,174.66
448317,86.81
448319,73.61
448325,176.02
448330,303.0
448334,162.5
448335,330.0
448339,176.05
448342,72.0
448348,176.26
448353,72.0
448356,195.0
448357,72.0
448358,114.0
448361,180.07
448367,177.35
448377,72.0
448378,67.5409
448383,97.56
448391,195.0
448395,72.0
448396,195.0
448398,195.0
448404,121.72
448406,72.0
448407,550.0
448408,168.0
448417,157.0
448425,147.18
448426,93.33
448428,176.05
448429,177.0
448443,171.56
448445,174.72
448448,72.01
448459,142.91
448464,161.6
448473,93.81
448479,141.44
448480,72.0
448486,173.0
448492,176.02
448493,195.0
448495,124.0
448498,75.27
448501,176.02
448506,99.84
448509,173.0
448511,108.17
448513,81.98
448516,179.86
448517,106.0
448519,178.46
448520,292.16
448522,199.13
448525,162.5
448532,73.5912
448533,388.0
448534,160.31
448541,332.64
448542,141.44
448546,160.41
448547,140.68
448551,136.3
448554,174.72
448557,176.02
448558,158.0
448563,161.6
448564,72.0
448569,113.0
448572,112.72
448575,176.05
448576,162.83
448579,177.0
448580,73.55
448584,195.0
448587,195.0
448596,80.15
448601,145.0
448608,195.0
448622,195.0
448624,195.0
448625,160.0
448635,72.0
448643,164.96
448645,195.0
448646,161.63
448647,87.0
448651,195.0
448652,142.0
448654,162.76
448658,157.0
448661,513.0
448663,195.0
448664,73.0
448666,72.0
448670,169.4
448672,151.91
448674,328.23
448675,143.28
448681,161.6
448684,144.0
448685,195.0
448687,72.0
448691,354.0
448692,87.0
448694,164.0
448702,161.6
448705,172.09
448706,290.0
448707,177.0
448708,143.0
448715,72.0
448717,134.04
448718,87.72
448720,157.0
448721,195.0
448722,145.12
448726,168.0
448743,177.0
448745,160.0
448747,134.04
448749,72.0
448756,190.23
448759,354.0
448760,195.0
448779,176.05
448781,172.73
448782,72.0
448784,176.56
448786,177.0
448793,96.66
448795,72.0
448796,73.53
448803,120.0
448805,391.31
448806,314.0
448812,176.02
448818,177.0
448821,305.0
448828,75.95
448833,232.0
448842,550.85
448845,172.09
448849,96.65
448851,159.12
