idreceita,Mensalidades
2761994,180.69
2765748,354.0
2766171,123.0
2776776,177.0
2777802,294.95
2777884,222.85
2778487,72.0
2787775,177.0
2787975,177.0
2788303,103.95
2788760,177.0
2788776,72.0
2789980,177.0
2790042,188.81
2790242,102.0464
2790884,72.0
2791017,195.0
2791025,80.15
2791030,136.87
2791128,130.0
2792582,195.0
2793656,73.0
2793667,67.8
2794973,280.0
2794982,221.1497
2795208,130.0
2795282,164.5
2796732,72.0
2797014,177.0
2798089,177.0
2798205,81.2305
2798271,158.5562
2798442,89.3142
2798477,73.0
2798810,145.0
2799111,365.56
2803259,172.6186
2804340,176.05
2806906,73.62
2806930,72.0
2807058,78.18
2809871,72.0
2809873,72.0
2811692,195.0
2812254,73.0
2813583,121.2
2815706,200.42
2815707,195.0
2817916,74.48
2819698,144.0
2819851,177.0
2820308,300.7356
2828536,73.0
2829140,240.0
2833117,177.0
2835328,257.0
2836809,124.0
2837876,72.0
2843580,72.0
2847286,55.0888
2848251,115.134
2848857,199.5
2850100,452.8
2850181,91.54
2850302,138.14
2850539,142.55
2850746,145.23
2850833,424.51
2850876,255.39
2851037,66.95
2851116,217.98
2851235,133.22
2851246,138.49
2851340,253.81
2851370,152.93
2851443,159.16
2851450,115.59
2851501,159.16
2851544,144.15
2851654,173.83
2851685,173.83
2851689,173.83
2851808,81.97
2851827,169.95
2851859,80.14
2852134,173.76
2852150,354.44
2852154,173.76
2852228,169.88
2852251,177.7563
2852272,178.71
2852304,82.8576
2852497,179.74
2852501,156.73
2852611,180.49
2852619,352.04
2852661,352.04
2852749,152.18
2853197,164.0
2853256,164.0
2853396,354.0
2853426,334.0
2854505,73.0
2854988,198.96
2856217,195.0
2868573,145.0
2871355,73.48
2871841,72.0
2871957,112.0
2871968,177.0
2872194,173.0
2872221,127.4441
2872354,72.0
2872404,85.829
2872807,124.0
2874390,147.72
2874708,98.52
2875617,195.0
2875631,195.0
2875857,195.0
2878894,72.0
2879402,173.0
2879987,74.8008
2880095,110.0
2882028,135.0
2882537,74.6064
2883109,183.0
2886719,73.6
2887571,50.0
2887572,50.0
2888127,106.0
2888509,72.0
2888784,182.0
2888795,144.0
2888862,195.0
2889133,135.0
2890172,72.0
2891077,135.0
2893914,112.563
2894221,152.91
2894282,75.27
2895870,176.66
2896993,72.0
2897003,72.0
2897250,145.0
2897265,96.0
2897443,98.0
2897666,195.0
2898123,195.0
2898302,195.0
2898608,195.0
2900451,72.0
2902320,72.0
2902838,195.0
2903095,72.0
2903475,171.51
2904304,284.74
2904472,121.2
2904535,121.2
2904564,121.2
2904611,181.8
2904839,121.2
2904875,181.8
2904960,206.04
2905032,121.2
2905085,121.2
2905115,121.2
2905142,181.8
2905247,204.09
2905436,121.2
2905821,218.16
2906059,218.16
2909093,195.0
2914014,177.0
2914018,133.12
2914021,72.0
2914023,73.0
2914068,216.0
2914069,216.0
2914074,195.0
2914083,177.0
2914102,72.0
2914150,81.09
2914162,144.0
2914178,195.0
2914189,72.0
2914192,107.27
2914195,204.62
2914206,123.0
2914234,72.0
2914249,159.13
2914250,72.0
2914258,110.0
2914292,72.0
2914296,262.87
2914301,143.85
2914318,134.9702
2914326,159.13
2260295,78.49
2260296,77.81
2526366,77.29
2526402,77.29
2527848,155.66
2528231,157.0
2528379,77.29
2528463,77.29
2528487,190.01
2528870,160.19
2528942,190.01
2529328,79.61
2529329,78.99
2529330,77.29
2529969,135.36
2529970,132.04
2530162,107.35
2530568,79.03
2531097,190.01
2531217,121.31
2531349,190.01
2531529,668.91
2532157,155.66
2532190,77.29
2533062,190.01
2533397,143.31
2534893,176.05
2534914,181.7364
2534916,60.13
2536233,73.0
2536738,399.3
2536931,176.05
2536932,176.05
2537830,86.95
2538371,73.0
2538454,69.66
2539185,73.0
2539543,129.26
2539688,128.82
2540064,176.05
2540191,73.0
2540251,176.05
2540275,95.54
2540382,180.57
2540551,128.82
2540575,176.05
2540813,73.0
2541380,78.37
2541537,93.34
2541673,166.23
2541817,188.99
2542052,188.99
2542778,73.54
2542838,244.4
2543520,154.42
2543934,77.15
2543935,70.21
2543936,81.4
2544010,188.99
2544034,179.67
2544597,106.56
2544609,78.37
2544633,143.85
2544921,188.99
2544932,282.78
2545792,78.37
2546025,156.726
2546957,155.44
2547053,80.15
2547228,80.15
2547858,193.31
2547880,104.902
2548146,136.47
2549440,82.96
2549918,169.4889
2550144,84.87
2550145,84.87
2550326,96.66
2550406,170.41
2550478,80.15
2550489,176.33
2550514,172.09
2550813,151.44
2550873,356.822
2551056,172.0901
2551105,172.09
2551449,90.34
2551579,207.03
2551700,185.43
2551760,172.09
2551844,188.9581
2551973,106.14
2552069,184.74
2552308,88.4835
2552603,93.18
2552660,189.2661
2552721,172.088
2553057,244.94
2553139,105.78
2553219,172.09
2553364,188.96
2553496,105.77
2553532,290.15
2553579,159.6173
2553748,179.75
2553832,181.85
2554038,187.11
2554205,88.01
2554384,90.46
2554730,176.01
2555098,92.2966
2555321,88.01
2555423,83.89
2555520,88.01
2556132,352.0407
2556204,188.9603
2556464,558.64
2556668,188.96
2556728,105.78
2557069,377.91
2557105,180.31
2557201,294.42
2557298,154.67
2557762,167.37
2557906,121.19
2557951,143.66
2558148,174.7165
2558863,183.69
2558886,94.69
2559813,81.53
2559978,120.6
2560037,81.53
2560061,174.72
2560286,170.6023
2560458,102.81
2560912,187.56
2561616,146.94
2561796,420.22
2561899,127.42
2562336,87.05
2562818,179.59
2562887,186.53
2563019,99.67
2563226,85.58
2563227,85.58
2563466,197.05
2563699,89.27
2563940,81.09
2564084,165.95
2564195,174.0949
2564351,190.0
2564602,170.82
2564637,177.99
2564934,135.98
2565006,181.19
2565030,100.86
2565113,90.72
2565399,173.83
2565470,80.1419
2565494,158.31
2565931,169.9535
2566050,265.92
2566062,254.6985
2566216,90.7232
2566240,81.97
2566252,96.35
2566360,173.83
2566483,173.83
2566869,182.4401
2566928,178.7
2567140,167.03
2567268,117.15
2567304,174.79
2567848,191.92
2568154,182.44
2568857,102.38
2569369,381.73
2569417,186.6082
2569547,181.79
2569679,237.5
2569751,182.55
2570164,90.0
2570355,91.5317
2570356,91.5317
2570357,91.5317
2570793,186.61
2570921,74.39
2571134,241.31
2572026,159.98
2572109,74.48
2572131,158.28
2572198,218.0
2572349,231.3424
2572598,248.76
2572622,154.75
2572740,175.79
2572813,159.87
2572837,154.75
2572861,158.28
2573248,450.49
2573379,72.8253
2573546,115.96
2573570,139.99
2573630,181.13
2573726,339.82
2573803,234.69
2573861,72.8253
2573909,88.83
2574134,170.855
2574262,91.19
2574392,118.89
2574524,159.155
2574536,159.155
2574548,151.21
2574701,133.48
2576038,73.05
2576141,79.9531
2576213,133.06
2576273,154.04
2576333,78.1753
2576357,520.96
2576381,155.2353
2576509,165.4322
2577066,169.907
2577114,167.61
2577126,80.21
2577174,70.18
2577265,142.14
2577348,148.67
2577396,402.2792
2577408,93.354
2577750,68.6203
2577773,154.26
2578152,78.35
2579403,291.31
2579591,155.54
2579651,148.67
2579960,154.98
2580135,145.82
2580207,255.47
2580267,297.3487
2580557,289.08
2580581,75.7605
2580864,108.3046
2580900,326.4835
2580912,88.226
2581007,156.53
2581043,310.18
2581055,148.396
2581303,163.2465
2581520,156.53
2581659,134.58
2581770,78.13
2581875,118.5
2582109,75.34
2582237,152.0665
2582387,111.769
2582399,98.2222
2582793,151.4
2582804,91.56
2582864,223.1755
2583078,104.6338
2583224,72.7601
2583561,65.1
2583778,138.52
2583837,149.36
2584016,292.06
2584017,292.06
2584030,140.45
2584181,172.58
2584479,202.2
2584503,79.278
2584834,326.0
2585190,81.34
2585862,140.53
2586012,84.2156
2586036,378.96
2586192,149.364
2586204,168.97
2586261,267.31
2586262,267.31
2586480,73.8639
2586504,148.19
2586575,386.1689
2586867,63.95
2586868,63.95
2586869,63.95
2587177,158.88
2587313,288.8941
2587325,142.1037
2587338,62.52
2587421,116.25
2587601,110.9738
2587982,376.28
2588043,57.71
2588066,62.52
2588268,323.45
2588417,139.71
2588429,180.45
2588654,193.07
2588689,197.14
2588713,246.2
2588877,347.0736
2589326,142.55
2589495,110.97
2589762,70.37
2589798,66.75
2589822,156.03
2589844,281.5569
2589913,114.81
2590011,148.21
2590118,111.4102
2590386,149.57
2590481,120.49
2590684,85.1697
2590912,97.65
2591076,81.7711
2591124,187.9078
2591219,271.61
2591265,135.81
2591325,126.51
2591403,59.14
2591483,137.23
2591520,60.82
2591604,375.47
2591771,60.8202
2592348,168.48
2592526,76.47
2592550,60.488
2592573,59.33
2592986,267.28
2593079,64.3617
2593115,139.34
2593187,126.906
2593282,407.19
2593448,60.68
2593625,59.33
2593638,63.69
2593686,277.4
2593734,290.22
2593758,146.25
2593926,146.0602
2594009,140.1096
2594066,133.5995
2594160,144.91
2594284,108.61
2594333,143.3
2594407,138.14
2594421,108.58
2594457,114.61
2594565,148.7625
2594661,59.0011
2594707,144.61
2594754,130.1342
2594887,145.44
2595699,177.7329
2595817,155.27
2596302,72.92
2596522,183.02
2596570,157.4405
2596750,159.635
2597170,76.88
2597171,76.88
2597172,76.88
2597407,286.14
2597476,292.02
2597536,318.75
2597597,114.9933
2597886,160.3376
2597941,154.4715
2599356,112.42
2609658,162.86
2611169,73.0
2624936,148.22
2625061,177.0
2625694,300.27
2634050,85.26
2634069,67.3019
2634099,179.98
2639492,103.06
2640509,77.292
2643141,489.68
2652091,357.67
2653245,132.04
2655520,77.29
2659438,57.35
2669531,187.23
2669761,155.66
2672214,77.29
2672284,196.45
2672296,190.01
2672366,121.31
2673246,147.44
2675639,167.66
2680737,164.0
2692133,113.92
2693452,191.41
2693680,195.53
2694065,100.0
2694076,124.9701
2694364,79.59
2695257,191.41
2699098,96.0
2699991,108.14
2703514,74.0016
2703581,162.5
2703675,191.41
2704209,113.6
2704292,73.0
2704834,216.0
2705012,122.48
2705263,95.12
2705393,165.63
2705417,169.95
2705520,151.77
2705569,127.96
2705770,68.62
2705795,155.67
2705832,148.67
2705968,305.27
2705978,94.61
2706040,148.67
2706085,148.67
2706257,160.1001
2706307,146.03
2706348,146.03
2706531,65.1
2706557,98.98
2706655,67.24
2706702,156.77
2706751,296.8
2706857,83.32
2706867,149.36
2707062,504.17
2707098,142.1
2707170,305.3
2707391,66.99
2707403,145.35
2707500,110.97
2707611,224.68
2707636,139.3
2707795,126.5
2707841,272.23
2707877,126.5
2709372,126.91
2709399,129.39
2709675,56.28
2709687,151.02
2709748,271.42
2711310,136.42
2711322,149.05
2711387,154.75
2711764,146.1531
2713605,77.86
2718771,128.82
2721443,92.7781
2721519,140.58
2722332,132.68
2722347,361.85
2724520,81.0
2725591,361.3
2726185,158.28
2726677,144.0
2727998,177.0
2731917,100.0
2731971,349.0
2732027,177.0
2733352,72.0
2741313,77.86
2746343,223.44
2746344,217.0
2748570,177.0
2748634,159.0
2750044,328.74
2750218,75.99
2750219,75.32
2751841,72.0
2753422,95.88
2761394,74.67
2762385,72.0
2765376,149.0501
2766131,123.0
2766156,354.0
2766164,177.0
2766449,104.9
2767623,177.0
2769966,177.0
2774237,87.0
2774297,74.0232
2775174,188.1
2775728,81.38
2780285,97.94
2782190,73.7
2783059,73.66
2783077,100.0
2783168,195.0
2783359,305.22
2783447,125.75
2783518,69.99
2783749,72.0
2784793,173.161
2785018,95.54
2785040,170.0
2786710,73.56
2788267,65.1
2788519,74.0
2788602,145.0
2788700,285.68
2789725,74.66
2790013,627.0
2790014,177.0
2790039,334.0
2790113,95.54
2790265,145.0
2790297,128.82
2790388,177.0
2790674,73.0
2790776,55.09
2790843,72.998
2790931,99.84
2791001,176.05
2791049,165.63
2791059,282.04
2791145,76.47
2792307,123.0
2792327,121.72
2792346,164.0
2792355,177.0
2792400,354.0
2792437,112.0
2792444,63.3411
2792448,227.0195
2792457,130.0
2792477,354.0
2792508,73.0
2792538,157.0
2792863,62.52
2792887,72.0
2792900,123.0
2792918,72.0
2792971,88.14
2792973,177.0
2792974,130.0
2792989,72.0
2793033,130.0
2793096,159.1537
2793210,119.0972
2793669,152.26
2793670,73.0
2793770,141.7448
2793783,131.76
2793801,144.0
2793844,180.072
2793902,272.2829
2794005,98.3581
2794016,113.0
2794024,89.742
2794039,445.4927
2794068,98.4384
2794175,177.0
2794199,123.28
2794233,86.0
2794457,100.0
2794773,80.154
2794971,59.56
2795024,95.54
2795040,112.72
2795049,177.0
2795130,134.9823
2795135,128.82
2795207,176.05
2795260,59.25
2795441,159.21
2796017,176.39
2796095,143.85
2796394,123.0
2796757,72.0
2796854,145.0
2796914,130.0
2797093,156.8
2797414,164.0
2797424,72.0
2797535,102.27
2797546,222.0
2797643,177.0
2798041,110.802
2798365,144.0
2798367,287.0
2798422,352.11
2798454,96.0
2798870,123.0
2798888,73.46
2799112,177.0
2799432,103.21
2799488,65.7305
2799575,143.85
2799775,176.05
2801498,72.0
2801518,199.8
2801539,96.0
2801705,171.3611
2802020,179.62
2802902,176.05
2803009,150.1917
2803127,289.7281
2803212,87.0
2804014,177.0
2804204,72.0
2804402,122.78
2804898,179.3121
2804991,164.0
2805124,102.3
2805138,72.0
2805406,352.11
2806679,195.0
2807033,199.26
2807149,113.0
2809802,123.0
2810001,180.05
2810266,72.0
2810285,173.8282
2810328,112.7175
2810692,72.0
2811768,176.05
2811855,72.0
2812056,112.0
2812166,99.84
2812348,72.0
2812491,72.0
2814217,284.0824
2815265,72.0
2815726,132.1355
2816026,166.0
2816527,72.0
2816591,145.0
2816756,91.81
2817546,63.1917
2817830,95.54
2819497,204.25
2819595,110.802
2820697,128.6062
2823581,195.0
2825603,212.08
2826358,128.38
2828401,96.938
2829064,144.0
2829901,143.0
2831125,74.24
2831126,73.57
2833335,87.0
2833433,72.0
2833459,73.46
2833493,87.0
2833703,195.0
2835017,95.5415
2835029,195.0
2835589,289.0
2835622,300.0
2836792,72.0
2836914,158.132
2837440,72.0
2837455,65.1011
2837568,96.0
2839072,72.0
2839945,172.0
2840293,98.55
2840294,96.0
2843264,73.0
2843614,70.1845
2843791,177.0
2845625,101.71
2846482,157.4405
2846651,152.0666
2846733,186.1958
2846933,128.82
2847053,99.84
2847058,90.2805
2847289,72.0
2847352,55.2653
2847431,74.664
2849492,74.24
2850013,151.57
2850046,145.25
2850056,146.83
2850107,272.2704
2850128,139.98
2850147,147.48
2850161,144.64
2850185,135.49
2850191,135.49
2850243,85.17
2850298,142.32
2850314,135.22
2850343,57.2
2850361,123.0
2850362,123.0
2850369,116.07
2850395,56.35
2850430,126.91
2850488,80.88
2850501,96.37
2850519,142.59
