idreceita,Mensalidades
2964704,89.742
2964722,86.234
2964731,164.0
2964758,96.0
2964767,168.0
2964776,164.0
2964794,131.22
2964803,101.88
2964821,354.0
2965247,114.12
2965274,158.0
2965338,199.14
2965480,86.02
2965532,172.08
2965844,144.91
2966169,309.33
2966386,201.0
2966494,176.05
2966828,145.44
2966884,145.44
2967093,174.94
2967127,159.59
2967417,78.89
2967760,74.13
2968113,70.3
2968232,144.1
2968362,95.29
2968375,154.34
2968396,93.79
2968559,176.65
2968630,164.0
2968834,83.57
2969070,136.03
2969161,442.4
2969371,386.46
2969431,176.35
2969775,298.29
2969975,157.26
2970025,144.37
2970105,153.39
2970226,152.91
2970413,112.59
2970715,164.0
2970751,138.49
2970770,290.62
2970843,72.0
2970869,72.0
2970959,91.59
2970967,225.23
2971030,74.66
2971048,183.56
2971067,200.69
2971095,177.0
2971193,203.34
2971265,135.0
2971330,72.0
2971348,173.0
2971357,225.23
2971457,151.49
2971484,71.82
2971511,90.03
2971543,126.16
2971697,330.64
2971893,138.2883
2972132,172.29
2972418,351.14
2972540,63.63
2972598,184.4617
2972759,94.61
2972768,259.51
2972777,164.69
2972786,165.63
2972838,123.39
2972852,185.19
2972923,151.02
2972932,165.63
2973055,163.71
2973340,184.26
2973606,257.79
2973679,180.21
2973781,228.17
2974017,81.97
2974103,83.16
2974112,83.16
2974157,135.0
2974354,72.0
2974361,177.0
2974388,208.18
2974414,88.14
2974692,125.59
2975086,79.9531
2975159,130.0
2975167,73.26
2975375,100.0
2975524,147.19
2975602,173.76
2976275,73.62
2976304,125.88
2976325,599.17
2976391,83.9
2976562,181.8
2976973,100.38
2977340,70.01
2977733,368.66
2978024,204.44
2978256,148.79
2978372,154.71
2978824,213.34
2978862,63.28
2979124,165.15
2979284,244.4
2979431,72.0
2979498,103.92
2979553,130.52
2979582,162.5
2979692,145.0
2979748,144.15
2979821,260.16
2979877,204.44
2980211,78.35
2980238,137.53
2980239,137.53
2980247,85.98
2980583,195.0
2980834,225.23
2980907,146.15
2980943,56.35
2981051,184.18
2981083,81.05
2981214,323.45
2981330,72.0
2981541,399.63
2981614,70.53
2981633,173.83
2981661,73.59
2981687,84.31
2982000,98.32
2982001,96.0
2982002,96.0
2987181,90.54
2987963,74.74
2988083,156.92
2989055,75.46
2989872,74.32
2990011,174.3048
2990179,401.55
2990539,89.73
2990621,137.22
2991008,56.81
2991013,121.91
2991039,168.83
2991099,184.38
2991123,122.93
2991253,77.74
2991283,74.0664
2991306,148.0
2991373,85.36
2991664,281.8021
2991985,160.96
2992043,72.0
2992184,73.86
2992229,65.59
2992405,74.84
2992450,221.616
2992467,73.82
2992518,81.65
2992531,76.51
2992559,166.6762
2992836,73.76
2992881,118.3234
2992941,73.74
2993068,73.76
2993318,73.68
2993350,242.12
2993472,322.45
2993473,79.15
2993543,152.14
2993589,67.6
2993603,85.0
2993636,151.6253
2993662,80.39
2993749,183.32
2993782,82.76
2993783,167.63
2993808,84.96
2993836,73.58
2993860,207.72
2993879,88.92
2993908,98.1
2993958,125.17
2994012,112.398
2994019,73.54
2994032,191.98
2994067,73.5701
2994129,142.68
2994136,101.69
2994171,431.67
2994202,84.88
2994205,147.0
2994229,145.98
2994273,81.09
2994274,154.4
2994275,203.3
2994278,75.27
2994279,152.18
2994285,187.69
2994292,258.0
2994302,177.0
2994314,72.0
2994316,72.0
2994330,72.0
2994337,72.0
2994353,118.31
2994355,86.02
2994361,93.66
2994363,176.02
2994365,73.0
2994377,73.0
2994384,408.87
2994397,225.23
2994407,72.0
2994412,195.0
2994431,79.0
2994433,50.0
2994435,125.77
2994442,84.48
2994445,189.37
2994464,177.0
2994494,96.0
2994495,72.0
2994497,74.17
2994505,332.39
2994511,193.15
2994546,72.0
2994555,195.0
2994589,178.74
2994608,160.31
2994616,176.05
2994645,72.0
2994674,69.48
2994683,316.63
2994695,85.49
2994776,184.26
2994783,94.69
2994824,83.16
2994859,144.0
2994881,178.71
2994882,352.04
2994892,90.518
2994925,83.16
2994928,199.82
2994975,184.04
2994984,138.08
2995116,205.7
2995119,245.76
2995149,91.57
2995171,98.74
2995217,83.16
2995248,83.16
2995317,291.83
2995319,99.08
2995321,173.76
2995335,203.34
2995355,204.44
2995445,153.3
2995583,173.83
2995697,161.2
2995713,186.69
2995761,66.1
2995841,175.29
2995858,174.72
2995983,74.9
2995986,154.75
2996007,131.67
2996053,225.23
2996076,72.0
2996081,195.0
2996113,160.47
2996225,358.85
2996243,163.07
2996336,172.26
2996339,143.91
2996364,203.3
2996409,127.05
2996595,176.56
2996721,328.0
2996862,216.0
2996897,179.3
2997104,90.75
2997217,161.63
2997398,176.26
2997411,354.0
2997600,106.0
3000362,74.66
3017656,200.69
3017683,159.09
3018991,132.38
3019068,247.14
3019069,158.0
3019072,325.01
3019084,161.6
3019087,85.47
3019098,115.14
3019877,232.0
3019996,78.1653
3022315,183.62
3023328,178.17
3023439,210.18
3024146,177.0
3024356,72.0
3024390,204.44
3024520,114.3515
3024542,72.0
3024566,204.44
3031781,225.23
3031803,201.7178
3033921,121.2
3034114,139.4901
3034167,78.3001
3034224,166.9
3034321,67.8
3034376,156.75
3034547,148.57
3034560,51.16
3034577,93.6201
3034581,85.3901
3034645,77.52
3034648,207.54
3034656,131.98
3034684,112.83
3034687,162.5
3034689,51.32
3034691,172.66
3034704,83.16
3034709,84.46
3034720,94.69
3034737,148.67
3034738,387.25
3034742,143.82
3034894,299.74
3034895,264.83
3034926,136.77
3034944,73.54
3034955,81.97
3034987,96.35
3035047,142.19
3035090,76.35
3035257,254.31
3035305,135.94
3035355,123.17
3040859,113.07
3044833,225.0
3046188,225.0
3046739,112.56
3047088,135.26
3050021,96.0
3050833,225.0
3051355,79.0
3051542,72.0
3052464,181.64
3052536,72.0
3055421,79.0
3059492,151.626
3061899,81.34
3061900,80.72
3063469,229.71
3063545,229.71
3068155,225.0
3069331,81.533
3069447,77.05
3069448,76.35
3069538,79.0
3070653,202.2
3071031,121.5
3071122,161.31
3072393,79.0
3073018,225.0
3073666,198.0
3074577,79.0
3078976,225.0
3079120,110.0
3079124,133.12
3079141,119.0
3079159,173.46
3079160,251.24
3079161,79.0
3079168,136.61
3079169,225.23
3079171,145.3463
3079177,120.41
3079178,116.56
3079179,138.37
3079189,124.0
3079206,106.0
3079214,158.0
3079226,225.0
3079258,186.66
3079260,148.0
2922407,94.95
2931035,71.07
2948533,87.52
2949439,94.95
2952828,70.44
2957887,150.87
2957980,71.2474
2957988,74.3413
2958077,151.96
2958119,88.9134
2958127,261.88
2958222,127.4441
2958250,181.8
2958257,175.85
2958304,73.6
2958347,363.0
2958374,99.53
2958419,203.87
2958464,196.21
2958473,143.22
2958491,195.0
2958563,80.53
2958596,206.04
2958608,121.2
2958638,121.2
2958659,154.4715
2958694,91.43
2958711,77.5253
2958729,145.35
2958738,146.1531
2958747,172.514
2958810,75.7574
2958855,164.1457
2958864,159.1432
2958873,63.8401
2958927,165.85
2958963,121.3055
2958972,225.23
2959035,203.87
2959053,78.84
2959088,195.0
2959124,67.89
2959130,195.0
2959148,72.0
2959282,181.017
2959318,415.06
2959327,50.0
2959336,178.71
2959345,204.44
2959378,158.0901
2959666,81.8972
2959682,194.29
2959756,225.23
2959882,375.26
2959917,162.22
2959963,272.2
2960017,347.82
2960025,72.0
2960069,163.96
2960087,151.57
2960096,150.1917
2960114,157.4405
2960123,63.88
2960159,126.906
2960177,185.1259
2960213,61.71
2960249,152.07
2960267,275.41
2960302,92.3474
2960320,81.18
2960347,177.0
2960389,179.7875
2960407,79.81
2960425,221.5818
2960488,163.56
2960497,191.5
2960541,255.49
2960550,156.89
2960622,248.76
2960631,179.57
2960640,155.91
2960658,86.95
2960685,551.82
2960712,406.61
2960810,144.4892
2960828,177.0
2960880,153.4
2960963,102.93
2961017,94.69
2961068,425.04
2961398,215.5247
2961407,111.47
2961540,68.0
2961574,119.35
2961613,67.02
2961644,178.78
2961657,392.42
2961737,206.04
2961743,185.1876
2961751,215.0558
2961760,240.5008
2961769,297.3487
2961787,159.155
2961796,406.6107
2961894,84.99
2961895,84.24
2961896,83.48
2961922,154.75
2961970,176.56
2961988,160.33
2962383,316.68
2962482,176.33
2962503,136.24
2962541,87.7811
2962582,219.4595
2962600,108.2078
2962609,130.8585
2962647,358.2571
2962755,131.83
2962819,79.0
2962820,79.0
2962874,178.74
2963281,179.31
2963300,195.0
2963309,84.31
2963323,504.17
2963379,74.66
2963507,184.26
2963515,298.86
2963561,88.68
2963663,72.0
2963767,173.83
2963890,186.18
2963926,173.0
2964018,73.98
2964027,98.37
2964169,132.37
2964271,110.88
2964812,101.88
2964842,55.27
2964850,76.94
2965626,133.12
2965781,143.85
2965886,75.32
2965946,143.58
2966087,162.5
2966142,126.1933
2966151,100.0
2966160,200.6888
2966246,187.69
2966323,199.26
2966425,121.2
2966439,121.2
2966509,121.2
2966543,121.2
2966659,242.4
2966751,145.44
2966752,145.44
2966753,145.44
2966769,121.2
2966796,218.16
2966804,181.8
2966872,303.0
2967064,149.047
2967118,150.9289
2967195,204.4401
2967244,164.85
2967275,129.39
2967391,150.87
2967456,75.73
2967485,128.6062
2967502,271.8501
2967573,126.91
2967772,242.01
2967804,246.2
2967913,124.67
2967914,124.67
2967995,133.83
2967996,133.83
2968022,409.73
2968123,155.48
2968143,105.87
2968161,195.3
2968437,76.1
2968457,355.32
2968488,136.03
2968530,164.17
2968540,320.21
2968610,94.22
2968703,422.4
2968805,66.46
2968972,138.52
2969144,331.49
2969277,135.5
2969340,100.1508
2969391,246.15
2969633,352.7539
2969704,137.18
2969734,92.56
2970005,146.77
2970045,237.98
2970287,75.01
2970306,168.53
2970313,74.56
2970315,83.16
2970339,77.19
2970364,159.83
2970421,479.5
2970428,166.47
2970437,166.28
2970445,156.4168
2970488,147.4
2970598,170.34
2970607,135.48
2970616,205.41
2970625,126.51
2970634,163.22
2970661,160.97
2970670,167.74
2970679,303.68
2970688,101.88
2970697,155.99
2970706,172.26
2970733,87.15
2970760,293.15
2970779,94.7
2970788,124.96
2970807,72.0
2970852,73.46
2971012,352.11
2971021,77.26
2971058,204.44
2971077,88.73
2971112,156.03
2971130,203.3
2971148,110.88
2971175,245.78
2971184,195.0
2971202,167.48
2971211,72.0
2971220,102.64
2971229,345.77
2971238,155.88
2971247,66.1
2971274,85.26
2971284,167.45
2971312,145.32
2971339,74.48
2971366,135.0
2971402,72.0
2971411,167.48
2971420,197.01
2971439,100.0
2971466,149.0
2971475,60.68
2971502,94.63
2971536,164.0
2971579,112.24
2971590,161.63
2971717,168.23
2971734,96.35
2971786,127.61
2971928,218.2478
2971962,128.1708
2972049,352.53
2972220,661.69
2972245,225.0
2972262,159.155
2972272,68.1511
2972281,80.1387
2972290,100.2108
2972299,55.2653
2972308,188.5436
2972317,101.907
2972326,273.4185
2972385,148.6742
2972393,174.7165
2972402,181.8
2972513,225.23
2972575,154.75
2972584,169.95
2972663,67.24
2972672,76.4701
2972681,255.0401
2972696,73.0
2972705,215.5201
2972722,113.6001
2972731,154.75
2972740,109.8601
2972751,184.25
2972795,149.0501
2972812,136.4201
2972821,66.99
2972868,155.67
2972877,72.83
2972886,313.4901
2972895,62.5201
2972904,142.1
2972914,72.0
2972942,174.72
2972991,132.27
2973047,124.0
2973097,98.13
2973126,250.9583
2973184,154.85
2973201,195.154
2973219,80.1126
2973240,73.8623
2973249,97.2617
2973275,201.0744
2973288,129.0918
2973331,446.0289
2973348,85.3156
2973357,110.9706
2973366,95.54
2973373,72.9817
2973382,169.9535
2973391,188.5436
2973401,349.438
2973410,146.12
2973453,300.6771
2973463,80.1515
2973472,145.435
2973508,130.1095
2973517,190.0095
2973534,152.6352
2973553,167.06
2973570,167.74
2973622,215.5692
2973631,467.2383
2973641,67.84
2973651,61.5329
2973669,88.1044
2973689,242.4
2973695,174.72
2973748,203.3
2973772,94.69
2973790,120.41
2973917,133.12
2973953,145.35
2974050,230.1755
2974078,177.0
2974087,146.31
2974240,73.48
2974282,144.0
2974310,122.43
2974336,172.51
2974406,72.0
2974423,161.63
2974442,338.45
2974460,121.06
2974478,112.72
2974497,150.15
2974506,207.23
2974515,83.16
2974533,351.15
2974542,177.0
2974551,113.0
2974560,128.82
2974569,177.0
2974596,121.7175
2974605,72.0
2974632,130.0
2974659,161.63
2974675,207.23
2974700,68.62
2974822,200.7682
2974831,72.0
2974840,63.3411
2974931,233.15
2975047,180.59
2975097,179.5344
2975122,80.1515
2975150,164.65
2975180,146.83
2975325,200.77
2975410,84.86
2975433,125.26
2975434,124.13
2975451,107.69
2975516,142.07
2975688,79.0
2975731,225.23
2975883,157.4405
2975893,65.7305
2975902,84.1153
2975911,181.8
2976085,195.0
2976350,203.34
2976366,169.94
2976375,143.26
2976407,154.77
2976431,195.0
2976439,83.71
2976475,195.0
2976536,218.16
2976580,242.4
2976592,172.48
2976601,121.2
2976761,83.16
2976931,75.4697
2976948,164.0
2977041,195.0
2977114,65.0
2977267,176.05
2977276,161.115
2977315,92.63
2977514,184.375
2977573,152.65
2977668,119.35
2977915,74.66
2977941,83.16
2977950,72.0
2978014,155.13
2978129,158.31
2978407,104.81
2978471,132.37
2978547,73.6
2978564,173.0
2978588,208.02
2978650,177.18
2978708,132.14
2978784,117.02
2978902,72.79
2978911,67.27
2978977,70.33
2979023,151.44
2979032,186.65
2979068,110.88
2979096,106.0
2979106,279.0
2979237,478.24
2979246,195.0
2979293,385.13
2979338,113.0
2979516,170.51
2979544,177.35
2979572,176.58
2979636,93.66
2979645,340.29
2979654,200.77
2979739,72.0
2979776,143.22
2979785,144.15
2979794,165.17
2979830,173.83
2979848,84.84
2979857,155.95
2979868,84.32
2979937,157.0
2979966,158.0
2979976,173.83
2979996,195.0
2980006,83.16
2980035,176.05
2980044,408.87
2980071,303.0
2980126,145.73
2980146,237.6
2980229,76.05
2980274,177.0
2980294,204.44
2980344,170.6
2980359,163.07
2980498,225.2301
2980546,80.6
2980600,116.2921
2980665,171.09
2980824,204.44
2980852,171.71
2980861,139.3
2980880,253.35
2980898,146.0301
2980918,146.1101
2980926,210.21
2980934,171.71
2980953,175.2901
2980962,146.03
2980971,98.98
2980980,160.1
2980988,61.02
2980997,180.2301
2981007,149.4501
2981016,148.67
2981025,67.8701
2981098,66.95
2981107,72.0
2981125,342.8
2981134,70.57
2981143,64.54
2981197,173.0
2981408,90.518
2981429,199.4685
2981447,320.6072
2981511,103.06
2981582,158.28
2981607,203.7
2981745,176.05
2981754,81.53
2981834,290.2
2981842,86.75
2981899,207.49
2982069,106.0
2982133,117.48
2982150,164.0
2982211,174.72
2982739,164.1337
2982792,63.69
2982800,75.1911
2982828,77.5213
2982840,78.1753
2982919,83.16
2982920,81.0645
2982926,148.6741
2982928,174.7191
2982932,113.4422
2982933,357.667
2982938,134.9823
2982953,164.1337
2982991,73.66
2983071,175.6365
2984589,50.0
2985120,158.0
2986571,86.77
2986830,68.62
2987707,86.44
2987844,74.8
2987946,57.75
2988148,74.62
2988278,202.32
2988412,140.0
2988998,74.09
2989859,74.34
2989928,86.0
2990080,121.69
2990091,159.5901
2990576,74.304
2990960,74.2177
2990963,182.24
2991058,85.67
2991068,74.1
2991114,166.4142
2991195,74.13
2991201,130.85
2991370,210.2
2991466,74.0
2991628,200.46
2991808,101.8445
2991845,208.84
2991882,74.0
2992119,191.2
2992136,146.7
2992274,258.35
2992348,73.47
2992394,105.41
2992466,73.56
2992508,78.48
2992582,170.59
2992598,177.41
2992665,112.3
2992681,166.68
2992820,85.16
2992859,72.0
2992864,232.33
2992951,164.1121
2993005,183.1
2993163,63.95
2993215,73.72
2993233,122.23
2993284,85.22
2993389,89.0793
2993413,73.68
2993436,121.69
2993447,159.5901
2993528,72.0
2993552,177.8
2993570,76.37
2993744,180.99
2993865,367.52
2993875,180.94
2993968,73.56
2993972,169.94
2994064,148.1
2994071,230.2801
2994085,108.27
2994131,112.97
2994157,84.31
2994183,180.74
2994191,199.2
2994199,84.92
2994240,73.54
2994252,146.02
2994261,105.35
2994276,182.17
2994311,84.97
2994321,73.5
2994357,166.13
2994358,158.11
2994373,164.96
2994392,105.91
2994437,152.07
2994440,560.5
2994473,129.63
2994491,146.96
2994496,73.48
2994510,173.83
2994512,93.24
2994523,203.34
2994532,83.16
2994535,72.0
2994568,72.0
2994574,168.0
2994575,72.0
2994583,62.52
2994587,552.97
2994595,172.15
2994596,184.26
2994600,174.72
2994602,78.36
2994606,320.62
2994665,72.0
2994668,96.0
2994676,155.89
2994680,147.39
2994682,153.85
2994691,178.71
2994694,101.78
2994699,84.31
2994708,68.0
2994709,328.0
2994712,78.54
2994753,168.0
2994760,78.3101
2994764,165.04
2994767,279.04
2994771,196.29
2994779,79.72
2994780,74.85
2994788,112.87
2994803,103.75
2994804,66.1
2994807,177.0
2994808,177.0
2994816,83.16
2994853,135.0
2994862,136.29
2994872,168.8
2994873,176.75
2994876,91.84
2994879,91.57
2994896,94.95
2994902,78.54
2994912,295.63
2994968,195.0
2994978,65.44
2994986,177.92
2995034,76.35
2995038,187.69
2995079,144.0
2995087,72.0
2995094,72.0
2995102,145.44
2995120,170.8501
2995146,159.53
2995161,190.35
2995168,203.3
2995176,80.15
2995182,172.09
2995189,183.89
2995226,177.0
2995227,72.0
2995229,157.0
2995282,72.0
2995301,89.29
2995320,139.48
2995336,186.68
2995343,153.93
2995356,181.34
2995361,162.5
2995363,308.0
2995366,66.1
2995380,83.16
2995394,96.0
2995407,96.0
2995426,72.0
2995436,146.58
2995437,126.51
2995440,128.17
2995444,72.93
2995463,73.59
2995480,73.0
2995495,325.01
2995576,138.03
2995581,138.49
2995593,158.0
2995594,62.43
2995601,87.72
2995602,285.24
