idreceita,Mensalidades
57520,72.0
57552,130.0
57586,177.0
57600,72.0
57660,177.0
57718,177.0
60011,181.09
60632,130.0
61175,177.0
61488,177.0
61503,72.0
61539,72.0
61942,177.0
65744,72.0
65856,88.51
66767,87.0
67101,594.0
67979,72.0
68659,130.0
70028,354.0
70265,177.0
70277,164.4781
70280,177.0
70281,72.0
70292,73.85
70293,118.71
70294,101.55
70295,100.64
70296,97.72
70297,131.67
70299,129.42
70300,129.7
70301,128.58
70302,124.74
70307,74.66
70311,131.96
70314,144.9
70315,297.33
70656,160.31
70657,103.21
70671,164.0
70672,160.31
70676,258.29
70677,149.8917
70679,80.9019
32686,184.6437
32687,180.07
34189,74.66
35191,68.0
35208,68.0
35419,164.0
37119,167.67
39690,167.9688
46968,68.0
47607,164.0
70703,156.61
70710,162.66
70730,164.06
70731,162.58
70732,164.09
70733,162.62
70734,127.61
70735,155.84
70736,160.31
52988,93.0
53272,114.0
36256,164.0
54780,204.0
7656,89.0
30223,164.0
30274,164.0
31131,176.054
31308,246.09
31453,143.85
31465,72.998
31467,176.054
31470,176.054
31494,164.0
31602,176.05
31750,176.054
31762,68.0
31785,180.07
31819,155.6575
31832,339.28
31862,68.0
32081,180.07
32135,74.57
32192,68.0
32302,176.054
32423,82.97
32518,158.13
32856,73.0
32953,176.054
32965,176.05
33515,68.0
33548,164.0
33799,105.0
33969,74.66
33986,95.16
34230,180.07
34468,176.054
34632,164.0
34721,164.0
34881,164.0
35079,68.0
35378,105.0
35405,164.0
35457,114.0
35460,202.0
35479,97.72
35512,164.0
35531,149.33
35533,367.83
35610,164.0
35666,607.0
35762,168.62
36137,68.0
37646,120.0
37703,68.0
37847,116.5879
37944,68.0
37979,164.0
38250,93.0
38515,164.0
38723,168.52
39043,74.66
39165,68.0
40924,68.0
41772,93.0
46768,68.0
46802,328.0
47245,328.0
49725,145.0
49830,68.0
50236,68.0
50387,213.0
51073,89.0
51085,68.0
52376,68.0
52386,164.0
52849,93.0
52941,287.0
53185,328.0
53283,134.0
54077,68.0
54229,145.0
54253,164.0
54685,405.0
54911,96.42
54912,95.56
56701,81.0
57025,180.8586
57195,147.07
57635,96.0
57699,157.0
57781,177.0
57813,96.0
57993,68.0
58015,213.0
58280,177.0
60547,123.0
61630,113.0
61879,96.0
62051,159.0
62116,314.0
62607,113.0
62631,253.0
62640,123.0
62912,72.0
63444,177.0
64715,75.26
65539,180.79
65554,177.0
65575,73.53
65819,130.0
65841,160.34
65905,177.0
66145,113.0
66159,130.0
66199,177.0
66211,168.0
66227,72.0
66252,157.0
66366,113.0
66484,145.0
66495,177.0
66507,444.0
66616,72.0
66691,87.0
67163,72.0
70748,78.97
70756,195.31
70761,127.46
70762,140.93
70764,158.31
70767,322.83
70769,147.13
70770,254.66
70771,73.05
70772,158.31
70773,81.0
70774,105.0
70775,320.62
70776,121.1187
70777,74.66
70778,164.0
70781,163.8046
70798,354.0
70799,151.91
70800,74.66
70801,160.31
70803,326.4291
70804,180.07
70814,71.5157
70816,183.0
70827,109.23
70828,158.31
70829,164.0
70830,129.85
70831,326.87
70843,162.56
70844,161.1
70846,146.8795
31053,222.2145
31355,186.6774
31493,205.3354
31728,249.8835
31772,69.93
31980,136.0
32234,128.82
32248,122.379
32348,401.0
33487,381.01
33488,381.01
34296,167.57
34806,152.4717
35141,164.0
35148,425.99
35719,68.0
37429,68.0
37567,68.0
38144,167.62
38780,309.0
38832,123.37
38902,68.0
40193,69.61
41090,167.37
41854,89.0
47093,164.0
47124,68.0
47368,397.0
47841,145.0
48840,89.0
52912,120.0
54270,105.0
54458,164.0
57180,132.834
58736,177.0
60494,182.4
61819,145.0
62029,354.0
62077,132.09
62327,72.0
62414,68.0
62443,130.0
64586,96.0
67120,177.0
67554,196.0
70850,118.1491
70851,162.76
70852,180.91
70857,480.35
70865,230.76
70867,279.61
70868,101.3
70870,235.32
70872,123.0
70889,69.77
70891,184.27
71075,329.5332
71076,211.66
71083,134.0
71084,164.0
71085,213.0
71095,130.3918
71099,226.55
71115,115.5244
71116,130.0
71127,123.0
71138,167.92
71152,68.84
71153,252.96
71157,113.0
1647,314.4183
3948,131.76
6602,172.35
6603,170.82
30422,500.0
31133,169.35
31306,145.0
31430,167.82
31445,176.05
31496,75.1387
31561,183.81
32170,176.05
32217,180.07
32390,143.85
32846,179.81
32847,146.0
32899,180.072
34368,155.66
34399,176.054
34442,176.05
34481,167.5752
34663,204.0
34686,164.0
35349,136.0
35364,68.0
35429,145.0
35478,136.0
35505,134.0
35661,164.0
35809,68.0
35926,164.0
36453,74.664
37232,69.6456
37627,186.79
38459,68.0
38475,328.0
38753,93.0
40355,137.16
40470,93.0
41060,107.23
42056,164.0
47204,164.0
47512,164.0
48068,145.0
49316,145.0
50590,68.0
51366,68.0
52283,68.0
53689,557.0
54649,81.0
55025,164.0
55554,240.0
56049,145.0
57568,180.84
58093,177.0
58152,160.19
58242,177.0
58357,145.0
62093,172.0
62589,196.0
63564,73.91
63565,72.0
64201,87.0
65293,133.03
66623,72.0
66635,177.0
66753,177.0
66799,177.0
67000,113.0
71170,168.87
71176,156.73
71178,123.21
71179,70.3722
71180,276.11
71187,87.0
71200,168.0
71211,137.685
71213,72.0
71223,74.66
71224,74.66
71333,177.0
71347,145.0
71358,72.0
71361,157.0
71376,145.0
71380,163.9009
31558,164.0
31619,83.45
31712,164.0
31744,309.0
31963,173.0
32215,176.05
32247,164.0
33475,367.45
34075,195.38
34279,167.32
34444,319.903
34445,216.847
35461,284.0
35484,68.0
35624,164.0
35838,107.67
36554,164.0
37387,164.0
38407,82.63
38527,68.0
39047,74.66
41192,69.37
41346,136.0
46839,164.0
47397,68.0
47621,134.0
50174,68.0
50463,93.0
54354,145.0
54500,145.0
56905,168.76
58549,177.0
58900,583.0
63910,72.0
64880,73.71
66779,177.0
66831,144.0
71103,145.0
71390,92.1378
71395,69.8292
71396,292.25
71397,136.03
71400,145.0
71411,145.0
71425,150.94
71426,177.0
71439,177.0
71450,284.0
71451,446.0
71532,139.56
71556,144.0
32156,136.0
32908,232.0
35056,136.0
36353,164.0
39023,381.01
39076,176.05
54574,68.0
71571,129.23
71572,72.0
71589,69.91
71590,68.0
71592,100.0
71605,80.78
71606,109.37
71607,114.51
71608,94.3
71609,177.0
71620,162.76
71621,144.0
71622,173.706
38337,70.7
30645,127.08
30646,125.964
30647,124.884
30648,123.768
31597,105.0
31635,328.0
32267,180.07
32321,161.0
32346,136.0
32417,145.0
32621,206.63
32709,128.82
32910,74.664
33048,81.0
33230,99.84
33507,145.0
33514,271.6
33827,91.8747
33967,242.61
35103,339.282
35494,74.66
35707,68.0
35834,68.0
35857,179.86
35944,164.0
36005,68.0
36018,81.0
36110,120.0
36195,164.0
36344,147.13
37620,285.37
38736,68.0
38954,164.0
39342,120.0
39733,68.0
41205,68.0
41470,120.0
46553,145.0
46705,93.0
47107,120.0
47647,68.0
47689,164.0
47729,145.0
47748,114.0
47767,265.0
47820,161.0
47901,164.0
47915,134.0
47928,81.0
48239,234.0
49619,68.0
50345,145.0
50544,164.0
50561,114.0
50944,68.0
51404,68.0
51416,93.0
52741,68.0
54335,320.21
54443,95.0
54585,164.0
54596,105.0
54609,68.0
54623,455.0
54661,68.0
54831,134.0
54902,68.0
54936,256.0
54948,120.0
54959,68.0
55342,134.0
56267,164.0
56672,164.0
58567,177.0
58608,177.0
58709,100.0
58781,177.0
60379,177.0
61888,73.57
62105,249.29
62696,87.0
62710,177.0
62728,72.0
62741,145.0
62806,192.0
62858,72.0
62896,145.0
62949,177.0
62984,72.0
63032,100.0
63092,177.0
66407,73.57
66970,73.49
67237,144.0
67292,72.0
67681,72.0
70309,426.0
71697,68.0
71710,159.12
72668,158.25
75265,157.0
75279,93.0
75280,72.0
75291,374.0
75321,139.51
75325,82.98
75327,91.111
75331,156.73
75332,422.55
3964,74.66
6079,71.26
8386,70.65
8771,68.0
31556,335.544
31655,180.07
31659,260.14
31945,82.69
32157,164.0
32246,70.01
32268,68.0
33029,309.0
33356,86.9535
34145,68.0
34398,74.55
35091,247.66
35763,167.42
35954,94.92
35977,167.37
36249,69.63
36315,139.9
36651,164.0
36907,145.0
37736,412.13
38767,82.69
38966,164.0
39159,164.0
41776,89.0
41964,81.0
42243,134.0
50591,68.0
50798,89.0
51097,81.0
51472,164.0
51721,105.0
53641,145.0
54987,164.0
54998,328.0
55097,93.0
55186,73.0
55331,120.0
56772,120.0
58912,177.0
58974,159.0
59140,177.0
59404,177.0
63269,72.0
63310,285.0
63336,96.0
63745,72.0
64912,96.0
66814,199.13
67278,145.0
67967,177.0
68007,345.0
75342,168.3133
75344,146.83
75351,65.74
75368,100.0
75381,157.0
75395,72.0
75407,74.65
75410,76.3099
75482,72.0
30999,190.15
32347,145.0
32349,105.01
33807,98.79
33808,97.96
33809,97.09
33810,96.26
33811,95.39
34210,180.07
35020,69.54
39155,328.0
39273,134.0
39293,68.0
41603,372.0
47990,223.0
48011,81.0
49815,68.0
49816,68.0
50497,164.0
51047,136.0
51297,68.0
51391,164.0
55121,145.0
58577,98.78
58578,96.0
58594,157.0
59362,157.0
59923,177.0
60360,177.0
61227,98.34
62882,96.0
63373,159.0
63403,123.0
63555,244.0
66569,100.0
68316,157.0
70308,376.08
75312,130.0
75492,81.0
75494,162.76
75495,68.0
75497,209.0
75504,77.61
75505,148.29
75506,142.74
75578,157.0
75674,72.0
75687,157.0
75707,177.0
75720,72.0
75730,103.35
75733,100.0
75744,157.0
75755,85.98
75760,177.0
75771,325.51
75774,265.21
75776,145.7009
75779,89.74
75780,89.74
3971,354.654
32323,73.0
32549,164.0
32825,120.0
32904,155.6575
33182,279.0
33247,180.07
33905,81.0
34172,161.0
34727,328.0
34739,290.0
35244,146.0
36081,68.0
39424,161.0
39920,83.2
40089,157.0
48294,81.0
50967,114.0
51030,136.0
52262,120.0
55689,164.0
58750,177.0
58796,113.0
60507,130.0
63321,253.0
63577,113.0
64146,72.0
65948,314.99
66331,296.78
67669,177.0
68072,100.0
68268,72.0
68305,177.0
75791,164.0452
75792,223.4437
75796,177.0
75809,177.0
75821,58.22
75826,160.85
75827,177.0
75838,298.0
75839,149.1039
75841,164.0
75843,168.04
75844,111.65
75845,267.0236
75870,295.3245
75876,288.3
75878,88.87
32474,145.0
32615,68.0
33196,116.52
33245,180.07
33357,176.054
33800,176.05
33845,76.38
35322,180.07
35776,68.0
35813,131.47
36447,352.0
36593,69.93
36701,68.0
37548,69.65
37770,81.0
37771,81.0
39186,81.0
39637,69.91
41516,303.48
42219,145.0
50365,164.0
50619,93.0
50672,89.0
51287,68.0
52385,164.0
52976,278.0
54197,250.0
55165,105.0
55177,164.0
55196,68.0
55223,164.0
55354,145.0
59480,177.0
59501,96.0
59515,145.0
59604,452.0
63756,87.0
64073,232.0
64074,232.0
64754,236.0
67248,180.84
68018,144.0
68043,72.0
69191,72.0
75967,177.0
75981,145.0
75993,313.46
76061,177.0
76072,181.0717
76073,80.14
76074,79.45
76075,78.77
76076,85.73
76077,85.0
76078,84.23
76079,81.98
76082,157.0
76103,117.49
7445,71.11
32317,107.26
33248,70.5
33249,75.0073
76116,154.0636
76117,137.082
76118,74.66
76119,100.0
76120,167.4799
35536,89.34
5495,172.2
8060,170.72
31323,169.2
31850,115.4138
32506,164.0
32646,241.54
32706,167.67
32744,89.0
32762,68.0
32837,68.0
32854,328.0
33085,164.0
33150,240.0
33405,68.0
33476,164.0
33530,360.144
33720,74.664
34017,338.73
34225,72.998
34630,146.0
34687,167.42
35539,74.66
35558,136.0
35912,69.51
36583,315.27
36648,145.0
37033,105.0
37094,352.108
38019,74.66
39283,90.92
39508,309.0
42420,202.0
45663,81.0
47808,68.0
51602,429.0
51971,157.0
55502,68.0
55541,164.0
55594,114.0
55860,164.0
55869,164.0
58077,73.67
59129,73.53
59555,100.0
59566,130.0
59688,210.0
59702,157.0
59731,113.0
63527,96.0
63790,144.0
63932,72.0
63943,130.0
66447,181.34
67600,162.4662
68478,217.0
68596,217.0
76128,145.0
76134,80.8782
76143,142.74
76236,75.9133
76237,58.24
76241,173.76
76243,166.8579
76244,125.35
76245,158.29
76247,72.0
76258,72.0
76278,158.31
32405,69.47
32766,69.43
33479,162.43
33518,180.07
33714,168.57
33753,176.054
37036,72.998
39626,328.0
39691,164.0
40843,237.9624
41233,116.64
41268,167.82
42207,90.92
51431,93.0
51652,164.0
51885,309.0
51906,93.0
51932,68.0
51956,164.0
52809,68.0
55885,164.0
55897,134.0
55909,134.0
56001,68.0
59765,113.0
61527,181.4958
63540,160.39
63877,160.24
64426,217.0
64892,144.0
67928,102.12
68414,160.24
76293,160.31
76342,123.0
76364,130.0
76377,128.21
4492,71.71
7556,71.09
31141,70.46
31480,74.96
31612,158.81
32250,358.26
32748,69.73
33972,176.054
34132,176.05
34749,114.0
38379,164.0
39014,442.0
39482,68.0
39796,105.0
39996,186.0
43623,134.0
60159,72.0
61555,73.81
64169,177.0
65587,87.0
68793,72.0
68915,72.0
76382,166.9428
76394,145.9802
76396,79.18
76397,78.48
76398,77.81
76399,77.12
76408,130.0
76420,154.47
76422,134.58
76423,157.0
76608,72.0
76610,202.0
76622,89.0
76623,93.0
76624,95.0553
76627,81.97
76629,179.29
76630,177.55
76631,178.71
76632,328.3023
76634,639.75
76637,164.0
76640,164.33
76641,162.85
76642,161.13
76643,156.73
76644,172.18
76645,158.95
2528,234.61
33292,229.48
33367,88.78
33374,164.0
33398,164.0
33577,73.0
33699,107.98
34122,83.15
34764,68.0
35067,107.7
36889,68.0
36908,271.6
38791,90.99
39608,93.0
39783,69.37
40519,164.0
50982,68.0
51196,114.0
52000,89.0
52014,81.0
52363,68.0
52825,93.0
55410,69.45
59351,132.87
59835,269.44
60202,177.0
60235,177.0
64439,220.37
64460,145.0
64477,157.0
66469,102.51
68358,160.33
69218,177.0
76657,141.23
76658,310.47
76665,91.5276
76705,142.74
76706,104.2644
76707,123.0
76708,164.0
76714,74.66
76717,87.0
76729,68.0
76730,159.19
33383,153.03
33477,120.0
33511,222.2145
33588,134.0
33698,108.99
33933,91.3408
33963,72.998
35263,91.61
35726,162.58
36124,360.69
36750,167.47
36838,68.0
37379,145.0
40129,68.0
48850,164.0
49738,164.0
51757,68.0
52341,250.0
52352,145.0
54337,336.23
56019,90.92
56074,164.0
56180,145.0
60174,177.0
61515,73.85
62654,98.81
64963,96.0
65439,116.01
67147,177.0
68901,130.0
69192,72.0
76758,168.2149
76761,96.0
76774,141.76
76779,123.0
76800,86.74
76872,76.6459
76885,72.0
76897,116.55
76901,67.2521
63961,72.0
76907,102.04
76910,113.0
76912,177.0
76925,90.04
76926,90.04
33032,176.05
33123,136.96
33517,88.81
33614,164.0
33646,68.0
33659,93.0
33673,164.0
33879,86.95
34063,249.05
34068,122.52
34752,69.52
34767,334.85
34770,164.0
34788,264.5301
35089,164.0
35560,352.11
35887,86.9535
35982,93.0
36850,81.0
37086,89.0
37374,164.0
38154,169.05
38155,168.27
39638,69.47
39808,145.0
40114,68.0
40321,120.0
43637,114.0
45599,164.0
45615,114.0
47831,145.0
47957,68.0
49059,93.0
50072,257.0
52773,93.0
56167,105.0
56233,164.0
56467,164.0
56523,89.0
60188,146.99
60393,177.0
60424,100.0
60496,177.0
63814,180.9649
64324,123.0
64508,279.8
64607,177.0
64779,96.0
65276,521.0
65305,177.0
65398,177.0
68991,123.0
69151,72.0
69177,96.0
69311,72.0
69322,72.0
69410,157.0
69422,177.0
76946,128.82
76947,128.82
76953,145.0
76961,72.0
76972,296.58
76973,80.78
76974,153.03
76975,177.0
76987,158.31
76988,158.31
76989,164.5435
76992,228.2
77004,84.1605
77047,242.07
77048,90.04
77049,97.97
77050,95.24
77052,130.0
77063,177.0
77075,177.0
77076,176.05
77077,100.0
77079,177.0
77090,72.0
77101,72.0
31641,168.12
32690,123.4
33122,138.01
33274,335.25
33592,164.0
33782,230.85
33927,328.0
36207,71.87
36208,71.24
36209,70.62
36210,69.99
36211,69.63
36468,86.95
40341,89.0
50192,68.0
51989,93.0
52045,89.0
52235,145.0
52784,164.0
52965,68.0
53323,93.0
55381,95.1391
58923,130.0
60000,160.38
60452,157.0
60465,177.0
62303,177.0
64975,157.0
65970,241.0
66432,133.5
67164,72.0
67544,87.0
69139,72.0
69814,145.0
77122,177.0
77202,113.0
77214,72.0
77225,125.2289
77226,146.71
77227,145.4
77230,148.422
77232,100.0
77263,324.0
77264,73.72
77265,169.49
77266,167.97
77269,244.0
77281,87.0
32732,302.0
34452,95.5415
34457,72.998
34807,149.0
34912,68.0
34923,180.072
35723,88.74
36760,176.054
37220,164.0
39129,328.0
40471,93.0
45627,68.0
45682,245.0
49113,145.0
56599,68.0
56702,81.0
56729,105.0
56738,105.0
56748,68.0
56773,120.0
56782,105.0
56804,81.0
56815,164.0
56859,105.0
60261,354.0
60581,177.0
60618,96.0
64121,102.96
64122,102.24
64937,177.0
65333,168.0
65457,113.0
69436,87.0
69447,87.0
69458,157.0
69485,177.0
77296,173.76
77299,162.82
77301,76.6908
77318,307.98
77331,158.173
77332,177.0
77333,163.3614
77473,182.56
77474,180.91
77475,113.0
77486,72.0
77500,164.0
77505,96.0
77521,123.0
