idreceita,Mensalidades
1561939,120.0
1562201,167.4277
1594831,164.0
1596682,68.0
1626469,136.8408
1637856,177.0
1640162,160.5168
1642007,74.088
1649371,123.0
1655347,214.94
1655466,164.57
1655674,86.95
1658699,177.0
1674054,72.0
1674065,73.0
1674085,76.78
1674086,74.66
1674087,112.72
1674104,72.0
1674133,149.14
1674142,156.73
1674160,118.87
1674164,180.9649
1674167,123.0
1368314,110.6907
1369332,104.0195
1371519,149.364
1374055,123.5478
1374078,344.863
1374434,147.6552
1375122,141.0046
1375277,81.81
1380065,225.83
1380580,84.3962
1380824,197.9155
1382418,162.76
1384963,167.9719
1385169,81.97
1385295,124.69
1387064,144.15
1395547,179.65
1395562,325.51
1396108,169.74
1396298,86.46
1396388,97.25
1396503,78.51
1397555,351.43
1398271,222.25
1398415,165.96
1405014,316.8781
1405322,132.6213
1405390,135.49
1408226,187.97
1411379,137.6
1414597,144.15
1414967,130.55
1417729,223.18
1417758,147.3
1419313,144.15
1419323,147.1627
1419368,142.5472
1419533,76.56
1419783,162.72
1419923,224.83
1419932,143.8
1419933,139.91
1420048,110.2
1420345,135.49
1420356,123.33
1420402,135.49
1420413,279.0
1420423,62.99
1420511,65.6421
1423293,78.5688
1423489,69.77
1423574,138.49
1423905,73.63
1424002,116.07
1424036,111.1
1424204,158.5
1427218,159.6489
1427975,58.32
1431077,144.13
1431078,142.8387
1431079,141.5507
1431302,156.57
1432646,176.02
1434823,142.74
1436530,101.98
1436622,153.8072
1436688,59.48
1437865,83.99
1437976,158.25
1438770,139.7
1438969,148.26
1440843,162.76
1442056,160.31
1443596,110.16
1451559,78.45
1452418,100.83
1459245,84.402
1460600,208.259
1460601,206.3888
1460649,58.46
1460650,57.93
1464048,131.1739
1464796,372.77
1465942,323.5
1467957,97.41
1469134,83.81
1469315,143.84
1473805,162.1603
1475843,86.74
1477392,140.79
1478302,149.33
1478504,141.38
1481160,176.02
1482203,158.25
1483774,134.91
1484406,321.48
1486734,117.49
1486824,91.63
1486866,92.21
1487440,160.31
1493507,153.8492
1494091,145.88
1495974,160.31
1496374,167.0404
1496745,323.79
1496830,83.61
1497913,162.76
1497933,297.69
1497937,158.31
1498006,71.42
1498075,134.3045
1498576,76.57
1498767,112.87
1499395,155.67
1500512,156.73
1502079,160.31
1507481,123.876
1507553,335.7408
1509192,155.6704
1509392,165.1223
1510268,69.4212
1510449,320.62
1510513,162.331
1510677,180.07
1510687,82.86
1510867,111.2596
1511012,164.0
1511568,163.9489
1511587,142.74
1512007,101.72
1512024,149.14
1512357,242.02
1512402,163.7794
1512498,160.31
1512540,164.0
1512580,173.8282
1512715,160.31
1514289,76.22
1515373,321.4456
1515695,180.07
1516816,376.26
1517883,81.0
1518311,76.3269
1518453,57.13
1519562,139.7
1519625,77.2525
1519680,149.25
1520028,315.95
1526647,147.4502
1526694,82.6686
1527149,107.18
1527948,95.64
1527949,93.0
1528702,101.72
1537148,74.65
1539540,259.9575
1540960,181.0717
1544426,70.2373
1546326,209.0
1546514,156.75
1546560,225.3532
1546653,162.5654
1546784,292.6
1546832,188.1
1547179,209.0
1547333,214.0578
1547531,68.0
1547968,140.5
1549433,248.66
1550970,160.31
1558024,183.8334
1559169,222.11
1559170,220.13
1560835,167.5261
1561468,73.15
1561469,72.52
1561470,71.91
1561471,71.28
1561472,70.67
1561473,70.03
1561474,69.4
1561505,164.0
1561634,69.4212
1561982,149.0
1564310,70.3819
1566974,65.4094
1568065,161.75
1568866,218.5
1575553,82.9
1587845,491.0
1587915,164.0
1588031,68.0
1600819,68.0
1601956,153.74
1618995,105.0
1618996,105.0
1619160,164.0
1621847,81.0
1621848,81.0
1621849,81.0
1624525,164.0
1626487,90.9403
1627179,122.33
1627385,136.88
1627386,22.33
1627557,315.2413
1627647,120.0
1627666,164.0
1628641,150.4
1628642,149.06
1629734,291.78
1630820,134.0
1632810,138.25
1632811,137.0
1633645,347.48
1633646,344.35
1633915,105.76
1633954,74.664
1634297,167.4276
1635019,177.0
1636081,130.0
1636254,74.52
1636255,73.9
1636256,72.0
1637308,73.82
1638095,96.0
1638468,177.0
1639616,181.1772
1640147,181.0711
1640522,125.7
1640975,125.6445
1642743,144.0
1642910,177.0
1643796,87.0
1645650,74.4984
1646704,290.6822
1648359,182.3986
1648439,88.86
1648609,177.0
1649105,361.19
1649152,102.03
1649804,124.6
1649805,123.48
1650118,61.68
1651050,177.0
1652087,72.0
1652112,177.0
1655268,153.0761
1655271,160.308
1655496,76.56
1655585,70.6072
1655641,86.742
1655643,74.664
1655644,193.312
1655645,74.664
1655646,193.312
1657442,180.69
1658033,213.55
1658789,177.0
1673488,2037.75
1674042,72.0
1674178,96.0
1674191,155.57
1674193,177.0
1674205,166.8451
1674207,83.6057
1674208,82.8704
1674209,82.1589
1674210,113.0
1674222,177.0
1674243,116.69
1674246,150.38
1674248,149.04
1674260,93.0
1674262,157.0
1674278,177.0
1674288,157.0
1674304,183.726
1674307,156.73
1674331,320.62
1674356,159.19
1674359,177.0
1674373,160.26
1674378,318.38
1674382,129.57
1674390,72.0
1674413,207.8581
1674421,180.47
1674423,178.84
1674424,205.13
1674425,199.12
1674429,206.7673
1674437,278.0
1674438,156.73
1674439,177.0
1674452,77.1057
1674453,148.52
1674454,71.01
1674455,70.38
1674457,178.6035
1674468,326.27
1674469,130.0
1674472,159.12
1674481,134.43
1674492,156.73
1367262,77.5828
1367286,75.9486
1367360,75.95
1368179,76.9001
1368437,173.8301
1368627,135.6707
1369308,77.2901
1369404,276.99
1370531,244.5477
1370741,152.0665
1370866,149.1444
1371726,264.6496
1371810,273.4017
1371953,190.5474
1372470,167.592
1372508,51.2997
1372739,124.0602
1373032,117.8439
1373287,80.8826
1373324,114.6967
1373348,133.08
1373444,126.8589
1373779,96.3195
1373828,117.5601
1374268,133.3546
1374458,144.5901
1374625,91.3927
1374885,150.83
1374991,316.7346
1375252,192.5758
1375456,166.9156
1376866,66.2544
1377270,60.0755
1380117,162.7601
1380137,146.8101
1380204,117.7483
1380234,173.3878
1380266,162.7601
1380287,173.7601
1380318,86.44
1380367,99.1001
1380467,173.8301
1380478,81.9701
1380515,327.87
1380561,81.97
1380562,81.97
1380603,146.35
1380643,203.6301
1380867,149.14
1380916,132.37
1381002,123.13
1381085,132.32
1383069,173.83
1384938,129.9901
1384996,76.52
1385059,92.2601
1385219,141.3801
1386778,166.06
1386857,266.99
1386982,266.1901
1387115,155.2401
1387237,126.1601
1387287,126.86
1393121,323.4375
1395414,80.76
1395885,151.9101
1396353,119.9801
1396365,81.0901
1396483,154.29
1396526,156.7101
1396537,155.6701
1396579,89.2401
1396644,158.44
1396720,158.31
1396748,83.6601
1396900,173.8301
1396973,84.97
1396986,173.8301
1396997,81.97
1397178,144.15
1397365,155.2401
1397568,141.41
1397778,149.1401
1397830,139.5601
1397991,292.1701
1398090,72.3523
1398312,135.6201
1398921,162.7601
1398931,102.63
1399011,145.8801
1399051,75.95
1399081,149.3665
1399135,122.2701
1399185,173.7601
1399206,173.7601
1399301,111.65
1399333,158.31
1399406,232.7
1399583,142.4401
1399715,136.0301
1399725,136.4201
1399758,137.3121
1399772,157.12
1399782,251.5
1399820,70.85
1399875,137.6301
1399932,109.41
1399969,271.6601
1399986,135.4801
1400072,122.98
1400082,87.33
1401082,160.31
1402499,180.8401
1402592,246.4501
1403001,80.16
1403042,149.3101
1403054,99.72
1403121,249.98
1403183,142.4401
1403335,132.27
1403456,114.43
1403457,114.43
1403472,115.5801
1404313,300.28
1404314,292.07
1404847,159.2762
1404879,129.0
1405004,131.6101
1405048,76.57
1405287,225.28
1405442,114.25
1406397,320.62
1406510,92.2301
1407192,92.9
1408351,149.13
1408360,80.3417
1408371,422.4001
1408544,144.1501
1408589,177.5
1408600,173.8301
1408610,84.5101
1408825,160.3101
1410090,102.79
1412982,162.17
1412991,177.8301
1413335,83.3801
1413392,142.5
1413481,61.1501
1413596,169.4101
1414430,79.23
1414431,78.54
1414432,77.87
1414433,77.17
1414434,76.48
1414435,74.65
1414469,74.6501
1414737,138.4901
1414813,102.9101
1414870,135.45
1415683,236.9
1415764,151.4101
1417133,75.95
1417305,161.6701
1417471,138.4901
1417619,276.2901
1417719,115.1901
1417827,152.6701
1418568,156.73
1418802,93.24
1418859,173.7601
1418904,74.6501
1418914,74.65
1418940,100.6501
1418962,76.7801
1418999,162.8201
1419044,87.98
1419075,99.71
1419103,128.73
1419136,161.72
1419175,67.8401
1419265,142.76
1419303,144.1501
1419338,67.8401
1419358,230.7601
1419398,148.25
1419443,144.15
1419463,144.15
1419475,67.8401
1419618,276.9901
1419710,135.83
1419763,75.8801
1419792,139.8505
1419823,134.02
1419872,97.47
1419898,277.39
1419913,284.47
1419984,264.75
1420089,93.75
1420134,201.8701
1420147,113.4701
1420158,285.1101
1420231,206.06
1420264,126.9101
1420274,253.81
1420335,135.4901
1421421,173.8301
1421504,144.15
1421578,144.15
1421704,138.4901
1421751,66.1201
1421847,120.8301
1421951,136.0301
1422169,135.4901
1422264,100.43
1423162,169.74
1423283,162.82
1423424,144.15
1423499,148.25
1423540,80.04
1423541,77.94
1423550,148.5
1423551,147.21
1423600,167.4101
1423699,149.14
1423738,138.9851
1423807,101.06
1423818,137.2201
1423838,139.53
1423854,141.8101
1423965,235.6901
1424057,124.9301
1424152,61.1601
1424227,68.39
1424254,190.25
1424265,254.2701
1427185,178.33
1427263,76.7801
1427272,162.8201
1427300,74.6501
1427341,173.83
1427602,149.1401
1427934,314.3
1427995,226.3901
1428077,195.9001
1428654,255.8863
1431283,146.07
1431291,58.91
1431354,315.5863
1431369,61.43
1431442,142.82
1432656,180.07
1433857,185.2101
1436562,172.1101
1436647,68.8401
1437801,352.04
1437920,173.76
1437986,81.09
1438006,97.25
1438093,121.2901
1438729,144.67
1438780,176.0201
1438868,188.21
1438888,81.09
1438889,81.09
1438890,81.09
1438891,81.09
1438989,147.2701
1439009,118.0101
1439019,143.2701
1440478,347.5201
1440788,79.32
1442313,178.6801
1442543,60.6801
1442624,118.62
1442647,141.2301
1443506,161.6701
1443535,92.4401
1443577,68.8401
1443607,108.89
1447003,173.7601
1449349,57.3701
1451543,110.7101
1452256,144.9501
1452604,176.02
1453241,64.4301
1454915,173.7601
1455041,141.5701
1455056,77.26
1455853,111.9801
1456682,65.7401
1457335,89.14
1457902,65.3001
1460364,176.0201
1460587,63.9201
1461333,179.64
1461476,155.7401
1465984,116.4901
1469035,176.0201
1469208,73.85
1469285,135.9801
1470634,160.36
1473452,74.6601
1474811,117.37
1476413,142.0
1476450,176.0201
1477304,160.31
1478099,74.664
1478419,158.25
1478523,158.8001
1479888,160.3101
1479908,176.0201
1479928,176.0201
1480100,89.21
1480649,162.7601
1480851,83.68
1482049,82.94
1482249,104.68
1484385,77.83
1486711,74.6601
1486778,149.3301
1487503,140.5025
1487924,134.97
1488191,74.6601
1488658,285.55
1489887,74.66
1490031,160.3101
1490762,162.76
1493505,172.0901
1493911,391.3601
1494854,87.9801
1495375,169.9501
1496828,77.14
1497888,193.25
1497916,75.9501
1497920,166.1601
1497940,474.9401
1497944,504.9901
1497995,144.1501
1498042,132.3701
1498050,198.3101
1498364,160.3101
1498385,90.0401
1498408,141.76
1498421,325.51
1498483,162.7601
1498592,136.42
1498600,75.89
1498944,117.0901
1499099,162.7601
1499116,162.7601
1499129,162.7601
1499150,116.05
1499350,145.6001
1500200,160.3101
1500268,103.2101
1500302,142.7401
1500705,163.94
1500728,169.95
1500842,138.4901
1500944,142.5501
1501470,74.6601
1501496,162.76
1501587,149.1401
1501968,77.36
1502039,74.52
1502119,160.3101
1502129,131.7601
1502277,76.67
1503236,81.97
1504705,275.65
1506665,149.4701
1506827,150.5701
1506852,138.4901
1507231,76.4101
1507381,76.44
1507416,74.66
1508266,163.8101
1509450,182.92
1509578,74.6501
1509701,121.0
1509784,167.38
1510137,151.7701
1510148,142.79
1510392,157.5101
1510623,241.54
1510624,229.26
1510819,105.3901
1510963,116.89
1511204,144.1501
1511392,161.0
1511446,164.0
1511543,79.28
1511558,69.4201
1511565,74.5601
1511567,80.7001
1511590,79.06
1511609,164.0
1511660,160.31
1511671,250.05
1511821,124.0701
1511948,68.0
1512042,160.3101
1512220,91.6301
1512419,119.87
1512486,105.0
1512505,232.0
1512564,68.0
1512646,242.0
1512770,142.0
1512791,152.36
1512878,256.3401
1512928,180.07
1513018,92.5901
1513106,299.35
1513171,87.5701
1513213,123.9201
1513270,158.31
1513313,68.0
1513396,180.07
1513563,176.0501
1513648,150.19
1513743,160.3101
1513744,74.6601
1513818,89.74
1513828,131.7601
1513865,86.0601
1514248,141.8392
1514262,145.7901
1514267,146.0
1514279,178.21
1514375,126.9101
1514398,88.8001
1514572,149.33
1514598,176.05
1514617,68.0
1514713,274.1601
1514716,168.8001
1514784,68.8401
1514841,160.3101
1515194,85.47
1515613,286.7401
1515706,180.0701
1515728,102.1101
1515794,97.59
1515804,74.6601
1515959,129.8301
1516036,167.33
1516102,128.4801
1516105,127.45
1516240,111.16
1516268,224.36
1516636,164.3601
1516667,81.49
1516729,383.2
1516735,267.5554
1516936,68.8401
1517203,160.3101
1517462,72.8201
1517858,273.4001
1517859,80.7801
1517879,176.05
1518000,124.0701
1518218,160.31
1518382,232.97
1518837,85.55
1518969,160.3101
1519000,191.3501
1519010,162.82
1519459,121.2001
1519614,70.75
1519748,83.6601
1519752,86.8101
1519760,349.349
1519874,158.31
1519902,158.31
1519910,74.9701
1519926,169.88
1519938,167.2901
1520202,234.97
1520476,117.49
1520483,160.3101
1520504,74.6601
1521039,158.74
1521611,325.51
1524874,75.9501
1524941,81.9801
1525085,107.4001
1525218,160.31
1525378,116.5501
1525598,157.2101
1525694,383.6201
1526248,76.44
1526267,60.21
1526274,74.6601
1526921,90.04
1527016,76.9101
1527179,90.9001
1527422,74.66
1527547,123.2801
1527677,164.0
1527859,96.3801
1527884,159.155
1527920,81.9501
1527990,70.01
1528036,164.0
1528263,164.0
1528289,80.76
1528424,164.0
1528454,164.0
1528984,166.2601
1529674,114.0
1530127,89.0
1530209,74.66
1530375,72.27
1531903,105.27
1532334,199.4401
1534657,221.8
1535167,74.6601
1536245,116.622
1536293,167.7801
1536642,145.0
1539066,164.0
1539987,164.0
1540082,122.7601
1540947,314.0701
1541898,238.57
1544428,69.6201
1544507,164.0
1544864,167.7301
1545240,69.5436
1546148,127.0686
1546549,156.75
1546607,155.8501
1546655,155.8501
1546667,156.75
1546726,159.6
1546904,156.75
1547107,207.8001
1547215,209.0
1547299,207.8001
1547405,156.75
1547440,128.2843
1547453,156.75
1547465,156.75
1547505,164.0
1547649,209.0
1547945,164.0
1548486,164.0
1548501,70.0128
1548562,114.0
1548694,164.0
1549443,68.8401
1550908,164.0
1551055,68.0
1551087,164.0
1555157,136.0
1555300,89.0
1555532,164.0
1555602,164.0
1555626,68.0
1556577,145.0
1557050,136.0
1557983,328.0
1558018,142.7401
1559875,68.0
1560763,136.84
1560815,162.8201
1561186,167.5752
1561904,107.2201
1562127,164.0
1562130,164.0
1562141,89.0
1562168,328.0
1562169,328.0
1562214,134.0
1562418,68.0
1562756,248.0
1562857,134.0
1563025,263.6901
1563213,91.53
1564202,150.1
1565495,168.3801
1565531,173.0
1566024,57.48
1566825,60.64
1567469,129.2901
1568247,316.5
1568311,316.5
1573988,68.0
1575551,84.22
1575554,81.0
1583771,81.0
1587025,181.53
1587527,95.0701
1587622,134.0
1587696,167.43
1588160,89.0
1588223,164.0
1588281,164.0
1596486,302.7301
1596539,120.0
1597051,164.0
1601314,114.0
1601481,164.0
1601612,164.0
1601623,68.0
1601624,68.0
1601625,68.0
1601662,68.0
1617555,159.12
1618466,164.0
1618467,164.0
1618794,180.0
1618795,178.42
1618796,176.89
1618797,175.31
1618798,173.73
1618877,174.0201
1621519,68.0
1622256,161.7601
1622820,123.32
1623153,68.0
1623753,93.0
1623944,140.7701
1623975,232.0
1626688,328.0
1627676,94.89
1627755,68.0
1627865,238.0
1628002,164.0
1628097,145.0
1628246,90.9001
1628410,164.0
1628422,68.0
1628945,164.0
1629002,164.0
1629095,134.0
1629120,149.07
1629587,134.0
1629719,69.78
1630673,93.4501
1631880,138.15
1632673,164.0
1632759,95.17
1635238,177.0
1635300,177.0
1635317,354.0
1635517,177.0
1635551,177.0
1635636,72.0
1635880,72.0
1635932,177.0
1635954,100.0
1636408,89.4448
1636740,177.0
1638785,153.6572
1638845,72.0
1638958,74.664
1640810,73.656
1641687,334.0
1641740,73.46
1642073,339.0
1642123,180.6901
1642353,157.0
1642371,177.0
1642509,177.0
1642697,157.0
1643003,72.0
1643116,177.0
1643303,87.0
1645138,57.6
1645848,177.0
1646339,100.0
1646726,177.0
1646989,177.0
1647115,136.93
1647901,72.0
1649423,72.0
1649602,177.0
1649759,362.0
1649819,96.0
1649864,177.0
1649946,177.0
1649990,72.0
1650067,145.0
1650078,177.0
1650804,172.0
1652556,249.0
1655272,149.0
1655273,164.0
1655278,143.27
1655379,63.9204
1655414,135.7
1655510,72.998
1655548,164.24
1655552,193.312
1655579,163.997
1655619,179.8879
1655640,131.76
1655648,86.742
1655649,160.308
1655650,236.07
1655651,68.0
1655652,234.972
1655655,159.21
1655656,109.7733
1655657,180.072
1655658,155.66
1655661,159.21
1655663,328.0
1655896,177.0
1656190,102.4201
1658042,160.3401
1658479,177.0
1658591,100.0
1658634,386.0
1659474,177.0
1659531,177.0
1659613,87.0
1659636,72.0
1671915,87.0
1672129,157.0
1674496,160.31
1674497,332.75
1674501,173.93
1674502,354.0
1674506,164.0
1674508,73.0
1674522,177.0
1674577,318.25
1674578,68.21
1674583,128.83
1674584,87.0
1674602,183.33
1674605,140.52
1674606,70.26
1674609,138.05
1674625,111.53
1674643,345.0
1674649,68.0
1674652,232.0
1674660,177.0
1674663,301.97
1674664,72.81
1674665,112.942
1674669,151.91
1674674,130.71
1674715,58.1
1674722,123.0
1674731,148.248
1674739,131.96
1674745,77.82
1674780,89.58
1674781,176.05
1367067,74.66
1367162,338.18
1367310,75.9486
1367720,325.513
1367744,141.8392
1367864,81.0874
1367876,81.0874
1367914,81.0874
1367926,177.58
1368102,84.51
1368127,139.3751
1368154,158.31
1368326,101.6811
1368338,158.3135
1368518,111.6458
1368613,173.8282
1368666,167.1091
1368679,66.32
1368691,144.1502
1368775,144.1502
1368811,79.1275
1368825,326.6439
1368837,280.8749
1368970,117.5768
1368993,82.02
1369065,137.8768
1369127,238.41
1369207,77.4831
1369219,155.2353
1369416,138.49
1369519,275.6098
1369543,284.8759
1369615,114.796
1370555,131.6794
1370657,80.444
1370729,152.0665
1370765,348.3698
1370877,152.0665
1370902,76.1371
1371009,125.5881
1371021,177.8034
1371033,135.9821
1371057,272.0659
1371069,272.0659
1371128,60.6183
1371176,164.6367
1371374,67.1217
1371434,134.86
1371653,134.9674
1371689,134.9674
1371714,166.4196
1371917,75.1907
1372042,232.0087
1372160,156.5526
1372196,169.1647
1372255,142.5533
1372374,94.3068
1372544,117.8002
1372628,131.27
1372664,120.1528
1372676,121.1995
1372688,321.1237
1372776,71.33
1372800,201.8611
1372834,120.55
1372918,115.8294
1372984,230.2425
1373228,56.348
1373253,214.29
1373311,76.3531
1373397,194.919
1373409,126.8589
1373610,62.1432
1373632,101.9993
1373683,127.5829
1373695,130.5196
1373839,110.531
1373911,126.906
1373923,109.4095
1373983,210.1
1374031,62.1571
1374092,126.76
1374127,135.4347
1374139,119.959
1374315,134.3147
1374326,64.2234
1374410,140.9379
1374494,139.8035
1374518,71.6126
1374554,138.6665
1374649,149.35
1374661,147.986
1374715,61.6602
1374907,61.1052
1374919,144.208
1374954,194.0878
1375110,159.635
1375134,235.0489
1375146,147.9856
1375170,261.6443
1375182,242.4883
1375217,66.5139
1375419,169.9431
1375468,167.9499
1375492,171.178
1375527,73.1026
1375540,67.757
1375576,135.4843
1375636,71.49
1375660,142.65
1376359,159.06
1376964,105.9048
1377049,142.4798
1377134,65.26
1377228,259.6883
1377252,132.8468
1377360,135.69
1377384,143.8915
1378436,95.65
1378459,65.49
1380245,162.76
1380309,161.9987
1380380,158.31
1380619,155.24
1380661,155.24
1380704,310.47
1380771,158.8104
1380792,73.05
1380814,70.94
1380959,117.84
1383192,145.23
1383256,148.04
1384927,173.76
1384997,74.65
1385091,158.31
1385106,156.71
1385152,177.7758
1385269,73.05
1385338,127.46
1385409,74.94
1385469,166.911
1385524,207.02
1385617,73.81
1386809,135.09
1386891,156.71
1387081,141.38
1387105,251.31
1387125,155.24
1387145,138.49
1387314,132.67
1393172,75.95
1395393,160.31
1395611,89.2125
1395688,159.88
1395761,159.88
1395822,151.91
1395856,296.58
1395938,115.75
1395989,78.42
1396204,119.98
1396214,173.76
1396374,83.39
1396411,158.31
1396463,158.31
1396473,158.31
1396570,154.29
1396690,162.82
1396773,153.03
1396782,265.2268
1396792,316.6272
1396824,347.66
1396847,172.06
1396879,178.0365
1396910,173.83
1396950,150.74
1396962,142.97
1397012,173.83
1397103,364.3311
1397137,144.1502
1397221,90.75
1397242,147.87
1397253,142.77
1397291,104.75
1397311,141.38
1397375,73.05
1397386,87.23
1397412,73.05
1397422,86.68
1397433,155.2353
1397477,73.05
1397523,96.27
1397536,155.24
1397598,141.7583
1397619,215.36
1397674,227.36
1397721,283.18
1397732,149.14
1397840,291.29
1397928,271.96
1398042,158.75
1398071,129.83
1398198,246.96
1398240,135.49
1398390,141.62
1398890,115.7
1398981,162.76
1398991,145.88
1399021,104.89
1399125,169.74
1399146,173.76
1399196,139.42
1399311,173.83
1399323,455.77
1399381,108.72
1399456,148.25
1399523,155.24
1399569,138.49
1399594,68.84
1399604,145.76
1399674,282.01
1399694,210.43
1399705,136.03
1399843,141.87
1399893,106.67
1399906,262.3362
1399918,91.89
1399996,144.64
1401072,320.62
1401117,160.31
1401200,162.76
1401236,85.48
1401369,155.47
1401370,155.47
1401397,90.28
1401398,89.44
1401531,238.7
1402488,77.68
1402509,75.95
1402569,162.76
1402730,81.09
1402745,173.76
1402795,76.6357
1402887,190.49
1402975,144.15
1403025,144.15
1403105,73.05
1403131,138.49
1403193,142.44
1403217,138.49
1403272,68.84
1403291,188.27
1403319,138.01
1403320,136.78
1403321,135.55
1403322,132.27
1403363,281.86
1403376,211.97
1404302,262.34
1404423,162.76
1404447,145.88
1404488,166.06
1404630,97.44
1404696,322.15
1404752,158.31
1404783,89.24
1404930,139.6
1404993,289.2634
1405069,74.84
1405115,114.04
1405135,142.83
1405264,136.57
1405408,210.96
1406551,74.66
1407027,98.57
1407209,105.0
1408320,139.91
1408381,149.14
1408461,155.24
1408481,171.7
1408750,75.95
1408783,160.31
1409276,217.82
1409399,94.44
1409545,144.15
1409555,126.4
1409606,155.24
1409607,155.24
1409608,155.24
1409684,145.23
1409788,126.29
1410123,295.77
1411273,144.15
