idreceita,Mensalidades
399878,90.99
399495,107.52
401234,269.12
402093,371.86
402944,109.74
402557,231.91
402210,164.2
402777,110.01
401980,96.86
402150,92.04
402428,217.54
402214,157.65
402505,99.04
402216,229.93
402218,211.09
402309,253.31
402570,181.7
402786,97.68
402574,111.35
402313,185.29
402224,262.2
402314,128.19
402700,115.37
402795,91.15
402379,170.75
402228,117.95
403384,91.15
402577,241.93
402454,91.15
402455,91.15
402640,91.15
403019,128.64
402588,110.0
402084,161.31
403140,99.0
402131,193.92
402719,85.0
402196,137.74
403245,120.0
402238,85.0
402407,85.0
402409,110.0
402044,90.9
402246,85.0
402938,130.0
404532,179.72
404542,239.91
404548,126.56
404550,87.78
404559,147.0
404863,168.0
404876,117.0
422186,147.04
423955,92.0
424551,147.0
401602,125.04
424937,129.0
400298,120.75
409845,90.87
402911,256.28
400350,117.8175
402435,85.87
404052,127.67
425972,84.13
398699,181.7462
423598,97.0
425975,170.56
425976,69.0
402350,79.0
402211,121.86
402511,262.46
399426,268.43
402323,150.02
396831,150.68
399980,149.38
403659,145.0
402209,86.0
402281,423.0
404558,97.0
425990,257.8
400438,89.0
403736,113.03
403686,135.0
403722,359.54
403734,236.96
403735,239.81
403737,283.21
403739,235.31
403740,246.57
403741,218.71
403742,169.16
403743,152.21
403744,96.92
403745,116.15
403746,150.02
403747,241.93
403748,241.93
403749,225.2
403750,146.36
403752,169.3
403753,110.0
403756,140.0
403759,478.0
400214,232.2
416600,189.0
403764,168.38
403817,79.0
400254,216.64
402436,459.85
423905,147.0
396493,207.26
399627,205.46
424164,92.0
403762,103.711
403763,165.5828
403765,198.4
403766,123.14
403767,172.77
403768,149.08
403769,457.33
403770,232.2
403775,170.75
403777,58.94
403780,120.0
403781,110.0
403782,110.0
403783,140.0
403788,170.0
403792,195.0
404887,222.0
404888,147.0
404891,286.0
404892,137.0
402741,87.07
402035,90.97
403802,92.06
404599,132.0
403761,103.711
404890,86.0
426007,199.0542
403928,85.0
403808,180.79
402528,85.0
399738,97.42
403617,208.0
403794,218.4685
403797,128.61
403798,250.66
403799,561.4
403801,138.05
403805,91.15
403806,316.35
403809,79.0
403810,79.0
403812,140.0
403814,170.0
403815,355.0
403816,85.0
402149,209.96
423536,144.0
403667,145.97
403642,137.98
403207,240.15
403205,226.45
390946,85.0
399516,97.47
399587,124.09
399556,80.86
402302,146.0
402558,184.46
402695,85.87
402565,180.83
402508,122.63
402744,97.68
402101,99.72
402439,253.31
403002,93.52
402221,198.53
402057,82.66
402159,239.9
402315,92.06
402227,316.33
401962,86.35
402324,91.15
403020,150.02
402523,85.0
402391,85.0
402473,590.0
402881,215.0
402604,140.0
403034,85.0
402288,85.0
402541,215.0
403417,270.0
402419,634.0
403424,168.0
404788,95.46
404856,92.0
404970,222.0
409065,137.81
409893,190.51
405835,90.39
423889,92.0
424218,92.0
424615,315.0
425081,86.0
398266,109.4
401955,108.47
426013,286.0
403838,261.17
426023,286.0
403861,201.86
426045,117.0
426033,137.0
426055,284.0
403691,96.9
426076,168.0
402586,79.0
426091,590.0
402441,222.69
404859,135.0
399605,91.21
402521,117.6
400219,133.64
399624,132.73
402515,110.44
403818,129.372
403821,203.91
403822,190.75
403825,159.0
403829,85.0
423997,59.0
403389,198.0
426113,197.02
402761,289.69
426114,69.0
426124,200.64
396585,294.55
399711,291.98
426127,184.0
384434,73.77
396132,118.02
398833,116.6
399328,126.24
398583,293.76
399274,91.44
399118,138.7
398362,190.42
399042,117.49
399302,125.63
399870,194.46
398442,163.01
399336,81.0
402299,237.06
402623,237.06
402500,164.2
402049,188.56
402257,215.28
402501,583.19
402426,114.18
403118,185.03
402147,226.63
402433,161.93
402506,470.37
402305,187.06
402693,93.52
402694,250.32
402261,215.49
402633,119.61
403271,93.52
402368,96.9
403161,264.57
402788,253.06
402375,92.06
402377,92.06
402855,92.06
402796,241.93
402797,91.15
403014,289.69
402453,91.15
402580,289.69
402800,84.46
402801,605.63
402385,307.25
402175,207.49
402325,171.4
402456,289.69
402704,91.15
403131,91.15
402387,128.64
403440,140.71
402326,127.64
402468,85.0
402469,85.0
402525,65.0
402813,79.0
402331,225.0
402914,110.0
402655,85.0
402184,90.93
402873,85.0
402874,140.0
402396,85.0
402483,170.0
402658,270.0
403188,390.0
402542,120.0
403041,85.0
402410,178.0
402665,110.0
402420,286.0
402618,79.0
402941,86.0
403319,69.0
402006,138.06
402504,94.83
423703,317.49
423776,92.0
400092,138.98
403823,450.61
426139,169.93
403150,168.0
400196,125.0
403685,124.0
402593,85.0
403832,189.7
403833,92.26
403835,221.56
403837,232.2
403839,80.46
403840,225.2
403842,95.78
403843,304.54
403845,148.79
403846,225.0
403847,85.0
403848,79.0
403849,270.0
403850,130.0
403851,79.0
403853,120.0
403856,184.0
426160,89.0
402205,317.8731
400149,86.25
401936,88.16
426182,417.0
426172,86.0
399457,171.2291
426192,147.0
422234,285.3333
396471,81.52
398682,165.24
399436,182.56
398360,169.43
399356,217.81
399540,148.62
399393,195.06
399911,294.57
402141,158.91
402425,233.29
402359,120.88
402893,99.05
402503,217.51
403538,91.1
402509,240.15
402636,88.85
402223,176.16
402167,86.32
402857,241.93
402639,289.69
402703,128.64
402710,80.46
403444,139.33
402527,85.0
402714,85.0
402920,85.0
402397,158.2
402194,181.86
402546,210.0
402724,79.0
402672,400.0
403110,390.0
404873,92.0
405299,308.15
416928,138.3
423852,166.36
423863,182.68
400382,327.63
425059,286.0
403813,89.0
426141,135.0
404110,241.65
426208,137.0
426219,129.0
402449,92.06
424836,168.0
424261,137.0
403820,516.72
403857,485.12
403858,242.55
403859,111.12
403860,93.52
403865,227.9
403867,232.2
403868,91.15
403869,80.46
402805,292.93
403870,80.46
403876,215.0
403877,572.0
403879,55.0
424337,126.0
403871,236.66
426247,221.0
426257,92.0
426268,168.0
402768,85.0
402445,127.13
403945,117.95
398685,94.92
398877,100.66
402212,236.67
402689,229.61
402561,115.85
403265,185.53
402628,238.87
402629,163.08
402856,191.37
402518,267.24
402579,91.15
402648,139.33
402868,241.93
402585,198.0
402466,137.78
402765,159.0
402083,168.75
402610,159.0
402617,179.0
402663,85.0
402496,137.78
403256,225.0
404860,65.0
404864,99.0
404865,134.72
404977,147.0
404966,99.75
423986,256.1
424049,249.0
400102,236.83
399934,149.58
418220,129.0
424643,184.0
403854,106.0
404001,111.72
399603,194.66
400263,170.32
426288,156.0
426299,168.0
403690,93.08
400443,170.98
400421,220.0
395732,197.45
402728,55.0
403880,223.55
403882,213.34
403884,238.24
403886,181.58
403887,85.06
403891,409.15
426320,168.0
399625,136.76
398731,91.83
401952,184.25
402739,245.19
402632,85.87
402564,167.66
402643,91.15
402705,397.71
402866,128.29
403438,90.87
402708,80.46
402656,85.0
402879,119.0
402929,179.0
402972,185.0
402670,350.0
403093,119.0
404978,92.0
399936,100.23
424090,86.0
424136,92.0
402155,126.82
403751,265.44
402364,101.17
424067,228.0
402738,594.82
402850,178.83
402499,174.15
400267,97.82
403612,148.47
403094,79.0
403910,237.97
426331,129.0
402904,117.95
399569,158.5888
403804,168.92
401275,99.81
402774,92.0
402891,191.32
403893,120.0
403864,142.67
404886,154.0
377132,174.48
403901,133.98
403903,487.72
403904,91.15
403906,150.02
403907,85.0
403908,92.0
404985,92.0
404986,286.0
404987,137.0
426349,220.332
401933,180.63
426354,221.0
426366,86.0
402174,267.9543
400067,128.925
426378,86.0
413063,85.0
403674,85.72
403905,296.56
402828,198.0
403057,185.0
403008,242.39
400251,138.92
405208,135.0
403889,83.79
403909,85.74
403914,232.2
403915,232.2
403917,234.44
403918,351.6
403919,91.15
403922,91.15
403924,412.57
403932,85.0
403936,86.0
404988,92.0
404989,92.0
404171,264.59
404976,86.0
402936,92.17
403873,201.51
399967,91.95
402773,97.0
395775,227.8929
403937,118.49
403938,118.05
424237,194.0
403939,286.26
403940,227.9
403941,177.26
403942,83.9
403949,167.57
403955,85.0
405213,129.0
405214,210.0
399258,117.46
402284,80.817
396425,65.0
399517,312.67
399141,245.35
399601,91.38
403365,220.82
402682,240.54
402946,125.75
402837,238.62
402892,205.25
402690,94.82
401956,489.26
402434,153.08
402748,96.9
402787,80.97
403433,88.85
402698,222.69
403380,262.2
402576,93.96
402853,92.06
403012,514.9
403275,84.46
402171,97.32
402272,86.35
402578,86.2
402915,185.0
403139,225.0
403401,85.0
402967,85.0
402615,80.62
401939,99.48
404862,99.06
404974,184.0
405198,229.0
411779,318.83
424104,321.0
403611,155.03
403811,80.66
403980,96.9
402723,158.0
399087,96.29
402784,93.52
402321,169.4716
426400,156.0
426421,210.0
426432,65.0
426443,86.0
426459,92.0
404972,135.0
395731,140.41
403795,303.91
426469,168.0
426479,147.0
426491,86.0
402909,117.95
426502,136.0
426410,92.0
402924,85.0
403771,100.92
403827,115.0
400192,370.0
403885,240.15
424296,97.0
403957,223.88
403958,166.89
403959,235.31
403960,197.29
403962,229.6
403963,87.7
403964,89.58
403965,168.92
403968,150.02
403973,270.0
403974,120.0
403975,92.0
402849,602.42
399368,230.25
403066,223.06
424412,97.0
426521,193.7
402894,195.63
403725,117.6795
399213,149.19
399166,195.96
399293,227.19
398498,92.07
403320,237.06
402987,220.82
402990,201.63
402779,167.31
402740,182.83
402692,236.49
402365,95.63
403540,229.93
402782,226.45
402952,218.72
402898,218.72
402844,429.24
402899,238.24
403063,142.19
402785,495.3
402158,82.82
403332,145.09
402753,228.91
403164,148.67
402794,84.46
403072,212.86
402271,97.35
402858,139.33
403337,225.2
402642,172.49
402860,171.4
403170,84.46
403025,128.64
402069,86.56
402389,91.02
403083,160.0
402653,90.9
402816,85.0
403182,85.0
402876,140.0
402921,85.0
402718,90.87
402970,185.0
402822,140.0
402492,90.99
403105,140.0
403260,85.0
402552,87.9
402984,92.0
403048,92.0
403316,286.0
400922,100.14
414717,206.43
407959,84.46
410454,286.0
397196,197.4
424399,184.0
400282,131.91
425460,195.0
403738,140.81
404878,136.0
403793,99.18
402980,117.0
402781,114.49
426523,230.7
426534,185.66
426524,286.0
399824,91.31
403091,85.0
426544,126.37
403933,145.0
403137,120.0
402187,91.15
403786,89.0
403888,331.42
403978,243.86
403983,232.2
403985,96.92
403986,241.93
405215,129.0
424272,200.0
403157,207.24
426566,86.0
414918,92.0
400374,220.8
402986,660.15
403151,237.06
402895,143.18
402304,337.52
403061,130.25
403064,96.9
403124,92.06
402905,116.15
403013,182.3
403342,241.93
402330,91.08
403229,85.0
402819,362.32
403103,85.0
403313,85.0
402943,117.0
424781,298.0
424794,92.0
403961,253.06
425203,137.0
416282,223.33
404028,92.0
379439,225.192
426546,86.0
402859,304.69
403046,137.0
426600,239.0
404501,88.9584
403471,205.25
426580,92.0
402834,285.0
426614,239.0
403992,85.0
426625,249.0
402066,136.95
416631,55.0
403994,242.55
403995,99.19
403998,85.06
404000,91.15
404002,446.36
404004,235.0
405216,86.0
398999,169.31
426645,137.0
402963,89.0
426655,239.0
426666,147.0
398679,261.65
399634,94.62
402948,107.71
402625,101.21
403059,96.9
403062,80.97
402956,93.52
402747,98.95
402512,99.07
403378,262.46
403122,97.68
402958,88.85
403490,84.46
402645,97.23
402814,137.82
403033,660.0
402887,80.62
403035,85.0
403526,85.0
403246,85.0
402824,90.87
402937,208.14
402979,270.0
403259,85.0
402204,99.36
403049,172.0
403111,86.0
404975,99.03
413615,96.9
412357,83.79
422030,457.26
402279,85.82
424283,265.44
424445,87.75
424655,274.0
424667,92.0
403984,128.19
403863,145.99
402438,223.7505
400446,268.9
407807,213.34
395890,138.9989
404105,119.0
415415,117.95
424533,117.0
426680,195.0
416578,92.0
403800,151.46
403138,85.0
404006,89.0
403060,218.72
404010,209.9303
404012,243.86
404013,250.66
404014,234.79
404015,123.72
404016,85.06
404018,342.8
404019,83.79
404031,221.0
424627,286.0
400135,118.71
403828,117.65
399567,284.15
399783,236.06
402993,212.65
403204,107.87
403055,233.49
402997,208.62
403166,84.46
402581,97.29
403277,192.13
403023,117.95
402867,223.76
402711,86.32
403341,405.15
403174,91.15
403220,168.92
403222,85.0
403558,85.0
402472,182.06
403294,235.0
403086,85.0
403236,79.0
402594,91.02
402605,91.02
402418,212.82
404867,99.24
403073,96.92
403830,183.03
403730,91.17
404025,85.0
404055,253.36
379656,241.38
426706,136.0
402732,99.1437
404023,79.0
403267,229.93
426717,65.0
398772,87.21
402460,86.43
403097,160.0
401595,97.0
403878,55.0
402686,124.59
404032,511.86
404033,238.24
404035,181.01
404036,117.95
404037,157.58
404038,190.51
404041,85.0
404042,179.0
404044,85.0
404045,92.0
409796,286.0
402949,382.1
426745,199.0
426755,89.0
402750,90.8135
426756,572.0
416087,129.0
404048,133.3738
404049,430.83
404050,136.17
404051,228.69
404053,197.78
404056,287.27
404057,90.39
404062,85.0
404064,85.0
404065,85.0
404067,117.0
414797,117.95
406718,154.0
404069,216.15
404070,195.29
404071,150.05
404072,244.46
404073,624.34
404074,223.13
404075,117.95
404076,88.58
404078,85.0
404081,225.0
404082,119.0
404083,170.0
396545,385.03
424349,147.2256
403900,146.39
426795,129.0
404034,96.9
426815,99.5356
403539,90.21
402306,200.06
402954,140.53
403210,123.72
403074,192.13
402861,194.34
403352,130.0
403096,85.0
403198,85.0
403148,92.0
404973,87.9
404979,99.09
424522,197.94
424925,65.0
424949,195.0
404029,92.0
404123,120.0
403948,85.58
426821,86.0
403232,85.0
426832,286.6028
426838,170.0
402451,97.4526
406661,121.76
402371,203.76
404058,111.36
380830,90.39
403304,225.0
416460,86.0
416620,117.0
399149,226.36
399512,94.83
399697,128.62
399805,277.48
399177,91.92
401589,88.62
403052,185.99
403202,114.43
403263,192.66
402502,477.19
403155,217.54
403156,211.09
403159,194.0
403000,99.75
403120,93.52
402634,127.64
402848,99.04
403005,99.75
403121,164.21
403211,88.85
402447,94.32
402792,189.47
403215,192.13
403130,90.87
403282,117.95
403283,91.15
403221,99.0
402030,182.66
402465,138.26
403346,85.0
403080,90.87
403556,270.0
403183,270.0
403295,235.0
403349,505.0
403351,99.0
402930,90.96
403144,300.0
403239,660.0
403307,140.0
403308,130.0
402549,219.06
403361,239.0
415399,218.72
409553,251.93
415727,136.0
409714,92.0
408928,137.0
416407,92.0
416776,92.0
418258,286.0
424150,183.08
424893,92.0
425005,86.0
404150,79.0
404059,110.0
404134,106.0
425124,260.0
403297,85.0
426850,286.0
403976,85.2
395227,93.02
398344,92.22
426861,268.7174
426862,189.6
403927,168.7455
426868,129.0
424628,286.0
398948,342.9288
404096,238.4
404097,139.33
404100,135.16
404102,83.79
403394,129.0
404104,496.0
426883,147.0
426898,106.0
426910,225.0
399535,91.66
399171,204.07
403368,304.04
403474,233.49
402691,97.05
403480,229.93
403429,218.72
403375,184.37
403127,167.76
403338,241.93
403280,91.15
403287,130.0
403289,384.0
403228,90.81
403449,160.0
403300,304.0
403238,80.6
402932,137.98
403197,295.98
402001,118.02
403108,90.9
403047,99.09
403467,92.0
405202,99.03
416394,239.0
416656,92.0
417548,86.0
422262,137.64
425327,92.0
425590,137.0
403491,192.13
403233,89.0
426915,92.0
399077,170.379
426928,92.0
426940,106.0
426950,137.0
403473,217.51
426971,211.63
426972,209.79
426960,92.0
402793,118.0235
403335,92.06
403354,170.0
399932,127.51
403610,126.37
414364,97.0
404112,195.16
404113,96.9
404115,567.6
404116,170.12
404117,257.8
402926,138.0645
404119,73.77
404125,345.0
404127,405.0
404130,365.0
404132,85.0
404135,147.0
404137,86.0
416953,92.0
403451,225.0
407607,210.0
399582,87.1
399645,87.07
399477,81.26
398998,244.81
400451,293.22
403201,108.67
402096,306.22
403329,232.85
403331,253.06
403336,84.46
403126,86.26
403177,97.14
403350,160.0
403501,85.0
403458,205.0
402494,91.26
403422,92.0
405195,175.89
405483,84.46
406879,215.0
406077,85.0
425287,129.0
403602,91.56
404103,85.0
426981,249.0
403836,259.26
403387,91.15
399802,220.14
403499,205.0
402966,291.38
403678,285.0
403988,246.66
404107,79.0
404138,211.09
404141,232.2
404144,138.98
404148,85.0
404149,85.0
427017,276.0
427031,92.0
427041,86.0
427051,92.0
402947,314.67
403371,204.64
403372,208.31
402745,99.99
403485,88.85
402373,94.44
403212,93.99
402701,97.44
403216,97.14
403178,80.66
403414,85.0
402555,88.2
403147,232.91
406277,88.85
408607,92.06
414023,340.0
416912,92.0
422297,92.0
404146,84.46
406027,233.52
427064,478.0
425250,92.0
400249,89.0
403952,89.0
404152,195.644
404153,134.92
404154,243.86
404155,238.24
404157,189.59
404159,241.93
404160,63.18
404161,210.0
404162,55.0
425419,129.0
399269,87.34
399178,139.38
399247,81.4
403470,220.82
403208,399.99
403334,93.96
403435,92.06
403217,311.14
402962,146.87
402803,207.91
402862,97.38
403494,128.64
403176,86.29
403390,90.81
403496,85.0
403181,194.1
403456,198.0
403519,79.0
403527,110.0
403573,85.0
403100,80.72
403462,310.0
407392,146.24
412799,130.72
409673,153.88
413975,96.92
410373,147.0
412606,99.12
417197,137.0
423525,199.2
425070,86.0
425338,106.0
425394,168.0
404079,90.9
426455,91.15
414421,86.0
406677,211.09
427098,92.0
427110,69.0
403231,137.9
403428,238.74
411915,394.53
403578,117.0
404165,206.81
404167,238.703
404168,100.58
404169,166.3
404170,214.09
404172,368.98
404173,67.91
404177,386.0
404026,80.79
