idreceita,Mensalidades
3159694,236.94
3159825,83.1601
3160407,94.67
3160588,83.16
3161822,172.51
3161828,197.3
3161849,238.03
3161862,538.37
3161863,178.74
3161875,326.7001
3161930,75.19
3163398,79.0
3163545,158.0
3163575,85.44
3163916,79.0
3164018,81.17
3164438,230.55
3164747,80.76
3164850,80.72
3164932,188.94
3164972,73.59
3165064,161.26
3165138,357.0
3165142,225.0
3165153,159.0
3165162,79.0
3165176,184.8
3165190,99.0
3165243,79.0
3165468,83.11
3165892,132.0
3166080,79.0
3166297,115.72
3166304,129.0
3166329,273.3
3168993,232.34
3170232,230.24
3170417,283.41
3170644,256.27
3170671,92.574
3170676,82.62
3170679,83.16
3170685,195.0
3171083,167.48
3171095,83.16
3171262,82.62
3171641,83.16
3171994,118.26
3172034,132.0
3172106,181.4009
3172697,210.71
3173335,210.71
3173485,293.36
3173582,188.8533
3173733,237.6
3173809,213.87
3173835,72.53
3173931,221.67
3187845,79.0
3221850,81.06
3221939,151.0
3222053,79.0
3225003,80.84
3225311,80.82
3228039,129.0
3228746,79.0
3228893,79.0
3229598,72.0
3229628,99.0
3229726,79.0
3229727,79.0
3229728,79.0
3229862,390.0
3230012,72.0
3234927,99.0
3235388,158.0
3235495,72.0
3236391,277.0
3236510,225.0
3236535,79.0
3236753,158.0
3237797,85.0
3238000,79.0
3238156,120.0
3239292,4263.68
3239433,79.0
3241432,215.0
3241473,129.0
3246444,225.0
3246465,293.18
3246466,230.58
3246467,225.0
3246476,83.16
3246494,236.94
3246496,85.0
3246513,65.0
3246535,180.18
3246537,85.0
3246548,170.0
3246558,153.75
3246577,79.0
3246603,129.0
3246604,132.01
3246606,255.0
3246615,164.96
3246617,173.54
3246626,270.0
3246638,79.0
3246646,81.62
3246647,80.89
3246648,79.0
3246668,225.0
3246685,187.69
3246687,187.69
3125140,132.0
3125259,132.0
3125299,132.0
3125401,132.0
3125445,110.0
3125519,264.0
3125780,145.4001
3125882,198.0
3126073,198.0
3126136,132.0
3126310,198.0
3126537,174.4301
3126815,178.4115
3127198,291.5824
3127651,130.39
3128510,86.66
3128519,91.5527
3128528,168.4165
3128537,150.8686
3128546,187.77
3130032,196.26
3130110,75.2353
3130250,100.8087
3130418,63.63
3130627,79.0
3130660,198.0
3132398,130.21
3132506,157.01
3132650,166.49
3133127,200.67
3133279,112.83
3133375,123.86
3133534,99.6
3133746,181.24
3133760,84.99
3133844,430.56
3134011,200.77
3134083,120.28
3134093,98.0
3134094,97.07
3134095,94.67
3134271,200.77
3134852,303.74
3135027,200.69
3135038,140.93
3135099,185.27
3135179,171.71
3135186,130.08
3135211,179.46
3135380,78.01
3135461,202.32
3135500,203.34
3135628,223.87
3135707,166.49
3135745,194.28
3135849,83.16
3135856,89.49
3135872,79.0
3136241,84.9
3136288,141.05
3136400,76.35
3136431,225.23
3136488,225.0
3136635,150.15
3136709,427.7507
3136727,175.6366
3136737,86.6218
3136769,78.03
3136778,81.2
3136851,209.43
3136962,109.2801
3137126,79.0
3137134,173.25
3137142,156.82
3137168,84.32
3137191,422.4
3137213,103.46
3137255,382.24
3137308,330.64
3137341,99.61
3137358,158.0
3137496,127.45
3137504,79.0
3137547,79.0
3137555,83.16
3137571,159.0
3137671,83.16
3137696,189.42
3137848,97.37
3137849,102.43
3138176,148.0
3138234,113.81
3138323,79.0
3138371,157.12
3138458,110.0
3138528,79.0
3138622,106.47
3138741,425.04
3139197,165.25
3139251,129.0
3139706,360.39
3139845,189.42
3139883,378.84
3139926,204.44
3139942,203.19
3139958,85.07
3139999,756.48
3140226,79.0
3140288,273.0
3140305,191.3001
3140313,172.1501
3140321,157.5701
3140370,72.2301
3140378,168.6701
3140386,373.5801
3140394,178.7401
3140402,196.2901
3140409,170.91
3140417,191.3001
3140527,174.87
3140575,146.1101
3140608,136.54
3140624,145.39
3140655,81.79
3140719,287.57
3140774,194.7559
3141206,321.46
3141253,85.1998
3141343,151.8
3141431,173.21
3141558,71.82
3141566,79.18
3141628,213.87
3141958,152.8937
3142110,168.8031
3142154,113.58
3142190,442.4
3142199,181.64
3142208,166.75
3142217,177.17
3142279,111.12
3142326,70.54
3142339,162.95
3142375,211.81
3142384,172.26
3142393,89.29
3142402,171.71
3142411,90.49
3142428,90.49
3142437,178.74
3142446,188.62
3142453,85.9
3142455,83.16
3142518,83.16
3142554,83.16
3142611,207.54
3142631,207.72
3142640,135.67
3142676,225.23
3142685,199.82
3142694,322.45
3142727,59.06
3142743,87.48
3142811,167.48
3142842,123.41
3142852,106.07
3142899,118.39
3142926,83.11
3142972,430.13
3142981,197.45
3143031,204.44
3143049,285.45
3143058,85.0
3143067,94.6
3143085,182.81
3143094,211.13
3143103,197.51
3143112,113.47
3143139,186.65
3143148,160.09
3143157,213.91
3143187,235.69
3143205,524.37
3143233,52.6
3143280,154.2
3143288,103.98
3143297,164.89
3143307,422.43
3143316,185.34
3143325,200.77
3143334,193.84
3143353,88.43
3143363,213.87
3143390,182.49
3143399,215.07
3143427,167.48
3143437,115.5
3143457,83.16
3143466,204.44
3143505,314.73
3143551,375.39
3143560,166.11
3143569,130.52
3143650,86.94
3143703,225.23
3143712,79.0
3143722,198.0
3143754,83.16
3143772,79.0
3143811,229.71
3143829,79.0
3143838,119.0
3143898,121.28
3143921,211.13
3143949,79.0
3143977,110.0
3143997,79.0
3144046,174.97
3144187,186.65
3144204,79.0
3144218,450.0
3144236,79.0
3144344,116.17
3144387,184.33
3144659,365.62
3145263,85.14
3145530,206.5
3145642,127.05
3145689,137.43
3145697,85.08
3146548,101.88
3146852,599.17
3147145,148.79
3147323,84.88
3147603,110.56
3147717,81.1
3147782,203.34
3147818,79.0
3147832,80.82
3148133,84.9
3148288,84.31
3148471,165.75
3148559,194.19
3148588,170.0
3148672,201.32
3148684,186.48
3149233,251.63
3149356,90.71
3149478,89.24
3149762,83.16
3150076,111.8
3150871,80.3
3150879,205.7
3150888,83.16
3150912,159.1432
3150999,77.31
3151330,236.94
3151660,85.6
3151753,79.49
3152065,225.23
3152218,198.76
3152338,79.51
3152576,152.7
3153062,387.83
3153672,244.512
3153720,142.2008
3153739,82.2874
3153912,204.44
3153921,79.0
3153928,172.514
3153929,88.298
3153933,201.7991
3153946,233.1018
3153992,72.0
3154008,197.9211
3154024,97.1474
3154063,109.6905
3154083,108.7862
3154172,83.16
3154268,84.98
3154474,141.23
3154757,118.39
3155142,79.97
3155251,99.61
3157467,104.57
3157540,79.26
3157629,192.52
3157827,292.38
3157842,90.15
3158046,231.55
3158053,81.1
3158065,96.52
3158148,85.3
3158405,79.35
3158623,88.42
3158627,97.07
3158700,209.42
3158730,116.79
3158748,85.1
3158947,185.46
3159081,190.79
3159133,171.93
3159166,171.02
3159171,89.34
3159194,273.06
3159246,83.16
3159277,137.85
3159284,225.23
3159289,113.65
3159296,203.34
3159305,87.48
3159327,211.21
3159348,194.04
3159363,79.26
3159379,203.34
3159399,158.85
3159423,187.69
3159462,199.22
3159499,83.11
3159520,206.41
3159521,198.75
3159527,188.81
3159687,204.44
3159755,187.69
3159784,239.12
3159811,149.51
3159815,77.41
3159840,83.11
3159855,159.96
3159875,138.6
3159914,246.15
3159935,90.71
3160041,86.51
3160047,99.61
3160051,203.34
3160110,83.16
3160155,80.32
3160184,152.89
3160185,157.12
3160329,114.88
3160468,130.43
3160532,75.19
3160577,186.68
3160717,79.0
3161830,275.96
3161837,154.64
3161852,225.23
3161859,171.71
3161865,84.32
3161873,131.2101
3161896,294.57
3161897,88.32
3161905,178.7401
3161906,226.73
3161909,210.3301
3161912,183.83
3161916,134.1901
3162338,81.74
3162918,297.63
3162920,81.27
3163553,194.82
3163653,193.3
3163777,193.08
3163824,86.71
3164432,80.94
3164467,80.53
3164513,85.14
3164584,80.88
3164604,99.0
3164616,192.28
3164652,101.4
3164667,96.33
3164831,405.66
3164933,84.98
3164963,205.12
3165016,80.7
3165018,151.2
3165049,77.97
3165130,208.7
3165139,53.71
3165169,170.98
3165186,158.0
3165193,79.0
3165196,148.5
3165198,107.54
3165200,326.54
3165203,200.77
3165205,86.23
3165209,83.16
3165211,163.93
3165234,260.16
3165276,203.34
3165293,158.0
3165324,193.84
3165334,83.16
3165342,119.0
3165373,84.31
3165525,165.75
3165585,114.48
3165712,79.0
3165719,79.0
3165730,164.0
3165947,158.0
3166011,94.92
3166128,83.11
3166164,91.59
3166354,119.0
3166378,396.53
3166448,79.0
3166494,83.11
3166636,203.58
3167238,155.93
3169379,85.44
3169572,132.07
3170452,96.0
3170501,160.0
3170572,110.0
3170630,75.19
3170645,189.37
3170704,194.04
3172112,121.06
3172126,85.0784
3172127,166.8892
3172152,185.2665
3172957,99.76
3173221,67.85
3173260,217.18
3173282,181.81
3173324,311.51
3173393,94.95
3173395,125.73
3173449,87.73
3173458,491.57
3173568,96.66
3173668,203.31
3173679,101.02
3173701,406.69
3173916,140.07
3173983,201.8
3174533,75.19
3188139,158.0
3188299,94.69
3221255,79.0
3221521,110.0
3221802,79.0
3222197,110.0
3222574,79.0
3222670,162.31
3223072,232.81
3223162,248.0
3223334,81.02
3223647,179.0
3225043,129.0
3226360,80.84
3226858,225.0
3227144,112.44
3227491,225.0
3227967,80.7459
3229200,79.0
3229406,110.0
3229420,79.0
3229715,79.0
3229754,158.0
3229766,356.0
3230132,158.0
3230476,79.0
3230650,79.0
3230938,110.0
3231125,81.08
3231753,225.0
3232169,225.0
3232639,264.76
3232724,99.0
3235732,80.79
3237146,80.64
3237404,250.0
3237514,110.0
3237562,84.75
3238225,85.0
3238297,185.0
3238540,85.0
3238680,198.0
3239293,917.4
3239453,396.0
3241321,79.0
3241903,79.0
3243637,159.0
3244236,79.0
3244553,85.0
3245420,120.0
3246469,98.5274
3246594,79.0
3246760,79.0
3246776,141.53
3246777,135.92
3246802,186.73
3246808,292.5402
3246816,82.35
3246817,104.23
3246826,183.17
3246832,164.0
3246834,306.0
3246838,85.0
3246854,79.0
3246864,198.0
3246868,85.0
3246886,129.0
3246896,80.8644
3246899,79.0
3246910,120.0
3246923,79.0
3246934,335.0
3020732,161.43
3047444,83.16
3073570,82.74
3084442,164.29
3109645,235.04
3125038,149.46
3125062,187.61
3125076,74.13
3125084,176.41
3125126,179.45
3125181,224.4
3125212,130.2
3125291,132.0
3125409,130.2
3125440,156.24
3125591,195.3
3125631,132.0
3125647,234.36
3125663,132.96
3125672,130.2
3125687,130.2
3125756,198.0
3125838,171.36
3125912,200.0848
3125981,132.0
3126025,83.16
3126113,156.24
3126128,234.36
3126191,195.3
3126222,260.4
3126230,325.5
3126246,130.2
3126301,237.6001
3126437,450.0
3126453,365.77
3126513,314.19
3126545,160.51
3126561,340.89
3126632,163.92
3126648,185.1876
3126688,84.58
3126775,216.23
3126830,412.7149
3126831,412.7149
3126933,86.09
3127008,169.59
3127055,77.19
3127071,166.87
3127268,164.91
3127272,200.69
3127308,112.39
3127420,526.98
3127452,185.99
3127475,341.9717
3127491,181.8405
3127537,188.8842
3127693,161.68
3127708,161.68
3127813,170.8512
3127822,87.63
3127882,85.92
3127934,175.86
3128015,79.45
3128055,155.78
3128102,167.06
3128181,124.7085
3128271,238.72
3128318,73.1611
3128414,134.48
3128446,156.48
3128461,121.13
3128555,89.272
3128564,161.26
3128597,156.48
3128621,237.25
3128748,68.1511
3128878,242.0472
3128947,75.1
3129043,121.85
3129106,146.11
3129112,230.87
3129210,74.34
3129266,414.37
3129404,146.12
3129459,146.12
3129483,336.86
3129499,292.23
3129631,157.356
3129703,134.0
3129711,159.55
3129775,105.6
3129799,161.8296
3129823,144.92
3129913,72.4
3129937,156.1801
3129954,70.48
3130056,87.51
3130064,298.46
3130119,72.4
3130275,81.05
3130299,159.0
3130402,122.8258
3130410,196.5905
3130434,145.31
3130442,80.32
3130465,70.3079
3130543,140.84
3130643,86.23
3130685,101.59
3130838,161.2
3130868,164.0
3130957,74.01
3131014,90.73
3131038,158.92
3131085,99.1451
3131170,177.85
3131307,107.74
3131367,94.63
3131412,182.61
3131621,365.62
3131645,173.25
3131709,167.84
3131836,121.8473
3132011,167.84
3132266,178.74
3132338,141.81
3132578,166.49
3132626,166.22
3132674,337.06
3132814,104.82
3132958,297.23
3133006,211.21
3133030,117.29
3133065,230.72
3133089,244.16
3133151,363.75
3133230,200.77
3133315,200.77
3133426,196.29
3133556,180.21
3133700,458.83
3133999,200.77
3134131,96.65
3134155,98.48
3134214,97.04
3134386,393.03
3134410,182.85
3134434,188.8
3134468,569.93
3134481,135.79
3134644,98.53
3134692,185.74
3134768,91.57
3134888,79.72
3134912,196.21
3134924,139.48
3134936,193.22
3135087,92.08
3135123,92.73
3135222,184.5636
3135338,211.21
3135363,203.34
3135372,79.0
3135388,191.88
3135405,83.16
3135444,381.21
3135470,104.15
3135477,377.97
3135524,77.27
3135550,87.48
3135646,162.68
3135673,77.41
3135716,147.4
3135761,201.73
3135879,141.35
3135903,171.49
3135930,274.87
3136068,98.2972
3136073,536.59
3136142,147.1941
3136158,153.32
3136211,132.0
3136337,225.23
3136530,132.36
3136601,83.16
3136612,178.64
3136676,77.41
3136794,198.76
3136916,85.82
3136938,139.19
3136975,186.68
3137012,189.15
3137019,81.2
3137020,80.62
3137044,80.62
3137159,83.16
3137325,95.65
3137442,80.6
3137604,101.75
3137605,104.23
3137687,168.63
3137755,187.26
3137805,203.3
3137831,79.0
3137888,191.5
3137920,696.1
3137930,187.69
3137962,225.23
3137986,189.42
3138091,94.57
3138248,83.16
3138256,167.27
3138379,198.0
3138441,83.16
3138551,105.11
3138670,106.94
3138732,80.92
3138765,83.16
3138803,177.11
3138811,79.0
3138834,204.44
3138956,167.75
3138957,167.75
3138989,83.16
3139005,129.0
3139053,76.35
3139061,83.16
3139077,83.16
3139221,76.35
3139305,119.0
3139320,96.45
3139336,79.0
3139676,85.27
3139724,423.7848
3139741,83.16
3139758,189.1375
3139779,187.88
3139795,178.85
3139827,156.89
3139909,277.2
3140071,114.96
3140089,83.16
3140125,85.04
3140159,178.4
3140255,314.09
3140271,77.66
3140329,194.82
3140345,84.12
3140354,171.71
3140362,582.3201
3140433,83.11
3140487,150.2795
3140631,224.4
3140686,150.47
3140822,146.58
3140845,186.68
3140930,164.91
3140947,164.65
3140979,139.69
3141105,219.4595
3141157,79.0
3141214,201.0
3141230,73.47
3141319,79.9272
3141375,160.58
3141439,355.97
3141454,176.6063
3141471,370.04
3141502,164.65
3141550,105.2137
3141574,235.69
3141582,165.04
3141620,167.88
3141673,77.5253
3141680,87.28
3141743,167.8763
3141768,208.76
3141847,141.62
3141863,167.88
3141871,80.25
3141896,168.8
3141904,284.36
3141911,293.91
3142013,119.07
3142078,262.9
3142102,168.8031
3142173,76.75
3142182,119.92
3142250,178.01
3142267,164.13
3142348,167.88
3142357,71.27
3142508,199.82
3142533,225.23
3142544,229.87
3142561,153.51
3142621,207.96
3142638,136.32
3142656,88.82
3142667,410.03
3142711,209.2
3142800,204.44
3142881,85.0
3142990,203.34
3143076,83.11
3143121,98.74
3143177,204.44
3143215,126.43
3143343,171.97
3143381,103.03
3143409,201.45
3143447,208.64
3143475,204.44
3143485,151.03
3143513,221.93
3143598,143.22
3143626,101.01
3143660,148.38
3143676,164.21
3143677,164.21
3143694,79.0
3143798,159.0
3143888,84.07
3143937,242.79
3144021,73.07
3144069,225.23
3144144,76.34
3144177,238.0
3144377,184.5
3144520,197.84
3144588,140.1
3144599,85.7
3144607,279.54
3144643,183.8237
3144963,89.21
3145015,236.94
3145344,187.69
3145345,187.69
3145503,145.35
3145611,83.16
3145622,225.0
3145665,164.04
3145789,203.93
3145833,407.89
3146008,77.41
3146020,121.5
3146086,175.64
3146195,102.32
3146196,99.61
3146253,249.49
3146319,130.5
3146356,236.94
3146647,370.32
3146753,83.16
3146916,77.41
3146951,84.92
3146985,204.44
3147408,166.32
3147504,91.06
3147516,182.81
3147528,225.23
3147639,151.49
3147806,182.81
3147914,83.16
3148078,242.25
3148089,133.41
3148146,83.11
3148194,363.7
3148359,198.4
3148431,86.39
3148504,233.01
3148505,230.92
3148696,189.42
3148747,184.33
3148808,90.71
3148819,78.27
3148857,311.69
3148956,205.14
3149088,323.76
3149368,119.73
3149528,403.87
3149605,92.57
3149676,94.28
3149816,83.16
3149887,93.96
3149901,121.63
3149913,190.59
3149985,197.45
3150053,373.8
3150159,129.54
3150471,182.49
3150483,430.13
3150537,387.01
3150572,424.75
3150573,420.94
3150590,172.48
3150722,143.99
3150759,201.8
3150837,119.0
3150845,101.8
3150972,85.04
3151028,241.74
3151143,154.57
3151169,212.78
3151277,257.42
3151366,170.85
3151390,230.65
3151698,204.44
3151718,80.17
3151742,106.63
3151875,118.55
3151892,192.08
3152131,86.2
3152152,145.71
3152230,92.34
3152446,225.23
3152502,239.46
3152633,175.64
3152645,86.45
3152706,183.65
3152890,83.16
3153003,427.75
3153091,225.0
3153139,132.28
3153265,85.86
3153266,85.24
3153267,83.16
3153326,127.05
3153527,88.22
3153631,95.2817
3153866,57.75
3153881,108.2812
3153908,108.2688
3153915,201.7965
3153920,83.16
3153926,151.6555
3153936,198.0
3153940,124.6022
3153941,188.5436
3153942,115.7408
3153943,413.107
3153945,92.5587
3153951,171.7142
3153952,99.3619
3153954,57.75
3153958,103.6225
3153962,198.5926
3153964,63.8353
3153994,171.3966
3153995,85.08
3154014,132.0
3154042,377.0971
3154050,184.7665
3154059,108.2812
3154085,108.2688
3154114,109.09
3154392,229.94
3154416,77.41
3154442,225.23
3154531,225.23
3154588,333.02
3155839,98.02
3156828,317.38
3157113,83.16
3157697,83.11
3157828,204.71
3157845,225.23
3158151,130.59
3158154,170.89
3158225,78.37
3158242,85.32
3158298,85.28
3158380,225.23
3158580,167.89
3158829,412.54
3158945,78.09
3158953,85.04
3159064,204.44
3159110,83.35
3159187,163.4
3159241,155.95
3159265,211.97
3159271,92.61
3159294,188.92
3159325,128.83
3159331,182.49
3159332,197.02
3159344,83.16
3159349,75.74
3159356,107.74
3159359,219.64
3159360,164.0
3159362,571.97
3159365,433.43
3159368,190.18
3159372,174.91
3159375,198.99
3159377,162.82
3159384,210.21
3159385,83.16
3159386,349.97
3159388,225.23
3159393,420.58
3159395,164.0
3159397,102.67
3159412,203.34
3159413,129.18
3159418,398.54
3159420,478.24
3159422,137.85
3159445,305.52
3159454,196.29
3159474,84.32
3159476,204.44
3159477,215.07
3159482,204.44
3159483,204.44
3159494,225.23
3159512,177.58
3159519,145.79
3159524,109.67
3159538,87.48
3159540,87.48
3159569,176.61
3159571,149.3
3159579,107.69
3159605,204.44
3159618,166.32
3159628,258.54
3159640,201.8
3159646,203.3
3159648,83.58
3159650,159.99
3159659,198.76
3159671,77.41
3159684,140.52
3159703,110.88
3159713,350.75
3159714,78.41
3159718,175.64
3159720,185.43
3159733,186.65
3159743,165.06
3159751,430.13
3159777,146.12
3159783,167.74
3159788,84.23
3159800,180.22
3159804,85.0
3159871,129.07
3159874,84.32
3159891,83.16
3159896,142.02
3159907,388.66
3159913,78.41
3159953,143.22
3159965,65.08
3160007,213.91
3160012,77.41
3160033,143.99
3160036,181.22
3160063,184.8
3160064,225.23
3160071,225.23
3160078,79.0
3160091,110.76
3160096,148.28
3160114,83.16
3160134,159.99
3160142,184.33
3160151,270.38
3160186,163.26
3160214,204.44
3160218,127.05
3160311,144.17
3160324,139.19
3160367,164.99
3160408,167.77
3160435,87.48
3160536,180.04
3160542,86.94
3160580,203.34
3160605,86.23
3160660,122.43
3160683,94.69
3160690,201.34
3161738,94.69
3161758,352.53
3161843,200.69
3161854,115.5
3161866,79.0
3161874,72.21
3161876,77.33
3161881,83.16
3161883,167.36
3161889,70.48
3161894,342.8
3161898,171.71
3161903,175.29
3161917,164.13
3161920,169.6
3161923,171.71
3161925,225.0
3161972,94.17
3161975,196.21
3162258,82.03
3162293,86.32
3163182,85.97
3163364,97.24
3163373,54.74
3163473,245.49
3163485,95.53
3163520,129.883
3163737,163.66
3163771,84.67
3163796,81.29
3163797,81.16
3163807,70.7754
3163811,312.2443
3163831,85.55
3163838,81.16
3163850,81.16
3163908,78.52
3163912,211.38
3163956,81.12
3163980,178.53
3164059,102.78
3164222,81.04
3164293,79.26
3164355,209.78
3164359,209.72
3164410,163.74
3164441,230.83
3164565,162.25
3164676,208.55
3164750,80.94
3164794,152.52
3164840,170.24
3164865,151.4
3164871,338.46
3164902,80.78
3164921,96.36
3164924,208.0
3164970,230.29
3165053,159.39
3165073,80.7
3165081,88.1
3165121,192.07
3165134,84.9
3165148,202.2
3165177,84.85
3165179,236.7
3165189,80.66
3165213,73.5
3165224,225.0
3165227,60.0
3165233,94.17
3165240,169.69
3165250,80.6
3165267,112.1
3165270,212.28
3165272,209.87
3165273,186.65
3165287,83.11
3165297,229.57
3165306,80.6
3165320,129.67
3165321,176.31
3165328,341.5
3165335,122.43
3165340,83.11
3165360,79.0
3165361,74.4554
3165364,191.94
3165367,323.96
3165372,86.23
3165375,203.34
3165376,148.79
3165383,165.17
3165385,83.16
3165391,79.0
3165409,79.0
3165414,79.0
3165426,148.0
3165431,195.0
3165433,225.0
3165457,204.44
3165504,79.0
3165516,92.56
3165529,173.76
3165533,225.23
3165571,119.0
3165579,99.59
3165587,196.94
3165601,83.16
3165608,100.0
3165617,79.0
3165619,129.0
3165623,193.11
3165656,164.65
3165657,113.03
3165662,209.24
3165666,144.33
3165670,91.57
3165676,90.71
3165728,197.14
3165740,154.82
3165762,450.0
