idreceita,Mensalidades
661099,262.2
644782,86.11
656799,92.06
655829,228.91
656089,224.51
667190,91.47
647492,415.81
663139,257.8
651280,179.16
653289,329.46
643182,138.64
665520,95.15
665091,209.1
646221,86.24
653278,95.15
642072,91.15
653419,150.02
661369,289.69
663559,241.93
668666,88.44
655018,137.79
653058,97.0
653078,95.15
647141,80.68
664050,89.0
665060,89.0
644112,85.0
646351,145.0
657938,80.6
664080,89.0
641562,148.0
663609,85.0
662889,225.0
666761,120.0
667901,625.0
667331,106.0
652000,84.46
666491,241.93
646312,182.3
657609,90.39
642692,90.39
647442,287.27
651500,90.39
642802,83.79
657009,83.79
648281,83.79
664571,225.0
650281,210.0
653989,85.0
669317,86.0
669645,92.0
671950,154.0
671690,92.0
672225,194.0
674171,87.76
674372,210.0
674303,184.0
674766,92.0
656329,235.16
642669,94.39
676256,137.0
676246,92.0
665491,159.0
676264,267.078
657128,242.51
676265,219.85
676267,127.29
676266,268.66
676268,239.0
644952,69.0
676270,137.0
676278,293.62
656649,89.58
676279,92.0
676288,320.5
676289,166.54
676292,84.46
676294,92.0
676291,170.0
676287,280.47
676293,99.19
676290,231.26
676295,198.5304
676296,197.0802
676298,218.72
665121,190.51
649700,151.9
649701,148.05
663519,483.86
676299,165.34
676300,220.74
663848,220.4812
676302,182.37
676303,92.3
656729,287.27
645931,146.53
641912,168.0
642492,79.0
650431,287.27
656969,201.3
658429,98.26
659829,270.0
662189,83.79
662569,148.0
664671,238.24
665691,164.29
674476,92.0
663930,84.46
676310,184.12
676311,91.15
676312,195.63
676314,199.91
671572,87.93
662208,231.64
644982,96.92
676317,217.34
664661,438.97
676321,138.6
676322,205.48
676324,242.51
660288,94.39
676332,203.78
676342,310.49
647021,268.19
676333,86.0
654679,238.24
676343,187.54
666060,94.0669
676344,300.57
676345,117.0
676355,92.0
676365,208.51
645132,239.85
676366,276.0
672568,572.0
676376,244.6901
656807,471.11
662937,212.94
648781,160.17
658658,104.92
652100,219.79
650371,220.82
649590,259.56
663099,527.17
641532,266.63
662279,196.51
655729,243.86
668341,289.36
645112,502.62
644002,241.1
659758,98.07
655249,268.66
660879,189.86
644152,262.2
653568,91.81
649460,100.92
661429,148.98
667241,250.17
652748,250.17
663509,289.69
668901,102.11
656198,300.0
660758,89.0
645431,89.0
667940,444.0
666520,89.0
655818,285.0
660019,170.0
656259,170.0
650291,161.19
648981,148.0
645092,86.0
657579,117.0
659409,239.0
668805,97.0
657989,241.93
657679,289.69
656189,170.75
649521,287.27
647242,127.58
666371,170.0
643162,148.79
651750,90.39
641362,79.0
654159,225.0
647841,185.0
650351,85.0
669504,117.0
669606,92.0
671978,208.0
660399,270.0
670208,220.0
674383,239.0
674656,92.0
675404,92.0
676377,225.95
676378,100.64
676379,112.9402
642032,239.4001
676380,159.32
676381,102.77
657539,204.44
676384,89.2
676382,136.98
676383,102.86
676385,82.8401
676386,99.6101
676387,201.6301
676389,175.9
676394,162.09
673992,235.0
676395,236.96
676396,119.91
675030,147.0
676397,92.0
672135,144.0
670593,233.19
670748,231.11
670903,229.03
676405,69.0
666891,257.8
658527,143.18
658528,143.18
674613,168.0
653489,114.13
653699,105.57
663259,166.54
664221,132.95
653619,225.74
641812,136.0
676406,259.85
643251,144.39
661288,219.57
661289,213.38
649441,659.0
657299,115.0
641572,251.93
645302,90.39
651230,395.0
654829,485.12
655909,308.15
657809,286.0
658929,250.17
660739,137.03
668191,239.85
668311,83.79
676410,85.92
676412,90.39
669342,97.0
641982,332.35
645481,487.09
650081,127.58
676413,199.5
648730,158.0
657728,138.98
656279,100.58
647092,262.4601
661999,369.88
662439,79.0
645221,198.33
656938,92.06
676416,227.7
645232,85.88
665611,210.0
669414,86.0
659269,133.97
644032,285.38
648590,84.46
664650,181.75
643662,250.66
643732,137.0
646892,99.0
649311,73.77
650740,91.15
653529,87.23
653779,110.0
656469,208.47
661229,245.52
662699,126.2
672525,137.0
672540,106.0
672613,137.18
652319,94.84
669079,260.0
663991,126.1
654449,150.33
652300,92.35
642142,59.0
642742,85.06
646612,107.874
647522,239.0
647761,232.2
648111,85.0
648121,140.0
648871,250.66
649841,79.0
650840,179.0
660489,238.4
660729,90.39
662379,79.0
662679,55.0
667041,235.0
657990,241.93
669094,97.0
676428,208.08
676429,182.16
651880,69.0
651360,268.66
644702,176.59
648331,265.64
676430,174.84
676431,351.51
676433,94.93
676432,100.64
676434,308.15
676435,265.75
676436,190.4
668618,94.67
641691,94.39
676445,86.0
676437,86.0
674993,184.0
666471,136.0
676454,94.78
676463,95.79
656919,85.0
676455,86.0
664761,257.8
642440,176.79
650638,234.1
665951,145.66
647811,146.0
646402,228.74
641942,165.33
653089,230.34
657049,327.48
659029,335.91
653879,125.61
654089,103.46
666641,92.14
648071,112.94
660709,126.42
643282,336.87
644362,159.62
647712,193.1
658559,102.86
649071,140.15
642322,242.55
662849,172.72
650800,239.81
650960,99.44
646902,132.27
641053,218.72
658279,195.31
650201,172.56
656569,98.07
658819,99.19
663548,101.53
653099,99.19
662059,96.9
650670,139.9
656229,262.46
654478,183.33
651040,265.64
664241,85.88
662159,85.88
667751,233.67
648701,268.4
653188,262.74
657469,94.23
658139,94.23
660419,118.1
653889,92.06
646101,141.49
641782,92.06
655048,228.29
664691,92.06
662349,255.13
648691,224.51
644272,96.92
647920,141.74
649531,244.99
649920,91.65
641582,91.15
662928,86.76
656099,219.17
654769,168.13
667531,84.46
645572,91.15
659848,75.3
641351,200.88
656478,95.15
645831,94.39
654978,85.56
655428,81.2
662018,135.0
642922,79.0
658969,270.0
648911,304.0
664961,79.0
651070,198.0
646472,275.0
644642,86.0
663019,86.0
653639,172.0
666341,222.0
663829,126.0
646162,147.0
649411,86.0
668823,87.84
662989,80.46
652869,348.19
648181,241.93
651840,90.39
661679,90.39
645722,239.85
651900,170.0
645912,239.85
643192,148.79
665331,430.36
652839,127.58
662429,126.58
642482,287.27
646082,83.79
655479,190.51
658539,225.0
643322,110.0
663729,85.0
667301,85.0
662449,85.0
669452,176.34
669183,81.16
653369,135.26
647612,79.0
669583,79.0
672856,386.0
673353,86.0
674864,86.0
664291,119.37
665661,83.79
672077,97.0
676466,102.77
676464,155.02
676465,99.19
676476,220.51
676468,86.0
663189,260.0
676478,96.92
645801,87.7419
645022,98.07
676479,237.08
676480,260.93
676481,221.69
676482,122.15
676483,98.11
670238,239.0
644622,257.8
676484,268.4
676485,202.15
662539,268.66
676486,235.08
676487,127.73
643552,79.0
661038,95.15
649011,238.0
650639,226.97
658009,198.0
644852,170.0
676492,236.15
676494,91.5865
663768,100.01
665561,270.0
658359,170.0
658829,165.71
644022,153.08
644912,251.36
645312,240.63
646692,338.0
648361,111.61
648721,83.79
649351,86.0
650820,154.9
654579,79.0
656249,85.0
656719,114.0
657999,90.39
659329,244.46
664971,148.0
668151,409.36
669898,189.0
643841,268.26
664121,90.39
646751,80.88
648081,197.03
664111,128.19
676505,226.42
676506,140.17
667551,114.54
676507,175.08
652270,237.97
676508,239.48
660059,219.88
676509,182.59
676510,225.1
676511,384.45
674665,86.0
676512,195.51
667661,262.2
662467,248.1
650980,210.0
663228,246.13
673482,168.0
676521,207.44
676522,180.67
662637,176.4
663009,287.27
676524,128.16
676525,205.25
676526,195.01
655659,108.17
663219,96.92
676527,86.0
672172,87.84
676535,137.0
676543,243.86
676544,190.88
662119,225.0
659719,232.61
676546,197.29
676547,158.1888
653559,129.0
676548,86.0
676556,112.83
676557,110.41
676558,80.89
676559,91.15
676560,378.0
665821,98.07
676568,203.0
676576,206.37
654877,89.0
652288,115.0
653937,91.13
661667,134.32
665341,327.33
658329,215.98
654609,233.96
657439,539.21
646932,112.7
655449,121.57
648621,143.26
667841,202.77
663319,114.1
663059,134.48
662629,100.75
656819,215.89
666131,161.69
644012,238.0
647642,111.06
660479,112.94
654639,222.65
667151,242.51
659139,110.11
660839,435.47
648201,234.41
667181,130.93
667121,218.36
660129,248.1
666191,117.6
667021,248.1
661939,100.58
654059,197.22
643522,219.55
645182,214.01
662968,190.44
667581,91.96
648561,92.63
668091,219.8
650340,238.24
662269,107.5
649470,117.99
665001,88.97
653539,130.77
658339,268.66
665500,101.83
667601,268.66
651530,99.19
657969,142.67
653709,98.07
676577,181.53
647881,232.61
663749,96.21
642262,118.1
676578,225.8
648371,96.17
646032,94.23
657709,94.23
644382,116.91
652470,172.47
659699,92.06
654809,92.06
645692,262.2
651960,92.06
664440,260.58
653968,91.49
664750,91.59
658709,89.58
662979,326.23
655139,121.15
651190,91.15
658489,128.64
654499,84.46
652240,91.15
646502,289.69
644572,208.47
652969,90.87
663419,90.87
661379,181.75
656889,90.87
662289,212.86
645441,178.0
657588,97.0
645661,97.0
667010,265.85
649710,85.66
664360,85.86
662868,80.7
666670,250.2
660608,81.06
645071,89.0
646141,309.0
660918,161.52
664720,80.7
658169,129.0
649291,225.0
660679,130.0
660099,640.0
656599,79.0
658729,140.0
662029,85.0
656319,225.0
647422,79.0
645202,86.0
653059,97.0
662049,572.0
667651,1147.0
641382,239.0
655849,198.13
662859,90.39
655319,90.39
646802,90.39
666481,90.39
647452,116.97
647062,83.79
641892,116.97
642572,90.39
647102,83.79
641652,83.79
659999,138.0
663719,79.0
661199,198.0
647891,285.0
644402,178.0
664891,85.0
643652,120.0
641212,198.0
662949,235.0
655149,85.0
662369,69.0
654999,85.0
652590,185.0
644931,250.4
669546,572.0
669711,86.0
669793,86.0
669679,97.0
670261,69.0
670396,239.0
652141,90.39
671739,234.0
659249,158.0
672267,87.82
656659,90.39
652570,99.0
672510,106.0
672718,86.0
672740,86.0
673316,286.0
674464,144.0
674543,86.0
674819,92.0
674557,239.0
674499,145.47
675007,92.0
648189,136.71
675577,199.0
675501,126.0
656559,84.46
667081,221.51
651379,665.43
676579,135.3132
676580,93.6791
644942,225.0
676581,210.0
676592,286.0
676583,86.0
661088,89.0
649361,209.97
663399,225.95
659609,129.0
662749,210.0
655499,163.0
669745,260.0
661789,117.6
667881,104.89
666951,94.23
651320,90.39
670282,260.0
653158,105.0
669844,260.0
645962,358.0
650990,171.55
655749,99.19
659449,85.06
661909,85.0
661969,117.95
663129,169.3
664491,239.3988
664531,225.0
665701,417.662
665761,107.874
676599,392.18
676600,88.97
649370,183.4598
676601,87.875
652699,262.2
651097,87.5
651098,86.9801
651099,86.4501
676602,86.0
676610,110.8002
676612,218.43
657779,242.51
675133,92.0
676613,229.93
653749,98.07
648941,84.46
645972,257.73
676614,151.8
650161,251.93
676615,214.96
676622,178.17
650940,86.0
647751,399.23
666540,97.0
676625,99.26
676627,188.51
676628,186.82
671281,239.0
653139,241.93
662079,147.0
651058,89.0
644332,103.43
645382,101.38
649760,112.45
641132,101.29
648391,143.52
646812,231.5
659109,236.2
652260,231.65
651720,190.81
653849,112.94
642792,239.16
668351,215.83
641261,243.02
652180,92.35
650051,90.21
658119,829.27
665150,130.77
658820,99.19
654399,96.9
653919,192.48
645552,196.16
668181,265.64
641802,85.88
654509,131.22
656459,128.19
662139,262.2
660539,125.4
660189,180.63
650440,164.41
661899,210.44
661509,100.92
662299,96.92
641062,95.15
648961,86.16
657849,84.46
642972,84.46
656848,125.0
646061,89.0
661048,89.0
650591,166.75
652399,95.15
641121,404.12
649600,85.74
666140,525.0
659808,81.06
668390,125.0
645872,85.0
654269,79.0
643562,85.0
657899,110.0
641442,85.0
646722,79.0
654049,420.0
665241,86.0
642012,239.0
667071,92.0
668131,69.0
654379,97.0
665861,86.0
664471,86.0
652919,345.0
657599,86.0
667831,80.46
641142,84.46
656879,287.27
665251,167.57
659729,90.39
666241,171.04
664161,90.39
648651,83.79
648571,90.39
659219,180.79
641712,170.0
650830,90.39
661559,94.39
663469,85.0
658989,79.0
657939,79.0
653239,69.0
666221,79.0
669722,97.0
669945,217.0
666031,262.0
670187,239.0
671627,86.0
672698,92.0
674212,87.86
674777,134.0
675040,92.0
675107,86.0
675188,210.0
672728,276.0
676634,258.0
663569,84.03
665451,114.69
676635,169.71
662229,65.0
676636,101.2195
650720,228.0
676637,86.0
650321,104.46
647502,308.15
642082,148.47
657329,83.79
676646,438.8715
676647,117.0
656388,259.85
667521,90.87
643512,158.71
665881,112.94
663619,178.0
676656,242.55
676658,117.51
676657,240.17
676659,67.3
657218,238.59
657219,232.61
676662,239.0
662488,144.41
662489,140.22
658149,91.15
643542,120.0
643372,90.39
650810,133.64
658699,86.0
660899,236.96
662879,85.0
664881,137.18
665831,170.12
663087,77.61
663088,77.61
676675,114.62
676676,111.72
676677,219.88
676678,258.99
646560,227.1
646561,225.06
676680,237.92
676681,231.62
671048,86.0
659439,265.64
652899,239.4
676682,117.0
669734,86.0
658229,109.1801
676690,218.72
670126,86.0
676692,98.9922
666561,239.31
676694,308.15
650531,128.19
676696,199.9124
674950,239.0
648501,198.0
668161,79.0
649941,287.27
676700,164.63
676701,239.0
644042,94.39
666709,84.46
673185,86.0
652080,84.46
660429,99.19
676710,99.4929
641430,475.15
648669,93.89
645160,98.26
660669,102.34
655769,217.79
650760,222.65
654519,220.83
663109,242.55
667921,98.98
647282,238.94
645052,98.07
657199,99.19
646771,102.01
653719,203.85
641472,85.88
665771,126.44
649871,130.57
653649,96.19
666781,93.94
641083,112.25
649461,100.92
643352,89.58
668171,289.69
656959,454.79
650220,90.87
659549,212.86
650381,128.64
650120,250.55
645461,183.34
666630,88.08
650410,88.06
659888,87.88
641921,124.8
649150,86.32
648000,168.92
642211,199.33
656348,89.0
653168,137.94
663809,79.0
641242,89.0
657949,184.0
654939,92.0
649771,258.0
651980,136.0
657239,106.0
666631,86.0
655119,328.0
650790,270.0
661409,87.74
648401,366.82
657699,83.79
655459,148.79
663799,318.79
656309,79.0
667891,241.89
643382,170.0
650860,170.0
670010,86.0
670084,172.0
647412,79.0
672236,204.32
649171,211.03
673268,286.0
674757,86.0
675221,239.0
657089,235.0
652670,248.1
665581,86.0
676713,87.6
676715,85.38
658509,299.49
676716,856.0
661737,227.02
661738,224.98
676726,262.2
676728,136.0
671143,92.0
676736,257.8
676737,186.34
666460,161.44
668211,198.0
658857,100.0
658858,100.0
658859,100.0
676739,377.2126
676740,109.46
676741,108.48
663659,158.0
654238,224.54
645902,228.65
676743,189.0
646922,218.72
676752,124.6357
646182,118.49
676753,318.626
645532,87.84
647682,529.27
655518,91.69
676760,90.39
646972,218.72
676764,219.16
665131,567.0
662199,239.5
653627,88.82
655557,243.84
664701,322.96
647692,242.51
645642,217.93
646602,290.16
654689,135.05
646772,99.19
654208,275.26
644262,140.76
660959,268.4
664150,92.06
644532,183.04
656829,168.75
641043,89.58
642862,320.23
658208,285.09
661028,91.55
647991,96.92
658578,173.04
657069,308.15
653759,86.24
655558,242.29
666390,97.0
661878,95.15
653179,270.0
657629,79.0
654419,117.42
667871,86.0
656369,106.0
641672,92.0
665631,286.0
661129,168.0
668281,69.0
660619,92.0
654469,83.79
665741,83.79
664921,83.79
647072,383.0
642182,79.0
644292,179.0
669453,175.62
666141,525.0
672580,144.0
673050,88.28
661439,121.97
664861,235.2
641542,135.0
642722,238.4
644172,99.19
644892,128.29
645152,79.0
648481,244.46
676767,447.79
676768,94.36
651370,244.46
651630,206.95
676769,262.46
643701,196.5184
652719,79.0
654249,232.2
657169,185.26
676770,95.59
646770,97.1018
661459,85.0
662009,232.2
663289,250.0
665711,238.4
666201,198.13
660069,167.57
653199,90.21
663159,186.01
676774,175.87
676775,76.15
652310,425.27
676777,201.71
676778,331.68
676788,171.85
676789,223.88
676780,172.0
659959,91.15
676791,151.8
676793,154.5895
672627,86.0
676794,238.24
642161,270.2288
676797,184.62
643072,243.43
644182,242.51
667620,102.245
666421,261.93
650031,239.0
644192,211.0301
644862,225.0
656299,165.51
666230,223.06
641642,121.97
650511,222.68
642002,193.83
643772,150.54
644412,85.0
646042,234.0403
647821,125.4
648881,476.78
650680,100.484
651250,168.0
654039,192.23
658589,225.0
659149,231.618
659379,238.4
659799,86.0
661079,238.4
663369,251.93
664191,444.0
664311,89.58
665891,169.29
666231,238.4
667351,102.864
675124,86.0
666861,148.79
676803,221.0
676811,307.69
645122,99.19
676813,205.25
676812,127.0
676814,213.2
655069,89.0
644752,239.0
644791,131.56
676815,171.3132
676816,320.48
644310,97.0
644311,97.0
676819,286.0
676828,183.0694
673432,222.0
667591,88.97
675464,239.0
670684,153.5984
659339,125.4
667421,239.85
676832,481.59
642532,112.94
659309,270.0
644632,89.0
642092,209.86
642932,92.0
643942,138.33
644132,293.54
646122,454.968
649081,116.15
649321,90.39
650491,79.0
650640,220.97
653049,55.0
653839,129.0
654279,222.684
656119,234.1535
656759,83.79
660439,225.0
665751,92.0
666331,360.99
675179,106.0
668985,175.85
660337,210.59
653608,89.0
663909,162.99
644742,225.0
657619,234.0
657739,79.0
643622,289.69
644842,89.58
652450,270.0
660199,92.0
663349,232.2
671259,169.3
660948,95.15
658939,238.24
676838,251.0
643062,295.22
676839,215.3
676840,330.66
658669,94.03
667718,189.8
667719,188.11
667720,186.42
667721,181.7
653509,223.33
670334,636.77
670335,631.05
665511,238.24
676842,268.41
644092,115.86
660639,242.51
676854,194.36
676846,249.0
673253,210.0
642602,217.54
668329,97.0
652807,95.15
644880,85.87
651490,213.17
654389,238.86
645472,199.42
665641,237.1
655579,98.26
642712,98.26
641093,239.81
664621,223.88
645282,218.72
658129,218.72
648031,218.72
643572,262.46
656408,99.13
646092,232.61
664391,205.29
648951,213.6
651930,148.08
662418,144.33
650391,208.47
658058,88.12
651869,135.21
668330,97.0
652349,205.54
651610,85.0
663759,129.0
642292,225.0
646462,225.0
644822,249.95
651990,87.74
656009,86.24
653109,185.42
647352,139.33
659939,241.17
656289,127.58
657449,83.79
641332,90.39
664411,83.79
658439,94.39
665021,83.79
645682,85.0
654369,89.0
641172,130.0
641482,165.0
653350,86.0
669205,87.9
645342,80.72
670224,276.0
642102,127.13
673086,195.0
673396,86.0
676857,86.0
645392,262.2
676866,245.0
676878,169.7355
676879,685.97
676867,126.0
646522,134.79
676880,176.82
676881,234.04
676882,86.0
676883,86.0
676884,173.33
676886,171.71
676885,190.8
675180,106.0
642062,198.13
676889,286.0
676890,79.0
656399,242.51
676899,239.0
643672,215.98
656899,262.2
676907,230.0
676891,129.0
658369,87.9092
676908,87.9522
645762,236.0
646372,271.18
650151,420.76
653869,298.09
656589,287.27
659089,564.01
659359,250.66
662219,98.26
663779,244.46
664501,67.61
664611,73.77
666851,96.9
670471,92.0
649751,368.7973
676914,213.7651
676916,182.16
676915,241.93
676926,477.55
676918,86.0
661979,89.58
650310,84.46
666281,236.96
643012,173.13
659668,85.77
655699,652.0
646412,322.48
657059,450.88
676930,101.6201
676931,324.944
671014,92.0
671088,88.2
671089,86.0
664831,83.79
657929,262.46
661119,540.0
662249,89.58
676932,129.0
676940,238.78
676943,86.0
658069,209.48
676954,95.6
668081,225.0
657158,91.1949
676957,103.1377
676958,117.0
676966,263.89
654347,251.65
656999,231.5
658249,111.72
653459,638.56
661239,239.4
653819,100.28
665401,165.3
659039,235.75
654079,239.4
650061,215.89
668011,113.05
649931,235.16
643592,211.12
654529,242.51
661839,242.51
651790,99.05
642732,222.68
667861,243.86
659459,96.9
658219,268.66
655639,99.19
644122,191.03
666410,96.67
651450,92.06
661188,91.63
654708,100.92
659349,152.34
653329,96.92
663579,91.15
644232,176.4
656239,95.15
659159,84.46
661179,304.69
651049,94.39
662588,89.0
666960,412.0
660348,88.16
643981,86.52
656108,114.24
644681,85.86
651700,79.0
642752,225.0
659099,79.0
647562,120.0
667981,505.0
654889,210.0
665381,130.0
652849,495.0
644342,79.0
647232,69.0
660459,86.0
654659,92.0
659229,114.42
645362,87.88
641282,196.4
656739,158.71
656379,150.02
658029,83.79
656109,113.64
646732,249.85
654309,350.79
648661,239.85
656029,83.79
644732,94.39
644552,79.0
656509,198.0
668041,285.0
649281,165.0
649891,270.0
657389,95.15
669562,144.0
670366,286.0
671131,135.0
671412,286.0
671788,117.0
672550,270.0
673074,86.0
673242,239.0
673933,286.0
656698,186.06
674887,97.0
674984,87.78
675097,92.0
594857,178.0
581962,271.55
676967,86.0
657149,466.66
657150,466.66
657839,115.82
676976,193.2177
667111,166.9
674348,87.93
671434,189.0
671160,92.0
660139,114.05
663699,111.72
644102,86.32
642892,39.0
641852,247.34
642122,90.39
643132,208.42
645322,87.23
649971,82.58
651110,238.98
651950,484.94
653599,244.46
654289,238.4
660599,90.39
660989,120.0
661809,138.18
663971,238.0
655009,420.0
643462,92.06
644082,255.63
671598,195.0
676981,175.5794
642461,94.39
642462,94.39
676982,214.96
676983,253.06
671311,92.0
648520,99.8
649021,268.5753
676985,286.0
676994,86.0
657487,101.83
665961,238.97
646071,177.55
668261,247.64
665301,248.1
656979,194.19
643823,114.8
641422,177.41
658899,614.1
648271,207.16
645921,290.16
657859,489.97
658569,268.66
657488,100.9
657489,98.07
654589,87.71
664990,88.01
661690,188.48
664711,94.23
655628,96.51
649391,96.27
641842,182.9
667091,91.41
657669,182.09
661268,267.0
653318,124.0
651020,300.0
647791,85.0
661269,255.0
649211,80.68
647901,79.0
664911,85.0
667001,86.0
652859,92.0
648611,87.82
655529,73.77
662799,167.57
653029,279.0
658639,160.0
642402,126.58
653230,79.0
672054,86.0
653351,86.0
673332,286.0
673859,176.01
675352,92.0
675477,86.0
668914,89.58
677003,91.3
677012,92.9872
677004,136.0
642992,96.84
677013,286.0
653469,90.39
646291,240.3561
666431,99.19
667961,90.87
677022,188.8601
677023,187.1701
677024,261.37
648410,738.5454
652560,96.9
645932,137.18
657819,127.58
663787,242.55
663788,242.55
673373,222.0
652769,98.26
643391,118.29
658318,97.0
658319,97.0
658849,116.97
643392,117.6
647190,89.0
647191,89.0
647192,85.0
657549,99.19
677029,92.0
666991,79.0
655587,125.0
659399,204.0
642822,246.0
643082,242.55
648991,55.0
651740,312.72
655969,91.07
665411,171.06
645561,250.17
644422,87.93
677041,386.01
647542,424.24
652678,128.88
660589,211.45
643122,236.96
662178,130.6
660499,85.88
665351,460.43
641882,271.03
650900,98.07
651460,92.06
667851,169.94
666001,100.92
661549,308.15
659878,190.3
656019,168.75
651540,464.72
663678,84.46
652679,135.68
666510,81.02
642362,89.0
662739,285.0
655309,129.0
660349,86.0
661659,87.96
661759,86.0
643422,147.54
656129,80.46
663709,90.39
659239,90.39
645432,85.0
671059,265.25
671027,239.0
673512,92.0
675362,92.0
675308,221.0
677044,418.07
677045,414.33
677046,402.07
641401,235.08
655359,219.79
677048,220.62
647122,117.0
647123,117.0
677054,235.0
642522,99.19
677057,174.84
655718,103.67
652599,249.32
677061,96.92
669035,270.0
655539,169.7
668271,94.39
672089,168.0
675418,86.0
677065,214.16
667930,113.62
667931,110.42
677066,226.87
664281,168.92
649101,96.9
677067,228.4086
653399,83.79
666901,139.48
650880,235.16
645142,101.39
666791,218.36
663359,248.1
648680,242.55
655089,221.26
663119,94.23
652909,184.12
650171,148.08
659879,201.83
657799,139.33
662638,176.4
644391,86.88
660299,193.13
647770,89.0
643741,234.01
650210,95.15
661859,119.0
646232,84.46
655199,105.36
664331,90.39
648431,94.39
650690,90.39
652640,90.39
668021,239.85
671715,168.0
673063,144.0
672779,184.06
674959,97.0
675237,175.53
655678,254.0
652110,192.47
667220,609.39
677074,92.0
651471,86.0
677085,160.0
641152,250.655
643722,63.18
647042,96.9
654119,160.0
657889,211.32
658519,242.55
659169,63.18
659479,247.34
662069,416.95
663941,232.2
665651,242.55
677090,92.0
647382,386.19
665231,177.76
643393,110.0
677101,86.0
663269,90.39
677109,223.44
662148,275.0026
677112,91.0696
677113,234.15
677114,151.8
646642,92.06
657829,87.82
643302,94.39
677116,198.89
655929,79.0
660858,144.33
645752,231.618
647132,90.39
654549,102.864
658779,201.05
666501,99.19
666571,144.36
667541,401.48
668321,59.0
671357,286.0
671382,92.0
657179,141.95
652878,85.77
650621,223.88
677123,488.0
677124,88.4375
661779,224.33
677127,96.7875
677131,185.03
677132,194.49
642982,83.79
646992,138.33
647861,164.2919
653549,96.9
664871,90.39
665211,91.07
665471,91.15
667571,79.0
675568,274.0
663000,257.08
665541,99.0
648221,231.618
648591,80.46
651640,126.58
652929,211.13
655869,91.15
656689,92.0
657719,97.784
658159,63.18
658259,85.0
658309,189.0
660049,99.19
666931,59.0
673536,97.0
641962,239.85
646852,178.13
677146,192.0
659279,130.6
661989,239.48
660849,243.86
668232,198.4
655759,146.67
650581,96.9
666981,92.06
666011,96.92
665271,91.15
666770,88.3
646361,85.94
649561,148.0
653129,85.0
652789,80.78
644872,135.0
642252,80.6
657909,79.0
641372,92.0
641972,92.0
652420,83.79
654909,127.58
645032,190.51
656579,137.58
662099,83.79
644472,79.0
660009,85.0
671269,336.0
671299,286.0
671401,92.0
671584,92.0
656699,184.76
675297,87.76
675263,367.0
675591,129.0
665569,89.0
648441,238.36
675911,156.0
644902,94.39
642382,160.92
647781,158.0
654139,85.06
656629,80.46
659819,110.0
677157,104.7852
647960,88.0812
