idreceita,Mensalidades
582875,203.15
583043,220.15
583144,162.47
583311,209.1013
583319,281.32
583364,80.72
583496,220.08
583524,99.61
583603,220.0492
583644,119.0
583763,224.63
583769,199.27
583770,163.28
583801,85.35
583872,110.96
583891,86.93
583895,167.89
583971,196.82
584042,121.51
584053,245.5
584084,414.14
584105,225.0
584106,83.16
584142,213.91
584252,110.0
584335,150.26
584340,196.96
584355,78.54
584370,172.04
584391,110.96
584401,79.0
584438,87.48
584440,84.9716
584446,110.0
584494,222.84
584519,121.8441
584536,79.0
584544,204.8501
584545,203.0301
584571,163.66
584589,245.0
584830,222.34
584831,220.34
584872,198.91
584925,169.9831
584941,225.0
584974,736.13
584996,322.96
584997,75.74
585027,107.16
585029,236.94
585033,101.254
585034,203.48
585035,112.05
585042,186.2
585047,222.84
585065,213.91
585083,213.87
585094,199.22
585095,215.07
585096,213.87
585097,218.8
585148,449.27
585162,88.7
585169,172.22
585226,433.32
585255,83.16
585314,213.8703
585318,176.13
585350,225.0
585391,175.14
585404,197.84
585432,189.5
585447,368.97
585463,207.31
585466,288.31
585468,146.52
585469,142.27
585470,215.07
585471,90.64
585473,208.3
585486,86.11
585541,222.84
585546,213.91
585561,190.95
585565,555.54
585566,113.98
585568,90.71
585598,167.55
585616,198.91
585646,88.69
585666,224.63
585676,83.22
585681,241.74
585683,252.65
585684,159.14
585770,270.0
585782,85.0
585783,216.39
585838,166.44
585840,535.41
585860,150.44
585863,337.65
585917,391.25
585929,87.48
585932,215.07
585946,420.49
585951,88.69
585962,83.16
585989,215.07
585992,427.84
585993,587.94
586003,91.37
586009,178.0
586012,221.64
586015,412.17
586018,206.7
586019,116.2822
586020,79.11
586023,79.11
586026,204.58
586033,83.83
586056,185.08
586070,236.29
586079,201.8
586082,215.25
586086,176.35
586088,298.21
586092,425.58
586093,188.31
586102,204.58
586106,213.91
586107,91.37
586110,168.75
586115,218.8
586119,215.07
586120,199.27
586134,176.35
586137,206.7
586156,79.0
586167,148.32
586171,215.25
586178,87.48
586212,221.74
586240,216.01
586245,87.48
586246,211.7865
586247,176.11
586251,398.54
586267,198.9
586272,192.142
586274,378.99
586310,116.43
586357,215.35
586366,84.38
586373,142.27
586385,295.11
586388,204.58
586393,372.18
586398,243.82
586410,221.3715
586420,88.69
586421,88.69
586429,111.636
586430,199.25
586438,184.02
586470,208.14
586485,222.84
586488,216.79
586501,471.44
586557,79.11
586608,129.0
586642,169.31
586650,210.77
586684,84.32
586691,75.74
586706,208.1375
586720,179.0
586728,211.81
586746,213.87
586755,90.64
586760,91.91
586777,272.31
586778,203.48
586830,270.0
586848,443.29
586854,350.86
586868,190.95
586872,186.36
586903,236.94
586907,201.57
586926,213.87
586929,585.59
586933,215.25
586988,209.04
587052,79.11
587057,364.442
587065,223.28
587090,206.7
587097,413.4
587110,247.47
587125,190.82
587153,517.69
587242,172.22
587255,207.23
587289,204.58
587292,227.5
587306,437.87
587310,213.914
587334,159.0
587335,142.17
587342,158.22
587344,206.08
587345,209.1
587361,218.8
587390,160.686
587429,218.94
587433,215.07
587467,433.27
587472,85.0
587488,187.14
587510,87.48
587516,88.688
587517,90.64
587559,162.82
587585,209.2853
587637,221.74
587648,165.25
587692,213.05
587716,225.0
587728,468.32
587749,181.1
587754,234.3106
587757,111.91
587767,204.58
587770,345.53
587772,189.13
587785,454.99
587796,79.11
587825,166.44
587832,215.07
587946,195.11
587960,215.82
587969,245.25
587994,87.48
588129,242.5
588156,207.26
588158,99.61
588171,90.64
588190,190.82
588229,118.72
588256,135.71
588262,79.0
588307,203.48
588388,198.758
588397,176.19
588411,79.11
588425,206.08
588436,164.04
588437,83.16
588557,328.18
588565,192.19
588567,86.93
588603,167.27
588606,230.55
588615,234.01
588654,182.55
588655,338.87
588798,189.08
588802,156.11
588805,219.56
588848,88.688
588897,88.7
588898,87.48
588906,210.0
588909,178.26
588928,227.5
588963,250.46
588964,562.04
588969,205.6213
588975,100.9
589063,215.25
589110,273.27
589139,195.11
589140,159.0
589171,90.89
589200,213.914
589202,213.05
589214,245.5
589226,221.64
589232,216.65
589270,82.41
589326,204.44
589338,221.64
589380,79.0
589383,169.93
589395,221.64
589448,245.5
589452,217.27
589459,215.25
589513,225.0
589553,215.07
589564,222.84
589568,190.77
589598,381.47
589616,84.38
589752,139.73
589772,206.7
589793,427.84
589796,224.11
589802,204.44
589884,92.654
589885,238.45
589887,174.39
589909,91.91
589920,203.48
589970,165.68
590031,157.96
590034,198.91
590042,216.648
590043,198.908
590051,229.91
590067,168.75
590068,84.38
590070,221.64
590071,84.38
590078,84.38
590088,203.48
590092,92.72
590095,199.78
590098,83.22
590100,83.22
590136,148.3
590145,83.16
590146,227.5
590199,195.11
590217,216.65
590228,221.64
590229,221.64
590230,91.91
590231,204.99
590233,91.91
590239,221.64
590265,222.84
590266,222.84
590267,90.64
590293,222.84
590375,221.74
590407,216.648
590409,203.45
590413,218.4
590416,218.4
590425,223.43
590434,228.25
590474,83.16
590501,221.8
590505,227.5
590527,86.11
590530,245.25
590532,195.11
590534,140.61
590536,86.11
590567,102.65
590570,201.94
590571,443.48
590573,102.65
590586,216.51
590587,101.72
590591,116.59
590604,84.32
590606,91.91
590657,207.23
590658,247.47
590659,167.04
590688,129.71
590690,215.25
590699,119.9
590745,187.99
590777,176.98
590794,145.676
590800,189.42
590804,385.77
590805,115.5
590806,204.44
590814,83.16
590832,209.1421
590851,207.23
590886,80.63
590980,209.1
591031,137.21
591159,90.714
591183,255.15
591216,151.51
591268,221.74
591368,140.36
591377,291.21
591446,199.27
591480,149.46
591606,242.43
591644,159.77
591722,85.0
591742,79.0
591765,79.0
591900,197.45
591989,121.51
592045,89.0
592297,166.13
592341,218.4
592443,169.31
592464,85.0
592586,197.45
592677,215.07
592692,197.45
592771,92.65
592785,245.0
592833,213.91
592922,177.1
592923,215.07
593043,207.26
593162,125.0
593190,79.0
593207,333.24
593236,79.0
593276,209.1
593280,213.87
593379,170.0
593448,85.0
593695,206.7
593858,174.97
593860,172.54
593869,213.87
593873,473.87
594103,79.0
594148,210.0
594316,80.32
594361,215.07
594406,470.24
594456,79.0
594686,222.84
594728,225.0
594732,215.49
594788,213.87
594801,413.4
594965,146.97
594973,190.77
594978,164.04
595014,222.6
595080,218.4
595158,245.25
595169,159.0
595193,90.714
595227,88.69
595370,89.0
595371,89.0
595408,79.0
595451,245.25
595645,92.64
595898,140.32
596435,270.0
596692,80.67
597113,209.1
597240,291.6405
597586,218.8
597910,81.44
597941,79.0
597990,145.81
598318,79.0
598687,205.62
599133,220.0
599241,85.0
599277,218.94
599410,215.07
599543,270.0
599592,135.71
599991,188.78
600717,79.0
600726,199.27
601936,358.0
602861,193.63
603054,225.0
603152,187.12
603208,236.94
603288,85.0
603336,85.0
603507,91.55
603508,85.0
603531,225.0
603565,199.27
604116,216.01
604855,254.9
606106,129.9375
606231,270.0
606415,179.0
606433,85.0
606445,148.0
606466,194.44
606723,85.0
606730,214.17
606762,85.0
606793,140.13
607020,225.0
607354,119.0
607810,90.89
608091,85.0
608842,173.66
609347,225.0
609413,450.0
609438,540.0
609514,179.0
609538,225.0
609565,119.0
609615,210.0
609968,89.0
609969,85.0
609979,107.26
610220,225.0
610358,72.0
610364,79.0
611347,90.89
611591,125.0
611675,450.0
611679,89.0
611686,194.0
611701,85.0
611792,225.0
611912,140.0
612007,85.0
612697,79.0
612797,450.0
612921,270.0
613009,270.0
613611,120.0
613651,309.24
614213,199.27
614214,206.7
614215,88.688
614216,137.67
614217,215.07
614429,234.0
614462,188.81
614469,148.0
614532,368.0
614621,185.0
614775,208.0
614780,346.0
614956,85.0
614978,195.0
615032,120.0
615048,234.0
616704,320.0
616836,219.43
616938,79.0
616942,85.0
617018,85.0
617054,250.0
617061,110.0
617070,85.0
617079,89.0
617086,225.0
617097,310.0
617156,79.0
617160,110.0
617207,140.0
617448,256.0
617450,131.17
617454,128.0
617456,128.0
617470,128.0
617481,128.0
617673,192.0
618069,85.0
618463,574.03
622365,120.0
622369,185.33
622371,162.3924
622377,79.0
622380,236.7
622406,206.47
622407,204.58
622410,180.02
622414,250.341
622430,183.8786
622439,124.67
622440,123.56
622443,122.51
622444,99.0
622451,138.0
622457,159.0
622471,270.0
622474,145.0
622481,388.03
622488,90.64
622497,195.88
622507,69.0
622513,69.0
622535,83.22
622549,704.61
622560,83.2202
622562,195.9301
622563,182.4901
622564,75.0
622567,310.0
622572,130.0
622588,210.0
622595,79.0
622611,196.9002
622615,226.8002
622617,225.0
622624,545.0
622628,225.0
622631,120.0
622634,120.0
622676,81.88
622677,215.0
622686,218.4601
622687,216.4901
622690,160.8401
622699,189.45
622700,194.34
622701,146.75
622708,222.84
622710,83.83
622728,91.37
622735,184.1809
622742,79.0
622747,205.14
622757,211.8
622762,243.03
622765,138.0
622783,250.7438
622785,99.0
622790,75.0
622794,129.0
549074,79.0
553343,141.66
553867,83.83
553868,83.83
559803,83.07
568685,245.5
570269,87.14
570681,218.0901
570686,216.1501
571855,257.76
572162,150.716
574298,225.87
574481,195.12
574905,148.0237
575350,90.41
575790,141.19
576561,90.31
577097,236.94
577281,253.25
577785,212.1085
578041,206.08
578063,178.39
578091,221.59
578150,104.82
578569,88.43
578759,241.931
578838,191.36
579380,254.2
579792,224.06
580318,80.67
581085,131.73
581325,224.57
581363,83.11
581566,223.97
581607,150.716
581705,236.94
581709,230.38
581730,84.82
581751,81.5501
581853,81.2673
581880,94.13
582082,100.9
582331,123.02
582334,271.182
582356,85.9
582837,80.75
582914,223.292
582928,165.25
583231,211.49
583308,178.63
583353,95.78
583381,242.78
583531,227.372
583896,113.65
583945,81.6
584089,319.64
584145,146.01
584285,182.43
584315,86.11
584326,91.79
584373,243.17
584452,236.7
584506,80.63
584535,102.9229
584587,204.58
584593,83.11
584865,80.63
584928,168.65
584931,119.0
584968,89.0
585000,86.49
585036,251.11
585039,210.0
585082,213.87
585101,236.94
585221,191.12
585282,80.63
585288,473.8701
585297,220.59
585364,170.02
585365,163.49
585421,87.9871
585436,79.0
585457,137.91
585492,103.93
585503,223.43
585512,86.11
585551,162.5616
585556,203.48
585611,218.4
585658,198.0
585659,84.94
585771,186.23
585792,251.1114
585803,112.11
585804,186.18
585814,87.48
585818,83.83
585901,242.1441
585908,411.53
585910,172.0857
585933,345.08
585985,203.48
586011,93.12
586046,227.5
586084,85.17
586089,115.5
586090,161.67
586091,99.61
586094,199.27
586098,88.14
586100,89.91
586113,206.43
586117,213.87
586118,148.33
586121,83.11
586188,203.48
586213,203.1371
586276,179.86
586372,212.59
586397,287.0
586399,72.0
586422,161.63
586435,196.39
586436,183.68
586455,72.0
586490,350.95
586499,236.94
586513,186.785
586529,270.0
586534,168.83
586550,221.64
586575,198.91
586584,669.31
586605,231.15
586606,208.99
586636,225.0
586644,130.09
586656,206.49
586657,137.44
586675,206.7
586682,197.45
586687,412.17
586736,215.82
586740,85.47
586741,83.16
586752,191.5
586761,114.91
586763,232.74
586764,214.2201
586781,245.5
586789,221.9
586794,80.63
586810,179.0
586841,374.91
586845,484.86
586852,162.92
586867,240.78
586870,168.83
586871,247.47
586886,188.15
586890,215.82
586910,236.94
586915,186.15
586918,241.01
586925,87.96
586932,81.05
586951,83.11
586954,213.91
586985,225.0
587017,184.717
587029,218.64
587044,176.19
587071,213.87
587083,190.77
587114,222.84
587124,180.04
587139,90.59
587147,195.0
587172,245.17
587192,80.65
587203,236.7
587204,179.41
587222,227.5
587247,86.11
587248,203.48
587250,195.11
587263,90.64
587277,245.25
587287,79.0
587293,270.0
587307,221.64
587314,166.32
587317,148.32
587329,203.82
587330,86.11
587346,121.69
587359,387.12
587360,213.87
587381,201.89
587382,431.93
587398,337.73
587419,90.64
587439,75.74
587443,108.15
587444,205.14
587468,235.0
587473,188.31
587475,233.56
587480,206.7
587481,166.69
587482,91.91
587483,196.23
587485,181.45
587487,105.72
587494,150.02
587499,221.64
587504,212.22
587555,204.58
587556,147.51
587557,215.07
587566,203.0
587567,227.5
587581,305.63
587610,72.0
587615,227.5
587662,213.914
587665,189.5
587666,250.8519
587682,269.42
587684,215.25
587685,245.25
587690,144.0
587694,115.18
587729,412.0
587730,190.77
587745,216.65
587746,76.11
587753,227.5
587759,199.27
587769,200.41
587776,206.7
587779,206.08
587784,182.56
587786,430.5
587795,223.43
587798,115.9
587806,215.07
587815,216.648
587818,107.65
587826,215.07
587827,87.48
587828,105.72
587829,430.13
587831,76.11
587853,79.11
587854,115.05
587872,85.0
587918,85.0
587921,561.36
587923,204.58
587925,148.28
587998,193.38
587999,191.7016
588005,187.14
588011,91.91
588030,198.76
588031,198.76
588038,176.11
588054,182.75
588066,189.43
588089,236.94
588122,181.46
588123,215.25
588127,79.0
588128,430.13
588133,173.54
588141,216.68
588157,213.87
588159,208.7
588164,84.96
588167,196.36
588182,215.25
588200,173.0
588203,221.74
588204,285.96
588205,87.48
588213,218.94
588214,217.8
588228,225.0
588251,116.49
588260,204.58
588275,242.97
588344,190.77
588349,120.86
588361,356.08
588368,116.09
588386,222.84
588391,189.0
588405,166.7
588406,167.67
588407,157.96
588414,181.448
588426,216.648
588430,199.27
588442,79.0
588448,215.07
588449,245.5
588466,203.66
588473,247.47
588474,125.32
588492,225.0
588493,195.0
588500,672.62
588504,171.67
588505,213.87
588529,245.25
588556,87.48
588558,419.27
588559,93.38
588568,144.58
588572,182.55
588581,215.25
588584,209.1
588589,176.19
588612,125.19
588627,218.94
588633,759.15
588646,204.44
588647,466.85
588649,221.64
588657,119.0
588688,197.45
588689,173.31
588696,218.802
588705,151.27
588706,204.58
588714,112.082
588775,227.5
588776,207.31
588777,227.5
588781,218.4
588799,143.0
588803,213.914
588822,107.65
588823,97.38
588824,200.77
588855,185.0
588860,215.07
588874,392.3201
588886,215.07
588922,349.68
588923,148.32
588957,158.0
588966,227.5
588968,87.48
588971,100.9
589000,87.48
589001,213.87
589027,209.1
589043,209.1
589046,195.11
589049,430.5
589064,406.07
589065,427.838
589069,88.09
589070,216.648
589079,170.0
589099,82.62
589100,245.25
589102,86.11
589103,427.84
589111,201.8
589122,213.91
589124,222.84
589129,173.93
589152,270.0
589158,213.87
589160,270.68
589180,227.5
589183,82.62
589184,427.84
589188,213.91
589191,94.193
589194,206.7
589195,219.89
589207,79.0
589212,157.96
589229,215.25
589231,198.91
589233,201.7275
589245,215.07
589263,104.91
589264,430.5
589266,226.3589
589309,223.28
589312,76.11
589315,79.11
589323,279.56
589324,196.36
589332,115.06
589345,430.5
589350,83.11
589352,137.44
589354,87.48
589355,179.41
589357,187.83
589369,80.65
589388,308.58
589389,194.21
589394,189.5
589396,169.96
589398,123.0
589399,91.37
589403,413.51
589428,355.0
589463,224.63
589485,218.94
589486,87.48
589491,437.87
589492,119.34
589516,239.6028
589580,216.648
589591,222.84
589595,415.04
589619,206.7
589652,385.77
589661,245.25
589712,245.25
589715,72.0
589716,206.7
589717,302.54
589753,91.91
589755,178.95
589757,115.9
589760,222.84
589764,223.43
589774,162.49
589775,174.36
589781,371.47
589782,195.0
589813,79.0
589825,199.27
589827,215.35
589828,215.82
589833,196.39
589834,187.14
589835,292.01
589838,87.48
589848,188.06
589872,221.64
589874,197.84
589875,167.27
589878,87.48
589889,152.844
589891,195.91
589918,221.64
589930,85.01
589941,84.32
589946,163.66
589950,90.64
589952,445.67
589977,90.64
589978,92.53
589986,454.99
589987,227.5
589995,227.5
589996,131.76
590004,120.71
590009,245.25
590020,215.25
590022,161.32
590025,293.83
590026,128.9
590056,121.94
590057,216.648
590075,443.29
590076,221.64
590079,221.64
590087,343.92
590091,111.31
590096,199.78
590110,204.58
590118,204.44
590119,204.58
590127,90.64
590137,204.58
590139,204.58
590143,123.45
590163,186.43
590164,227.5
590172,207.23
590174,241.78
590179,461.1
590180,90.64
590203,215.25
590210,121.43
590212,215.25
590213,245.25
590214,171.91
590218,259.73
590220,433.32
590221,532.09
590225,544.24
590234,273.0
590240,221.64
590241,137.7
590243,194.95
590252,221.64
590277,154.86
590278,222.84
590286,90.64
590301,90.64
590310,204.44
590326,245.5
590328,425.93
590332,93.05
590334,241.78
590340,138.48
590362,195.11
590364,173.31
590365,190.82
590367,79.11
590410,122.67
590411,122.67
590412,218.4
590414,218.4
590418,216.65
590430,221.64
590431,221.66
590432,92.64
590450,204.44
590451,222.84
590453,445.67
590462,184.02
590463,181.29
590465,254.31
590466,91.37
590508,91.37
590509,203.06
590512,247.47
590513,219.56
590514,247.47
590535,88.0646
590537,140.61
590545,215.25
590548,215.82
590552,72.0
590553,104.91
590574,94.1686
590582,102.65
590585,219.96
590593,372.0
590594,150.822
590609,221.64
590610,143.05
590611,91.91
590632,90.64
590641,229.26
590644,224.63
590662,120.86
590663,91.37
590672,227.5
590674,247.47
590708,190.82
590719,86.11
590722,79.11
590727,158.22
590737,87.72
590741,204.67
590742,187.99
590743,87.72
590747,187.99
590749,187.99
590780,195.46
590781,198.758
590790,150.716
590791,160.686
590792,198.758
590793,194.33
590801,203.34
590813,204.44
590815,204.44
590823,204.44
590824,204.44
590843,117.05
590852,84.9
590853,207.23
590855,112.43
590857,207.23
590859,80.91
590868,195.0
590870,79.0
590876,110.0
590877,173.0
590879,267.0
590880,195.0
590881,208.0
590883,79.0
590884,160.0
590885,159.0
590905,187.99
590937,259.04
590938,79.0
590942,215.07
